time = 7.7	Re = 10
0.121785	0.160269	0
0.144797	0.141460	1
0.171155	0.118236	2
0.195085	0.083567	3
0.217401	0.037031	4
0.223188	0.005322	5
0.227072	-0.027954	6
0.225215	-0.061124	7
0.221436	-0.095084	8
0.213707	-0.145870	9
0.208947	-0.184233	10
0.237233	-0.174230	11
0.265631	-0.164034	12
0.284557	-0.140715	13
0.303491	-0.117362	14
0.317709	-0.088006	15
0.331458	-0.057111	16
0.337719	-0.020848	17
0.341086	0.018774	18
0.336920	0.056389	19
0.328231	0.095795	20
0.311579	0.134783	21
0.289262	0.174447	22
0.259760	0.213793	23
0.225359	0.253653	24
0.204675	0.277606	25
0.183862	0.301322	26
0.162848	0.332330	27
0.143987	0.365430	28
0.122896	0.421059	29
0.113509	0.455785	30
0.104536	0.491842	31
0.098611	0.521615	32
0.092658	0.551513	33
0.087292	0.586734	34
0.079725	0.625413	35
0.072256	0.664748	36
0.040661	0.709738	37
-0.007046	0.712039	38
-0.063479	0.698609	39
-0.019979	0.708287	40
0.027588	0.703794	41
0.053503	0.693151	42
0.050172	0.689870	43
0.018355	0.700851	44
-0.016200	0.706739	45
-0.049002	0.704683	46
-0.064463	0.681611	47
-0.089488	0.656942	48
-0.080228	0.663015	49
-0.120392	0.625021	50
-0.088752	0.648722	51
-0.112358	0.624893	52
-0.137484	0.606667	53
-0.162702	0.588451	54
-0.134427	0.607834	55
-0.104980	0.628704	56
-0.065585	0.669110	57
-0.041622	0.706810	58
-0.068220	0.662024	59
-0.094385	0.637254	60
-0.119409	0.614776	61
-0.168009	0.581958	62
-0.210671	0.554403	63
-0.211872	0.550449	64
-0.251979	0.524317	65
-0.288395	0.499311	66
-0.276785	0.504698	67
-0.319415	0.474549	68
-0.356786	0.445239	69
-0.330794	0.464666	70
-0.304599	0.483783	71
-0.273102	0.504945	72
-0.240315	0.526143	73
-0.255307	0.514883	74
-0.280828	0.497673	75
-0.306275	0.480400	76
-0.350438	0.447433	77
-0.385534	0.418343	78
-0.417660	0.388825	79
-0.393459	0.409815	80
-0.369175	0.430439	81
-0.399097	0.403710	82
-0.427561	0.376089	83
-0.448941	0.351986	84
-0.470244	0.327130	85
-0.460476	0.336499	86
-0.486661	0.302377	87
-0.510769	0.266930	88
-0.527951	0.233277	89
-0.544678	0.197812	90
-0.560091	0.160308	91
-0.570575	0.123329	92
-0.579318	0.087704	93
-0.587188	0.049438	94
-0.585475	0.047642	95
-0.591676	-0.004096	96
-0.593629	-0.056902	97
-0.591651	-0.054954	98
-0.589127	-0.102702	99
-0.582956	-0.152835	100
-0.584882	-0.126005	101
-0.574617	-0.184163	102
-0.566581	-0.213277	103
-0.558469	-0.242426	104
-0.566674	-0.208448	105
-0.550092	-0.259008	106
-0.528207	-0.311313	107
-0.508619	-0.346413	108
-0.485091	-0.384496	109
-0.465833	-0.409498	110
-0.445396	-0.435742	111
-0.415162	-0.469031	112
-0.379482	-0.504190	113
-0.335271	-0.538801	114
-0.300041	-0.562573	115
-0.258849	-0.587753	116
-0.221507	-0.605445	117
-0.178704	-0.623366	118
-0.129056	-0.640991	119
-0.100485	-0.647458	120
-0.051544	-0.657615	121
0.003557	-0.665336	122
0.043053	-0.666776	123
0.092466	-0.666086	124
0.148033	-0.661737	125
0.203373	-0.651418	126
0.233972	-0.643468	127
0.265314	-0.635020	128
0.297507	-0.623354	129
0.331493	-0.610353	130
0.365210	-0.594420	131
0.401103	-0.576218	132
0.447067	-0.547464	133
0.471452	-0.529589	134
0.495852	-0.511669	135
0.520408	-0.490175	136
0.545770	-0.467463	137
0.570621	-0.441751	138
0.596327	-0.413747	139
0.629055	-0.371152	140
0.645873	-0.346062	141
0.662681	-0.320877	142
0.679343	-0.290813	143
0.696306	-0.258814	144
0.711676	-0.224460	145
0.726967	-0.187279	146
0.742763	-0.137881	147
0.756539	-0.082563	148
0.761968	-0.050478	149
0.767182	-0.017246	150
0.770346	0.017980	151
0.772933	0.055196	152
0.772016	0.115007	153
0.769352	0.147146	154
0.766244	0.180222	155
0.760894	0.210881	156
0.755360	0.242021	157
0.747306	0.274772	158
0.738409	0.308562	159
0.720020	0.361200	160
0.708339	0.388913	161
0.696592	0.416688	162
0.669611	0.468481	163
0.653216	0.495841	164
0.636263	0.523693	165
0.602924	0.569974	166
0.583373	0.594085	167
0.563449	0.618499	168
0.542217	0.640845	169
0.520700	0.663338	170
0.496134	0.686158	171
0.470322	0.709616	172
0.424025	0.745784	173
0.397974	0.763833	174
0.371358	0.782093	175
0.344088	0.798134	176
0.316460	0.814181	177
0.285398	0.829911	178
0.252944	0.845586	179
0.223723	0.857255	180
0.194347	0.868807	181
0.160534	0.879816	182
0.125962	0.890019	183
0.089918	0.897484	184
0.053746	0.904010	185
0.013248	0.908303	186
-0.027294	0.911047	187
-0.062239	0.910828	188
-0.095714	0.910083	189
-0.130535	0.907430	190
-0.163508	0.904765	191
-0.193904	0.900003	192
-0.222864	0.895689	193
-0.252996	0.889618	194
-0.281467	0.884366	195
-0.330904	0.871969	196
-0.355775	0.864604	197
-0.380253	0.858003	198
-0.404741	0.849146	199
-0.429043	0.841271	200
-0.455386	0.830756	201
-0.480934	0.820713	202
-0.516547	0.804899	203
-0.551676	0.788444	204
-0.584310	0.771002	205
-0.616680	0.752946	206
-0.643686	0.736125	207
-0.670196	0.719342	208
-0.695498	0.701692	209
-0.720277	0.684171	210
