time = 5.6	Re = 10
0.126470	0.155793	0
0.166309	0.125483	1
0.186610	0.101578	2
0.207055	0.076044	3
0.227109	0.031887	4
0.240774	-0.015011	5
0.254450	-0.048047	6
0.267920	-0.077264	7
0.309709	-0.043855	8
0.326836	0.003724	9
0.334639	0.058566	10
0.331027	0.091608	11
0.325780	0.125589	12
0.314736	0.158569	13
0.301370	0.192008	14
0.281548	0.225878	15
0.259435	0.259542	16
0.233941	0.293670	17
0.207937	0.329165	18
0.178812	0.372783	19
0.164839	0.400002	20
0.151044	0.427352	21
0.135051	0.468740	22
0.120103	0.514467	23
0.110918	0.548113	24
0.101679	0.582735	25
0.088944	0.631444	26
0.079230	0.662819	27
0.064733	0.697076	28
0.037543	0.709382	29
-0.016754	0.717574	30
-0.002427	0.710828	31
-0.037955	0.711659	32
-0.074530	0.695961	33
-0.088569	0.674159	34
-0.118818	0.644829	35
-0.120078	0.637657	36
-0.156917	0.609397	37
-0.112656	0.635531	38
-0.120635	0.625760	39
-0.159009	0.602354	40
-0.195649	0.581101	41
-0.171595	0.591381	42
-0.206427	0.570517	43
-0.238830	0.550687	44
-0.234775	0.549788	45
-0.280195	0.522706	46
-0.304203	0.504057	47
-0.351085	0.470940	48
-0.375570	0.449467	49
-0.419289	0.412194	50
-0.422033	0.406201	51
-0.450359	0.379272	52
-0.477551	0.351233	53
-0.477933	0.346833	54
-0.501383	0.318642	55
-0.524182	0.288993	56
-0.513096	0.299728	57
-0.538492	0.263325	58
-0.561942	0.225191	59
-0.548960	0.241988	60
-0.568419	0.206250	61
-0.586651	0.168456	62
-0.597602	0.137136	63
-0.608344	0.104372	64
-0.619719	0.052472	65
-0.625404	0.017155	66
-0.630234	-0.020059	67
-0.631149	-0.066351	68
-0.630069	-0.100564	69
-0.628208	-0.136372	70
-0.622400	-0.170697	71
-0.615548	-0.206436	72
-0.607270	-0.244090	73
-0.598452	-0.268206	74
-0.585680	-0.304498	75
-0.570764	-0.342379	76
-0.556046	-0.370778	77
-0.537684	-0.404053	78
-0.517206	-0.438798	79
-0.490899	-0.474442	80
-0.460578	-0.511901	81
-0.423886	-0.550725	82
-0.381743	-0.589689	83
-0.348448	-0.615186	84
-0.311328	-0.641109	85
-0.268177	-0.666773	86
-0.220189	-0.691838	87
-0.182209	-0.707632	88
-0.140900	-0.723104	89
-0.090878	-0.737908	90
-0.036105	-0.750599	91
0.002709	-0.756111	92
0.044212	-0.760490	93
0.093159	-0.762299	94
0.145514	-0.761524	95
0.189409	-0.757484	96
0.235787	-0.751324	97
0.280895	-0.741933	98
0.328482	-0.729841	99
0.367817	-0.716799	100
0.408487	-0.701761	101
0.447872	-0.684259	102
0.488679	-0.664219	103
0.524846	-0.643252	104
0.562150	-0.619926	105
0.598193	-0.593974	106
0.635549	-0.564725	107
0.666322	-0.536995	108
0.697259	-0.507283	109
0.725982	-0.476253	110
0.754688	-0.442923	111
0.778057	-0.411836	112
0.801742	-0.378852	113
0.823940	-0.343283	114
0.846204	-0.305128	115
0.864084	-0.270458	116
0.881511	-0.234319	117
0.896469	-0.198154	118
0.911302	-0.160210	119
0.922673	-0.123856	120
0.933356	-0.086042	121
0.942311	-0.045614	122
0.950449	-0.001728	123
0.955044	0.029961	124
0.959498	0.061783	125
0.962448	0.093436	126
0.965288	0.125254	127
0.967612	0.181927	128
0.967663	0.238870	129
