time = 2.3	Re = 10
0.135237	0.147936	0
0.179571	0.129815	1
0.217661	0.108858	2
0.261169	0.108588	3
0.287545	0.145525	4
0.292426	0.177771	5
0.295957	0.210784	6
0.291537	0.252057	7
0.283888	0.295050	8
0.268943	0.343860	9
0.250283	0.396181	10
0.237640	0.425974	11
0.224988	0.456144	12
0.209484	0.490405	13
0.193492	0.526625	14
0.172361	0.570081	15
0.147925	0.619559	16
0.129604	0.652198	17
0.107422	0.687081	18
0.063335	0.727707	19
0.032925	0.735376	20
0.002823	0.743965	21
-0.026136	0.740736	22
-0.062157	0.738296	23
-0.108483	0.717747	24
-0.142196	0.696375	25
-0.173716	0.679471	26
-0.199951	0.662763	27
-0.229544	0.648539	28
-0.250204	0.635541	29
-0.280372	0.623170	30
-0.296973	0.611986	31
-0.328464	0.599727	32
-0.345523	0.589584	33
-0.376328	0.577579	34
-0.417668	0.556058	35
-0.462845	0.533258	36
-0.499319	0.511379	37
-0.539227	0.487560	38
-0.571698	0.464993	39
-0.609353	0.439312	40
-0.637335	0.416517	41
-0.669992	0.389715	42
-0.697981	0.364538	43
-0.725496	0.338211	44
-0.749261	0.312909	45
-0.772922	0.286867	46
-0.794810	0.261314	47
-0.816583	0.235405	48
-0.835888	0.210546	49
-0.855156	0.185527	50
-0.889173	0.138374	51
-0.919979	0.098050	52
-0.948741	0.055684	53
-0.972740	0.033876	54
-0.996542	0.012561	55
