time = 6.45	Re = 10
0.124169	0.157982	0
0.168306	0.122498	1
0.190364	0.094262	2
0.212035	0.060764	3
0.229302	0.007557	4
0.236129	-0.048210	5
0.242867	-0.089589	6
0.249882	-0.123486	7
0.297836	-0.094414	8
0.322668	-0.045922	9
0.330127	-0.016795	10
0.337562	0.012368	11
0.337360	0.047334	12
0.334638	0.084267	13
0.325442	0.119535	14
0.312783	0.155736	15
0.292993	0.191876	16
0.269481	0.227667	17
0.241340	0.263420	18
0.211463	0.300123	19
0.177853	0.345167	20
0.161521	0.374212	21
0.146040	0.404327	22
0.128270	0.452024	23
0.112008	0.507713	24
0.101704	0.550948	25
0.091257	0.598707	26
0.082464	0.636687	27
0.071251	0.680714	28
0.053201	0.697079	29
0.002902	0.714197	30
-0.013690	0.712113	31
-0.057768	0.706071	32
-0.046140	0.707868	33
-0.074961	0.683253	34
-0.098280	0.658210	35
-0.075107	0.678116	36
-0.050400	0.699999	37
-0.083969	0.662740	38
-0.127031	0.628890	39
-0.131622	0.619500	40
-0.177102	0.586712	41
-0.172604	0.585690	42
-0.200585	0.567509	43
-0.228070	0.549470	44
-0.192149	0.570687	45
-0.153764	0.593285	46
-0.163979	0.584261	47
-0.195549	0.565282	48
-0.226282	0.546745	49
-0.253142	0.530455	50
-0.279946	0.514045	51
-0.242126	0.534771	52
-0.291448	0.503566	53
-0.333232	0.474623	54
-0.325605	0.477411	55
-0.353349	0.457005	56
-0.380623	0.436072	57
-0.405063	0.412151	58
-0.429235	0.388465	59
-0.453183	0.363889	60
-0.474990	0.335864	61
-0.494494	0.309774	62
-0.513930	0.282754	63
-0.514353	0.277974	64
-0.537793	0.239704	65
-0.558847	0.199826	66
-0.557306	0.197617	67
-0.573540	0.159371	68
-0.588170	0.118993	69
-0.579664	0.137197	70
-0.594522	0.088821	71
-0.605934	0.038453	72
-0.598304	0.064371	73
-0.606261	0.018866	74
-0.611640	-0.028995	75
-0.611590	-0.065150	76
-0.610310	-0.103858	77
-0.602349	-0.161298	78
-0.594220	-0.200059	79
-0.583583	-0.241537	80
-0.565658	-0.288744	81
-0.550170	-0.323235	82
-0.532258	-0.360082	83
-0.512230	-0.391892	84
-0.489553	-0.425520	85
-0.463393	-0.461330	86
-0.444765	-0.481170	87
-0.415157	-0.512581	88
-0.381479	-0.545020	89
-0.353923	-0.566668	90
-0.319446	-0.591673	91
-0.280651	-0.617246	92
-0.237120	-0.640062	93
-0.187360	-0.662571	94
-0.158935	-0.672586	95
-0.130499	-0.682594	96
-0.099308	-0.691017	97
-0.067149	-0.699350	98
-0.020899	-0.706873	99
0.030263	-0.712238	100
0.087215	-0.713535	101
0.118084	-0.712119	102
0.149312	-0.710523	103
0.195109	-0.704059	104
0.244844	-0.694525	105
0.302350	-0.678729	106
0.332743	-0.668119	107
0.363697	-0.657034	108
0.403973	-0.638598	109
0.446601	-0.616591	110
0.494283	-0.587427	111
0.518971	-0.570017	112
0.543685	-0.552505	113
0.582473	-0.520058	114
0.622143	-0.482970	115
0.657720	-0.444023	116
0.693669	-0.399724	117
0.720456	-0.360770	118
0.747006	-0.318023	119
0.770103	-0.274250	120
0.792731	-0.225954	121
0.809918	-0.180969	122
0.826114	-0.132086	123
0.838771	-0.082293	124
0.849492	-0.027924	125
0.855350	0.019417	126
0.859357	0.069468	127
0.859988	0.118494	128
0.858220	0.170345	129
0.853615	0.215107	130
0.847070	0.262518	131
0.837183	0.309897	132
0.824479	0.360374	133
0.810595	0.403987	134
0.794355	0.448994	135
0.776076	0.491053	136
0.755066	0.535069	137
0.733139	0.573922	138
0.708681	0.613647	139
0.680771	0.653207	140
0.647317	0.696086	141
0.622197	0.725342	142
0.596172	0.754560	143
0.569581	0.781635	144
0.541771	0.808858	145
0.516375	0.831209	146
0.490457	0.853583	147
0.463813	0.874535	148
0.436730	0.895194	149
