time = 4.55	Re = 10
0.129311	0.153160	0
0.163814	0.129116	1
0.199483	0.094401	2
0.221184	0.061219	3
0.240260	0.025906	4
0.278667	-0.017116	5
0.313296	0.019503	6
0.322842	0.063712	7
0.324945	0.112529	8
0.318906	0.142234	9
0.312711	0.172000	10
0.301451	0.201702	11
0.289469	0.231592	12
0.271801	0.262831	13
0.253133	0.294048	14
0.231912	0.326692	15
0.210810	0.360600	16
0.186482	0.401496	17
0.162531	0.449451	18
0.148725	0.482597	19
0.135469	0.516993	20
0.119922	0.563618	21
0.101637	0.620119	22
0.083583	0.670934	23
0.060023	0.703996	24
0.018602	0.720770	25
-0.019296	0.719394	26
-0.071031	0.705660	27
-0.053361	0.709358	28
-0.072864	0.692089	29
-0.106938	0.670280	30
-0.100605	0.667054	31
-0.139017	0.639104	32
-0.140767	0.632319	33
-0.168193	0.615917	34
-0.187881	0.598891	35
-0.222379	0.577215	36
-0.244431	0.560274	37
-0.281594	0.537207	38
-0.287268	0.529789	39
-0.338319	0.498924	40
-0.341984	0.492576	41
-0.390514	0.459639	42
-0.381627	0.461857	43
-0.410205	0.441062	44
-0.438335	0.419523	45
-0.425822	0.425142	46
-0.451121	0.403583	47
-0.476299	0.381372	48
-0.514737	0.338499	49
-0.542266	0.301214	50
-0.559420	0.275826	51
-0.576567	0.250172	52
-0.595118	0.213881	53
-0.620264	0.160682	54
-0.629958	0.131067	55
-0.639441	0.101633	56
-0.649027	0.071747	57
-0.652752	0.048421	58
-0.658975	0.016604	59
-0.664958	-0.015790	60
-0.666673	-0.043637	61
-0.668464	-0.075519	62
-0.670061	-0.107889	63
-0.667648	-0.145887	64
-0.663815	-0.185876	65
-0.656569	-0.230076	66
-0.646601	-0.276202	67
-0.635817	-0.310350	68
-0.623547	-0.345931	69
-0.607420	-0.384722	70
-0.588867	-0.424881	71
-0.571607	-0.455179	72
-0.553301	-0.486315	73
-0.529142	-0.522036	74
-0.502236	-0.558776	75
-0.480473	-0.583552	76
-0.457882	-0.608557	77
-0.429033	-0.636786	78
-0.397905	-0.665291	79
-0.369382	-0.687945	80
-0.339432	-0.710660	81
-0.307889	-0.731433	82
-0.274560	-0.752149	83
-0.244413	-0.767969	84
-0.213533	-0.783696	85
-0.181192	-0.797686	86
-0.147765	-0.811445	87
-0.115381	-0.822329	88
-0.082181	-0.832943	89
-0.047337	-0.841753	90
-0.010825	-0.850104	91
0.022179	-0.855648	92
0.055524	-0.860774	93
0.089351	-0.863952	94
0.123749	-0.866607	95
0.155213	-0.866947	96
0.186939	-0.867180	97
0.220566	-0.865221	98
0.254869	-0.862736	99
0.285290	-0.859225	100
0.315819	-0.855512	101
0.346220	-0.849995	102
0.376852	-0.844648	103
0.406339	-0.837330	104
0.435817	-0.829817	105
0.467077	-0.819777	106
0.498830	-0.809191	107
0.543757	-0.793015	108
0.588005	-0.775676	109
0.627075	-0.758898	110
0.665906	-0.741354	111
