time = 7.45	Re = 10
0.122163	0.159910	0
0.145227	0.141008	1
0.170594	0.119076	2
0.194152	0.085692	3
0.216482	0.042085	4
0.222905	0.010981	5
0.227914	-0.021044	6
0.227186	-0.053085	7
0.225099	-0.086038	8
0.220612	-0.135285	9
0.218332	-0.173026	10
0.273420	-0.150769	11
0.308580	-0.103437	12
0.321383	-0.073928	13
0.333751	-0.043166	14
0.338610	-0.007084	15
0.340613	0.032178	16
0.335221	0.069495	17
0.325527	0.108368	18
0.307954	0.146865	19
0.285036	0.185766	20
0.255482	0.224328	21
0.221809	0.263277	22
0.201915	0.286797	23
0.181911	0.310323	24
0.162015	0.340906	25
0.143990	0.373495	26
0.123668	0.427649	27
0.114500	0.461149	28
0.105761	0.495440	29
0.094135	0.551705	30
0.088876	0.584442	31
0.081789	0.619473	32
0.075147	0.653195	33
0.063693	0.692621	34
0.017496	0.711704	35
-0.039350	0.711914	36
-0.006413	0.708460	37
0.026338	0.703741	38
0.053369	0.693360	39
0.028413	0.699633	40
-0.007521	0.706820	41
-0.038641	0.706557	42
-0.082298	0.669800	43
-0.075377	0.673373	44
-0.109871	0.637533	45
-0.083374	0.657657	46
-0.104124	0.634795	47
-0.148099	0.601476	48
-0.123415	0.619211	49
-0.098641	0.637093	50
-0.064667	0.671444	51
-0.041697	0.702261	52
-0.066872	0.665985	53
-0.089141	0.644673	54
-0.111360	0.623609	55
-0.153426	0.594464	56
-0.191321	0.569578	57
-0.193070	0.564901	58
-0.229666	0.541287	59
-0.263502	0.518573	60
-0.253167	0.522646	61
-0.293576	0.495427	62
-0.329823	0.468893	63
-0.304790	0.486128	64
-0.279757	0.503309	65
-0.250231	0.522164	66
-0.220167	0.541012	67
-0.234215	0.530448	68
-0.281822	0.499618	69
-0.324220	0.470070	70
-0.358597	0.443995	71
-0.390602	0.417531	72
-0.366730	0.435951	73
-0.342853	0.454345	74
-0.372539	0.430208	75
-0.401101	0.405336	76
-0.423090	0.383231	77
-0.445073	0.360789	78
-0.435335	0.368714	79
-0.462838	0.337514	80
-0.488543	0.305093	81
-0.507880	0.273300	82
-0.526877	0.240063	83
-0.544785	0.204912	84
-0.558000	0.169375	85
-0.569436	0.135285	86
-0.580271	0.098886	87
-0.578804	0.096408	88
-0.589240	0.046711	89
-0.595830	-0.004245	90
-0.593690	-0.003128	91
-0.595471	-0.049805	92
-0.594179	-0.098848	93
-0.593398	-0.073264	94
-0.588918	-0.130554	95
-0.578926	-0.188421	96
-0.583339	-0.155317	97
-0.572124	-0.205929	98
-0.556105	-0.258536	99
-0.540444	-0.294671	100
-0.521364	-0.333915	101
-0.504958	-0.360394	102
-0.487805	-0.387848	103
-0.461830	-0.423304	104
-0.430952	-0.460970	105
-0.391565	-0.499403	106
-0.359926	-0.526392	107
-0.323080	-0.555153	108
-0.288546	-0.576508	109
-0.249104	-0.598667	110
-0.203428	-0.621347	111
-0.176215	-0.631022	112
-0.130168	-0.646588	113
-0.078185	-0.660689	114
-0.040090	-0.666997	115
0.007647	-0.672506	116
0.061456	-0.675482	117
0.116243	-0.672684	118
0.146882	-0.668963	119
0.177945	-0.665020	120
0.210602	-0.658016	121
0.244778	-0.650106	122
0.279496	-0.639252	123
0.316321	-0.626775	124
0.364508	-0.605414	125
0.416478	-0.578003	126
0.443325	-0.560775	127
0.470840	-0.542816	128
0.498521	-0.521763	129
0.527217	-0.498933	130
0.565083	-0.463043	131
0.604910	-0.420151	132
0.625563	-0.393815	133
0.646686	-0.365963	134
0.666783	-0.335481	135
0.687183	-0.302514	136
0.710139	-0.257705	137
0.732260	-0.207128	138
0.742709	-0.177196	139
0.753203	-0.146522	140
0.762126	-0.113394	141
0.770839	-0.078591	142
0.780244	-0.021329	143
0.783266	0.009826	144
0.786182	0.041519	145
0.786453	0.071817	146
0.786731	0.102271	147
0.784871	0.134994	148
0.782467	0.168613	149
0.774360	0.222196	150
0.762228	0.279326	151
0.746090	0.333717	152
0.735612	0.362870	153
0.724861	0.392303	154
0.701815	0.442543	155
0.687788	0.469100	156
0.673722	0.495701	157
0.642012	0.545821	158
0.623220	0.571803	159
0.603779	0.598324	160
0.567728	0.640396	161
0.526767	0.683205	162
0.483925	0.721982	163
0.459768	0.741484	164
0.435230	0.761017	165
0.390768	0.791476	166
0.340035	0.822713	167
0.312943	0.836534	168
0.285878	0.850331	169
0.254721	0.863999	170
0.222678	0.877695	171
0.193244	0.887868	172
0.163835	0.897806	173
0.131087	0.906671	174
0.098470	0.914889	175
0.066574	0.920106	176
0.034965	0.924927	177
0.000823	0.928042	178
-0.032030	0.930762	179
-0.090193	0.931268	180
-0.119485	0.929908	181
-0.147841	0.928859	182
-0.176395	0.925713	183
-0.204116	0.923377	184
-0.234156	0.918928	185
-0.262425	0.915136	186
-0.301490	0.908200	187
-0.339493	0.900802	188
-0.374970	0.892053	189
-0.409896	0.882910	190
-0.439453	0.873630	191
-0.468324	0.864481	192
-0.496262	0.854300	193
-0.523500	0.844284	194
