time = 5.35	Re = 10
0.127148	0.155158	0
0.165735	0.126339	1
0.185520	0.103558	2
0.205332	0.080562	3
0.226026	0.038939	4
0.241367	-0.005317	5
0.256553	-0.035623	6
0.271646	-0.063152	7
0.311636	-0.028766	8
0.326741	0.018188	9
0.332837	0.071791	10
0.328469	0.104154	11
0.322801	0.137108	12
0.311474	0.169346	13
0.298198	0.201971	14
0.278708	0.235169	15
0.257297	0.268197	16
0.232705	0.302032	17
0.207854	0.337207	18
0.179973	0.380246	19
0.153146	0.433349	20
0.137688	0.472806	21
0.123107	0.515738	22
0.114226	0.546837	23
0.105493	0.578046	24
0.093648	0.621166	25
0.078687	0.671080	26
0.058896	0.696364	27
0.025342	0.716799	28
0.018596	0.710456	29
-0.037271	0.717648	30
-0.070894	0.697727	31
-0.102053	0.665338	32
-0.105688	0.655300	33
-0.138561	0.627755	34
-0.101870	0.649356	35
-0.109872	0.638606	36
-0.142039	0.618765	37
-0.173482	0.600336	38
-0.153577	0.607693	39
-0.184247	0.589109	40
-0.213377	0.571208	41
-0.210572	0.569172	42
-0.251743	0.545278	43
-0.274932	0.527665	44
-0.319658	0.498053	45
-0.344065	0.478153	46
-0.387392	0.444980	47
-0.390876	0.438698	48
-0.419387	0.414943	49
-0.447083	0.390286	50
-0.448181	0.385375	51
-0.472643	0.360213	52
-0.496712	0.333956	53
-0.485612	0.342459	54
-0.512849	0.309978	55
-0.538520	0.275907	56
-0.524955	0.289865	57
-0.546736	0.257512	58
-0.567601	0.223291	59
-0.581089	0.194009	60
-0.594571	0.163810	61
-0.610700	0.114804	62
-0.619748	0.081383	63
-0.628245	0.046425	64
-0.634012	0.001818	65
-0.636728	-0.031238	66
-0.639079	-0.065525	67
-0.637402	-0.099440	68
-0.635022	-0.134467	69
-0.631712	-0.171171	70
-0.626033	-0.195718	71
-0.618213	-0.231898	72
-0.608848	-0.269600	73
-0.598143	-0.298763	74
-0.584735	-0.332800	75
-0.569814	-0.368267	76
-0.549136	-0.405856	77
-0.525165	-0.445521	78
-0.495337	-0.487429	79
-0.460824	-0.530238	80
-0.432620	-0.559259	81
-0.401070	-0.589199	82
-0.363855	-0.619868	83
-0.322224	-0.650583	84
-0.288439	-0.671312	85
-0.251786	-0.692245	86
-0.206772	-0.714041	87
-0.157276	-0.734715	88
-0.121387	-0.746182	89
-0.083063	-0.757162	90
-0.037142	-0.767064	91
0.012176	-0.775325	92
0.054269	-0.779190	93
0.098755	-0.781618	94
0.142774	-0.780775	95
0.189344	-0.778008	96
0.228660	-0.772744	97
0.269395	-0.765978	98
0.309660	-0.756639	99
0.351524	-0.745563	100
0.389463	-0.732825	101
0.428721	-0.718494	102
0.467481	-0.701440	103
0.507984	-0.681730	104
0.542293	-0.662000	105
0.576976	-0.640777	106
0.610095	-0.617784	107
0.643707	-0.592963	108
0.672100	-0.568996	109
0.700923	-0.543701	110
0.729228	-0.515488	111
0.757906	-0.484966	112
0.781920	-0.456687	113
0.805911	-0.427346	114
0.827641	-0.397329	115
0.849630	-0.365904	116
0.868455	-0.334898	117
0.887151	-0.302800	118
0.904516	-0.267506	119
0.922086	-0.229126	120
0.945478	-0.173944	121
0.966192	-0.117916	122
0.982283	-0.067008	123
0.996612	-0.015117	124
