time = 3.65	Re = 10
0.131720	0.150991	0
0.161534	0.132261	1
0.191963	0.109224	2
0.213380	0.085137	3
0.234352	0.060611	4
0.277854	0.034910	5
0.307490	0.072390	6
0.313038	0.112256	7
0.313443	0.154936	8
0.302033	0.207372	9
0.283350	0.260611	10
0.268941	0.289586	11
0.254201	0.318694	12
0.237207	0.349732	13
0.220325	0.381552	14
0.200053	0.418859	15
0.179613	0.460120	16
0.156040	0.512714	17
0.143062	0.545371	18
0.129475	0.580118	19
0.109743	0.630815	20
0.095298	0.663631	21
0.074801	0.699296	22
0.045041	0.715685	23
0.007997	0.726685	24
-0.051787	0.724105	25
-0.091003	0.697219	26
-0.118461	0.674576	27
-0.140014	0.653416	28
-0.166898	0.634422	29
-0.175592	0.623331	30
-0.211288	0.604069	31
-0.218291	0.594960	32
-0.255461	0.575598	33
-0.252378	0.572065	34
-0.298282	0.549471	35
-0.291624	0.547596	36
-0.336218	0.524186	37
-0.376075	0.497981	38
-0.407910	0.474029	39
-0.448533	0.443872	40
-0.474680	0.419727	41
-0.510708	0.387042	42
-0.528731	0.365923	43
-0.563250	0.328584	44
-0.575043	0.310363	45
-0.607168	0.268003	46
-0.619070	0.246678	47
-0.646004	0.202224	48
-0.659483	0.172675	49
-0.672890	0.142422	50
-0.685951	0.107635	51
-0.698465	0.071383	52
-0.705577	0.041802	53
-0.712689	0.012140	54
-0.718680	-0.022069	55
-0.724218	-0.057262	56
-0.728195	-0.115577	57
-0.728689	-0.150779	58
-0.728444	-0.187003	59
-0.723047	-0.241367	60
-0.717913	-0.273997	61
-0.712360	-0.307082	62
-0.698267	-0.364904	63
-0.688914	-0.394211	64
-0.679515	-0.423679	65
-0.658906	-0.474705	66
-0.634759	-0.526249	67
-0.608583	-0.574373	68
-0.578286	-0.623142	69
-0.547992	-0.665798	70
-0.514954	-0.707832	71
-0.481930	-0.744736	72
-0.445030	-0.782046	73
-0.411628	-0.813972	74
-0.376505	-0.844931	75
-0.339535	-0.873302	76
-0.299033	-0.901908	77
-0.271159	-0.922526	78
-0.243206	-0.942525	79
-0.217630	-0.960020	80
-0.192156	-0.977479	81
