time = 2.5	Re = 10
0.134726	0.148371	0
0.181509	0.126900	1
0.220620	0.101999	2
0.264586	0.098232	3
0.291056	0.135308	4
0.295631	0.168710	5
0.298318	0.203113	6
0.292507	0.246077	7
0.282984	0.290712	8
0.265673	0.341271	9
0.244448	0.395590	10
0.230566	0.426576	11
0.216390	0.458516	12
0.199477	0.495102	13
0.181643	0.534818	14
0.158305	0.583748	15
0.143937	0.612913	16
0.129042	0.642801	17
0.103460	0.684815	18
0.080711	0.707011	19
0.055894	0.727846	20
0.017261	0.735651	21
-0.019698	0.740584	22
-0.047044	0.734883	23
-0.082497	0.726347	24
-0.098790	0.711997	25
-0.126630	0.698685	26
-0.160443	0.677253	27
-0.189354	0.658163	28
-0.221093	0.641866	29
-0.246633	0.626024	30
-0.277907	0.611105	31
-0.298296	0.598167	32
-0.330596	0.583997	33
-0.346882	0.572583	34
-0.380434	0.557586	35
-0.397446	0.546459	36
-0.429932	0.531022	37
-0.471772	0.505059	38
-0.517645	0.476133	39
-0.553709	0.449031	40
-0.593087	0.418473	41
-0.624363	0.390167	42
-0.660615	0.356829	43
-0.686682	0.328208	44
-0.716963	0.293854	45
-0.742420	0.261876	46
-0.767059	0.228460	47
-0.787717	0.196900	48
-0.807983	0.164282	49
-0.826281	0.132359	50
-0.844175	0.099769	51
-0.859520	0.068801	52
-0.874525	0.037339	53
-0.887268	0.007837	54
-0.899831	-0.022214	55
-0.922428	-0.074158	56
-0.941819	-0.128711	57
-0.960027	-0.160914	58
-0.977952	-0.191474	59
