time = 5.8	Re = 10
0.125928	0.156304	0
0.166781	0.124777	1
0.187478	0.099999	2
0.208331	0.072541	3
0.227828	0.026107	4
0.240073	-0.022847	5
0.252373	-0.057987	6
0.264419	-0.088338	7
0.307633	-0.055868	8
0.326491	-0.007930	9
0.335802	0.047846	10
0.332863	0.081435	11
0.328109	0.116138	12
0.317332	0.149681	13
0.303980	0.183840	14
0.284018	0.218236	15
0.261466	0.252312	16
0.235258	0.286798	17
0.208312	0.322565	18
0.178248	0.366475	19
0.163695	0.394264	20
0.149580	0.422273	21
0.133157	0.465204	22
0.117902	0.513231	23
0.108485	0.548965	24
0.098899	0.586478	25
0.084745	0.641087	26
0.073822	0.677820	27
0.036427	0.714174	28
0.016823	0.712039	29
-0.015253	0.714061	30
-0.049528	0.712974	31
-0.018997	0.710723	32
-0.057069	0.703019	33
-0.089767	0.676028	34
-0.098763	0.659325	35
-0.131879	0.629971	36
-0.131563	0.624701	37
-0.172403	0.595265	38
-0.121351	0.625260	39
-0.129857	0.615771	40
-0.173567	0.589365	41
-0.214134	0.565874	42
-0.186767	0.578441	43
-0.225112	0.555512	44
-0.260032	0.533941	45
-0.255021	0.533891	46
-0.303502	0.503885	47
-0.328013	0.484250	48
-0.352047	0.466118	49
-0.376075	0.447969	50
-0.400335	0.425072	51
-0.443773	0.384258	52
-0.445963	0.378498	53
-0.473731	0.348956	54
-0.500099	0.318145	55
-0.499955	0.314205	56
-0.522161	0.283528	57
-0.543518	0.251180	58
-0.532729	0.263685	59
-0.556218	0.224264	60
-0.577394	0.182967	61
-0.565236	0.202019	62
-0.582517	0.163716	63
-0.598290	0.123231	64
-0.606864	0.090373	65
-0.615145	0.055814	66
-0.622417	0.002008	67
-0.625171	-0.034587	68
-0.626742	-0.073349	69
-0.623424	-0.120531	70
-0.619104	-0.155342	71
-0.613655	-0.191996	72
-0.604468	-0.226248	73
-0.593881	-0.262115	74
-0.581490	-0.300067	75
-0.570226	-0.323572	76
-0.553379	-0.359461	77
-0.534056	-0.396925	78
-0.516188	-0.424322	79
-0.493858	-0.456432	80
-0.468925	-0.489953	81
-0.438264	-0.523447	82
-0.402980	-0.558424	83
-0.360886	-0.593875	84
-0.312980	-0.628849	85
-0.275978	-0.650896	86
-0.234785	-0.672905	87
-0.187296	-0.693927	88
-0.134824	-0.713491	89
-0.094057	-0.724759	90
-0.049618	-0.735132	91
0.003644	-0.743564	92
0.061671	-0.748969	93
0.102037	-0.749138	94
0.145197	-0.747652	95
0.195556	-0.742416	96
0.249252	-0.733855	97
0.293570	-0.723210	98
0.340358	-0.709862	99
0.385128	-0.693574	100
0.432075	-0.674030	101
0.470178	-0.654602	102
0.509388	-0.632641	103
0.546776	-0.608182	104
0.585430	-0.580782	105
0.618943	-0.553358	106
0.653275	-0.523099	107
0.685679	-0.490423	108
0.718808	-0.453922	109
0.745306	-0.420207	110
0.771626	-0.384173	111
0.795433	-0.347261	112
0.818937	-0.307861	113
0.837238	-0.271943	114
0.855375	-0.233678	115
0.871454	-0.193320	116
0.886999	-0.150063	117
0.898664	-0.111186	118
0.909570	-0.070726	119
0.917796	-0.030896	120
0.925347	0.011029	121
0.929690	0.050452	122
0.932978	0.091327	123
0.933778	0.134314	124
0.932671	0.181151	125
0.930856	0.214685	126
0.928813	0.248285	127
0.925205	0.281136	128
0.921210	0.314418	129
0.910993	0.373081	130
0.904449	0.402382	131
0.897901	0.431688	132
