time = 3.9	Re = 10
0.131055	0.151584	0
0.162177	0.131389	1
0.194032	0.105293	2
0.215739	0.078708	3
0.236496	0.051031	4
0.278991	0.020608	5
0.309840	0.057956	6
0.316233	0.099090	7
0.316800	0.143505	8
0.304833	0.197951	9
0.284602	0.252991	10
0.269179	0.282599	11
0.253278	0.312354	12
0.235039	0.343935	13
0.216944	0.376446	14
0.195574	0.414828	15
0.174010	0.458079	16
0.161671	0.486277	17
0.149294	0.514731	18
0.135686	0.550691	19
0.120938	0.590411	20
0.109812	0.620553	21
0.097742	0.651710	22
0.072853	0.698278	23
0.046402	0.711150	24
0.015476	0.724734	25
-0.009430	0.721429	26
-0.061005	0.717846	27
-0.079265	0.701612	28
-0.100370	0.686903	29
-0.122204	0.663729	30
-0.148840	0.643479	31
-0.168928	0.625155	32
-0.198328	0.606051	33
-0.205886	0.596526	34
-0.246187	0.575032	35
-0.252088	0.566996	36
-0.293279	0.544713	37
-0.288291	0.542754	38
-0.338588	0.515773	39
-0.329928	0.515805	40
-0.377499	0.487695	41
-0.418177	0.457512	42
-0.449747	0.430253	43
-0.490021	0.394700	44
-0.514933	0.367250	45
-0.549319	0.328867	46
-0.565620	0.305227	47
-0.597335	0.261469	48
-0.607220	0.241540	49
-0.635406	0.192447	50
-0.644941	0.168917	51
-0.666949	0.118000	52
-0.676761	0.085415	53
-0.686267	0.051634	54
-0.694750	0.013216	55
-0.702166	-0.026925	56
-0.704940	-0.058704	57
-0.707446	-0.091137	58
-0.708032	-0.127915	59
-0.707660	-0.165897	60
-0.704625	-0.196570	61
-0.701428	-0.227465	62
-0.695449	-0.264420	63
-0.688217	-0.302569	64
-0.672234	-0.358414	65
-0.660603	-0.391563	66
-0.648149	-0.425322	67
-0.635148	-0.454163	68
-0.621877	-0.483218	69
-0.606273	-0.511966	70
-0.590207	-0.541051	71
-0.558029	-0.590130	72
-0.539773	-0.614474	73
-0.521483	-0.638885	74
-0.483223	-0.683329	75
-0.461666	-0.705359	76
-0.440026	-0.727370	77
-0.397967	-0.764876	78
-0.352773	-0.800816	79
-0.309060	-0.831255	80
-0.260507	-0.861226	81
-0.216766	-0.886219	82
-0.171378	-0.909265	83
-0.124886	-0.928954	84
-0.073646	-0.947659	85
-0.037711	-0.960821	86
-0.001887	-0.973352	87
0.030474	-0.983932	88
0.062804	-0.994445	89
