time = 6.7	Re = 10
0.123496	0.158633	0
0.168885	0.121633	1
0.191332	0.092102	2
0.213361	0.056029	3
0.229402	0.000331	4
0.233983	-0.057720	5
0.238147	-0.101415	6
0.242946	-0.136562	7
0.292784	-0.108868	8
0.320090	-0.060513	9
0.328807	-0.031160	10
0.337366	-0.001486	11
0.338374	0.033891	12
0.336636	0.071536	13
0.328279	0.107462	14
0.316161	0.144298	15
0.296703	0.181091	16
0.273073	0.217673	17
0.244361	0.254071	18
0.213448	0.291154	19
0.178336	0.336636	20
0.161187	0.366129	21
0.145213	0.396882	22
0.126849	0.446300	23
0.118491	0.475640	24
0.110172	0.505046	25
0.099514	0.551394	26
0.088682	0.603700	27
0.079530	0.646502	28
0.068332	0.675291	29
0.053186	0.704649	30
0.051911	0.696750	31
0.018298	0.706342	32
-0.028104	0.713833	33
-0.036987	0.710308	34
-0.077951	0.684247	35
-0.063088	0.696029	36
-0.082818	0.667974	37
-0.110290	0.642374	38
-0.081055	0.665813	39
-0.039260	0.703684	40
-0.065749	0.675494	41
-0.090319	0.651808	42
-0.116138	0.632466	43
-0.141407	0.613639	44
-0.145057	0.605844	45
-0.171015	0.588079	46
-0.196608	0.570467	47
-0.190585	0.570792	48
-0.221809	0.550769	49
-0.251839	0.531014	50
-0.211941	0.555062	51
-0.168201	0.580993	52
-0.179432	0.571713	53
-0.215023	0.550194	54
-0.249008	0.529292	55
-0.278466	0.510855	56
-0.307195	0.492279	57
-0.265973	0.516590	58
-0.292406	0.499105	59
-0.318670	0.481501	60
-0.362034	0.449107	61
-0.353616	0.453065	62
-0.382005	0.430204	63
-0.409606	0.406583	64
-0.433319	0.380733	65
-0.456846	0.354687	66
-0.479954	0.327480	67
-0.500093	0.297370	68
-0.518037	0.269106	69
-0.535841	0.239545	70
-0.535693	0.235256	71
-0.556501	0.193712	72
-0.574634	0.150671	73
-0.572749	0.149252	74
-0.585942	0.108448	75
-0.597179	0.065319	76
-0.590096	0.085642	77
-0.600765	0.034247	78
-0.607457	-0.018778	79
-0.602268	0.009364	80
-0.605930	-0.038103	81
-0.606485	-0.087982	82
-0.602692	-0.124753	83
-0.597178	-0.164319	84
-0.582790	-0.221968	85
-0.570164	-0.260682	86
-0.554451	-0.302128	87
-0.530928	-0.348174	88
-0.511163	-0.381565	89
-0.488419	-0.417390	90
-0.464458	-0.447314	91
-0.437270	-0.478970	92
-0.405911	-0.512605	93
-0.384740	-0.530378	94
-0.350425	-0.558759	95
-0.311513	-0.587747	96
-0.280708	-0.606200	97
-0.242131	-0.627242	98
-0.198611	-0.648370	99
-0.151103	-0.665712	100
-0.096920	-0.681784	101
-0.066642	-0.687991	102
-0.035878	-0.694152	103
-0.002825	-0.698200	104
0.031595	-0.701887	105
0.079902	-0.702620	106
0.133111	-0.700206	107
0.191559	-0.692604	108
0.222837	-0.686307	109
0.254818	-0.679567	110
0.300517	-0.665675	111
0.350010	-0.647818	112
0.378011	-0.635117	113
0.406207	-0.622242	114
0.435435	-0.606406	115
0.465378	-0.589584	116
0.503278	-0.563893	117
0.542941	-0.533848	118
0.586442	-0.495534	119
0.608440	-0.473363	120
0.630616	-0.450740	121
0.664134	-0.410398	122
0.697673	-0.364836	123
0.726620	-0.318312	124
0.754876	-0.266041	125
0.774646	-0.221275	126
0.793345	-0.172425	127
0.808155	-0.123264	128
0.821475	-0.069204	129
0.829684	-0.019891	130
0.835977	0.033389	131
0.838369	0.086743	132
0.837544	0.144540	133
0.833219	0.193931	134
0.826259	0.245840	135
0.815977	0.295912	136
0.802789	0.348302	137
0.788184	0.392538	138
0.770532	0.439309	139
0.749486	0.485065	140
0.724528	0.533482	141
0.699932	0.574692	142
0.672438	0.616776	143
0.643737	0.655059	144
0.611362	0.694693	145
0.579428	0.728673	146
0.544514	0.763100	147
0.506210	0.796315	148
0.460846	0.831501	149
0.427447	0.855086	150
0.392993	0.878167	151
0.358736	0.898629	152
0.323188	0.918670	153
0.291811	0.934235	154
0.260129	0.949281	155
0.228579	0.962580	156
0.197618	0.975612	157
