time = 6.3	Re = 10
0.124574	0.157593	0
0.167957	0.123020	1
0.189705	0.095610	2
0.211206	0.063608	3
0.229077	0.011973	4
0.237234	-0.042434	5
0.245402	-0.082428	6
0.253665	-0.115550	7
0.300527	-0.085611	8
0.323930	-0.037143	9
0.337440	0.020604	10
0.336543	0.055316	11
0.333280	0.091774	12
0.323637	0.126715	13
0.310753	0.162401	14
0.290820	0.198139	15
0.267430	0.233543	16
0.239666	0.269015	17
0.210468	0.305435	18
0.177730	0.350211	19
0.161815	0.379017	20
0.146674	0.408682	21
0.129235	0.455297	22
0.113210	0.509182	23
0.103126	0.550594	24
0.092894	0.595806	25
0.084698	0.630944	26
0.075553	0.669305	27
0.057479	0.693238	28
0.022208	0.714000	29
0.000883	0.712033	30
-0.038437	0.714189	31
-0.032990	0.711357	32
-0.066738	0.695079	33
-0.091366	0.668341	34
-0.050973	0.703484	35
-0.080399	0.670121	36
-0.118589	0.638618	37
-0.123805	0.628008	38
-0.165945	0.596493	39
-0.162352	0.594609	40
-0.188509	0.577358	41
-0.214413	0.560219	42
-0.180957	0.579883	43
-0.145666	0.600579	44
-0.155404	0.591581	45
-0.184574	0.574080	46
-0.213232	0.556867	47
-0.263953	0.526558	48
-0.228571	0.545230	49
-0.275416	0.516187	50
-0.315980	0.489125	51
-0.308915	0.491236	52
-0.336060	0.472211	53
-0.362904	0.452794	54
-0.387613	0.429970	55
-0.411993	0.407664	56
-0.436207	0.384652	57
-0.458786	0.357833	58
-0.479060	0.333091	59
-0.499318	0.307627	60
-0.500128	0.302582	61
-0.524899	0.266304	62
-0.547477	0.228463	63
-0.546193	0.225813	64
-0.564040	0.189200	65
-0.580519	0.150536	66
-0.571254	0.167454	67
-0.588472	0.121002	68
-0.602459	0.072567	69
-0.593527	0.096998	70
-0.603873	0.052924	71
-0.611960	0.006463	72
-0.614048	-0.029134	73
-0.615166	-0.067116	74
-0.610945	-0.124102	75
-0.605482	-0.162647	76
-0.597817	-0.203859	77
-0.583344	-0.251459	78
-0.570402	-0.286297	79
-0.555396	-0.323484	80
-0.537821	-0.356170	81
-0.517880	-0.390669	82
-0.494909	-0.427452	83
-0.477895	-0.448358	84
-0.451142	-0.481207	85
-0.420743	-0.515308	86
-0.395309	-0.538643	87
-0.363485	-0.565740	88
-0.327774	-0.593705	89
-0.286876	-0.619362	90
-0.240098	-0.645308	91
-0.186213	-0.669489	92
-0.156409	-0.680320	93
-0.125914	-0.691130	94
-0.081343	-0.702418	95
-0.031928	-0.712151	96
0.023540	-0.718517	97
0.053811	-0.719933	98
0.084215	-0.721295	99
0.129492	-0.719199	100
0.178750	-0.714566	101
0.236208	-0.704643	102
0.266784	-0.697168	103
0.297848	-0.689372	104
0.338918	-0.675289	105
0.382540	-0.658091	106
0.431971	-0.634531	107
0.483582	-0.605793	108
0.524503	-0.578382	109
0.566953	-0.546631	110
0.605811	-0.512692	111
0.645597	-0.473784	112
0.675944	-0.438900	113
0.706425	-0.400492	114
0.733723	-0.360553	115
0.761183	-0.316333	116
0.783068	-0.274749	117
0.804506	-0.229397	118
0.822748	-0.182647	119
0.839711	-0.131325	120
0.851195	-0.086134	121
0.861229	-0.038303	122
0.868066	0.009149	123
0.873087	0.059294	124
0.874352	0.103006	125
0.874150	0.149582	126
0.870633	0.196861	127
0.864963	0.247276	128
0.857405	0.291146	129
0.848034	0.336710	130
0.836317	0.379765	131
0.822220	0.424872	132
0.806334	0.465351	133
0.788425	0.507080	134
0.767194	0.549223	135
0.741360	0.595007	136
0.721520	0.626634	137
0.700893	0.658358	138
0.679389	0.688269	139
0.656847	0.718492	140
0.635816	0.743863	141
0.614420	0.769294	142
0.591900	0.793582	143
0.568998	0.817765	144
