time = 5.7	Re = 10
0.126199	0.156048	0
0.166544	0.125131	1
0.187045	0.100788	2
0.207701	0.074300	3
0.227484	0.028999	4
0.240449	-0.018922	5
0.253461	-0.053019	6
0.266227	-0.082817	7
0.308723	-0.049878	8
0.326709	-0.002106	9
0.335254	0.053224	10
0.331973	0.086541	11
0.326959	0.120865	12
0.316032	0.154166	13
0.302668	0.187950	14
0.282761	0.222083	15
0.260429	0.255930	16
0.234579	0.290227	17
0.208089	0.325884	18
0.178504	0.369646	19
0.164240	0.397161	20
0.150310	0.424822	21
0.134079	0.467005	22
0.118979	0.513874	23
0.109680	0.548554	24
0.100258	0.584611	25
0.086894	0.636079	26
0.077038	0.669917	27
0.052578	0.707495	28
0.026983	0.711325	29
-0.003048	0.714013	30
-0.033174	0.716596	31
-0.010672	0.710877	32
-0.048402	0.708360	33
-0.082858	0.685487	34
-0.093822	0.666322	35
-0.125386	0.637246	36
-0.125811	0.631056	37
-0.164514	0.602339	38
-0.117066	0.630315	39
-0.125161	0.620725	40
-0.166202	0.595845	41
-0.204763	0.573498	42
-0.179073	0.584910	43
-0.215677	0.563042	44
-0.249333	0.542350	45
-0.244797	0.541880	46
-0.291752	0.513397	47
-0.316041	0.494282	48
-0.363631	0.459598	49
-0.388033	0.437435	50
-0.431654	0.398418	51
-0.434131	0.392535	52
-0.462208	0.364316	53
-0.489034	0.334900	54
-0.489157	0.330728	55
-0.512028	0.301303	56
-0.534170	0.270283	57
-0.523188	0.281901	58
-0.547661	0.243981	59
-0.570009	0.204251	60
-0.557465	0.222180	61
-0.575838	0.185118	62
-0.592872	0.145976	63
-0.602709	0.113874	64
-0.612214	0.080206	65
-0.621589	0.027287	66
-0.625817	-0.008703	67
-0.629078	-0.046711	68
-0.627906	-0.093497	69
-0.625192	-0.128047	70
-0.621562	-0.164355	71
-0.614091	-0.198685	72
-0.605398	-0.234512	73
-0.595045	-0.272375	74
-0.585025	-0.296230	75
-0.570184	-0.332348	76
-0.553064	-0.370102	77
-0.536774	-0.398047	78
-0.516438	-0.430792	79
-0.493711	-0.465011	80
-0.465203	-0.499626	81
-0.432404	-0.535942	82
-0.392991	-0.573179	83
-0.347906	-0.610244	84
-0.312713	-0.634075	85
-0.273519	-0.658118	86
-0.228123	-0.681545	87
-0.177828	-0.703956	88
-0.138379	-0.717537	89
-0.095433	-0.730547	90
-0.043701	-0.742273	91
0.012816	-0.751403	92
0.052498	-0.754286	93
0.094923	-0.755782	94
0.144681	-0.754110	95
0.197850	-0.749497	96
0.242074	-0.742174	97
0.288782	-0.732429	98
0.333895	-0.719546	99
0.381338	-0.703770	100
0.420171	-0.687567	101
0.460284	-0.669163	102
0.498788	-0.648161	103
0.538656	-0.624388	104
0.573656	-0.600117	105
0.609648	-0.573321	106
0.644056	-0.543974	107
0.679476	-0.511028	108
0.708256	-0.480295	109
0.737021	-0.447340	110
0.763394	-0.413210	111
0.789615	-0.376713	112
0.810612	-0.343102	113
0.831778	-0.307472	114
0.851016	-0.269444	115
0.869983	-0.228491	116
0.884906	-0.191537	117
0.899356	-0.153083	118
0.911064	-0.115046	119
0.922246	-0.074941	120
0.930209	-0.036863	121
0.937419	0.002670	122
0.942493	0.044572	123
0.946151	0.090279	124
0.947522	0.122980	125
0.948663	0.155829	126
0.948340	0.188227	127
0.947919	0.220889	128
0.944117	0.278772	129
0.937636	0.337046	130
