time = 1.85	Re = 10
0.136346	0.146983	0
0.175065	0.136160	1
0.210427	0.123736	2
0.252564	0.131249	3
0.279265	0.167724	4
0.285296	0.197443	5
0.291173	0.227230	6
0.290173	0.264715	7
0.287057	0.303698	8
0.277690	0.348093	9
0.265273	0.395302	10
0.246883	0.448307	11
0.235130	0.477616	12
0.223350	0.507197	13
0.207584	0.540927	14
0.190601	0.576406	15
0.168657	0.617975	16
0.141070	0.664814	17
0.118798	0.692945	18
0.092242	0.720938	19
0.050075	0.744209	20
0.005836	0.755095	21
-0.041813	0.754421	22
-0.083606	0.746635	23
-0.115409	0.732430	24
-0.145320	0.721087	25
-0.166694	0.707989	26
-0.194117	0.698311	27
-0.212387	0.688207	28
-0.238202	0.680454	29
-0.277529	0.664085	30
-0.318435	0.650369	31
-0.353401	0.637019	32
-0.390642	0.624796	33
-0.422390	0.612749	34
-0.458345	0.601617	35
-0.486715	0.590292	36
-0.519430	0.578570	37
-0.548244	0.567481	38
-0.577027	0.556250	39
-0.629074	0.533807	40
-0.678105	0.512795	41
-0.723313	0.492977	42
-0.764306	0.475094	43
-0.800685	0.463585	44
-0.836554	0.450871	45
-0.885736	0.456692	46
