time = 1.45	Re = 10
0.137162	0.146162	0
0.170962	0.141603	1
0.203555	0.136281	2
0.244161	0.150248	3
0.271763	0.186466	4
0.287708	0.240913	5
0.290053	0.274893	6
0.291270	0.309909	7
0.287078	0.349892	8
0.280966	0.391653	9
0.269357	0.438210	10
0.254200	0.487889	11
0.232253	0.542769	12
0.218081	0.573071	13
0.203246	0.604024	14
0.182863	0.638323	15
0.159290	0.674448	16
0.124774	0.714643	17
0.100603	0.733077	18
0.076298	0.751317	19
0.044237	0.762068	20
0.012842	0.771418	21
-0.017623	0.773121	22
-0.048255	0.775077	23
-0.102276	0.766484	24
-0.146744	0.756099	25
-0.184056	0.744896	26
-0.219147	0.736817	27
-0.249728	0.728825	28
-0.281260	0.724335	29
-0.307842	0.718738	30
-0.336528	0.715488	31
-0.387515	0.710743	32
-0.433624	0.707500	33
-0.476156	0.707504	34
-0.514652	0.709712	35
-0.549119	0.713815	36
-0.603372	0.734059	37
-0.629080	0.772864	38
