time = 3.75	Re = 10
0.131455	0.151227	0
0.161792	0.131913	1
0.192799	0.107658	2
0.214340	0.082573	3
0.235245	0.056815	4
0.278386	0.029176	5
0.308496	0.066641	6
0.314363	0.107035	7
0.314786	0.150405	8
0.303118	0.203644	9
0.283805	0.257605	10
0.268981	0.286839	11
0.253767	0.316213	12
0.236278	0.347468	13
0.218902	0.379580	14
0.198173	0.417343	15
0.177253	0.459423	16
0.153232	0.513603	17
0.139995	0.547544	18
0.125943	0.584221	19
0.105106	0.638609	20
0.088292	0.676155	21
0.055312	0.714694	22
0.022366	0.720420	23
-0.019063	0.726821	24
-0.048845	0.721728	25
-0.076498	0.709569	26
-0.104921	0.682756	27
-0.131093	0.661510	28
-0.151860	0.641612	29
-0.179382	0.622832	30
-0.187768	0.612377	31
-0.225282	0.592318	32
-0.231746	0.583708	33
-0.270613	0.563245	34
-0.266656	0.560377	35
-0.314456	0.536120	36
-0.306983	0.534999	37
-0.352861	0.509810	38
-0.393165	0.482094	39
-0.424983	0.456873	40
-0.465564	0.424618	41
-0.491305	0.399195	42
-0.526806	0.364258	43
-0.544215	0.342118	44
-0.577783	0.302234	45
-0.588810	0.283318	46
-0.619492	0.238206	47
-0.630529	0.215981	48
-0.655652	0.168881	49
-0.667754	0.138062	50
-0.679653	0.106377	51
-0.690994	0.070044	52
-0.701585	0.032143	53
-0.707048	0.001615	54
-0.712374	-0.029221	55
-0.716338	-0.064564	56
-0.719622	-0.100983	57
-0.719666	-0.160806	58
-0.717652	-0.196829	59
-0.714691	-0.233974	60
-0.705132	-0.289165	61
-0.697417	-0.322155	62
-0.689123	-0.355678	63
-0.679680	-0.384702	64
-0.670194	-0.413842	65
-0.658378	-0.443086	66
-0.646346	-0.472584	67
-0.621139	-0.523146	68
-0.592089	-0.573932	69
-0.561020	-0.620984	70
-0.525625	-0.668249	71
-0.490594	-0.709181	72
-0.452445	-0.749113	73
-0.415041	-0.783914	74
-0.373511	-0.818565	75
-0.335650	-0.847931	76
-0.296206	-0.876151	77
-0.255354	-0.901867	78
-0.210320	-0.927058	79
-0.178896	-0.944838	80
-0.147584	-0.962127	81
-0.119104	-0.977122	82
-0.090645	-0.992058	83
