time = 4.2	Re = 10
0.130252	0.152306	0
0.162939	0.130340	1
0.196612	0.100285	2
0.218453	0.070643	3
0.238553	0.039594	4
0.279437	0.003207	5
0.311940	0.040361	6
0.319633	0.082988	7
0.320677	0.129494	8
0.308368	0.186272	9
0.297573	0.214815	10
0.286584	0.243387	11
0.270031	0.273771	12
0.252797	0.304244	13
0.233122	0.336385	14
0.213662	0.369554	15
0.190862	0.409211	16
0.168218	0.454659	17
0.155210	0.485069	18
0.142338	0.516275	19
0.127832	0.556835	20
0.111708	0.603396	21
0.098341	0.640838	22
0.079613	0.685194	23
0.049218	0.712332	24
0.007099	0.723231	25
-0.002128	0.716479	26
-0.061558	0.715535	27
-0.069255	0.704471	28
-0.105907	0.676006	29
-0.111725	0.665008	30
-0.133683	0.650431	31
-0.152839	0.631608	32
-0.182514	0.611540	33
-0.203237	0.594455	34
-0.236182	0.574121	35
-0.242799	0.565796	36
-0.288546	0.540506	37
-0.293399	0.533396	38
-0.338681	0.506798	39
-0.331710	0.506690	40
-0.358862	0.490120	41
-0.385921	0.473299	42
-0.375157	0.475781	43
-0.400092	0.458422	44
-0.425045	0.440976	45
-0.465437	0.405233	46
-0.495775	0.373510	47
-0.534290	0.330942	48
-0.556774	0.299364	49
-0.587707	0.253966	50
-0.601321	0.227392	51
-0.628153	0.176116	52
-0.635418	0.154414	53
-0.646311	0.126096	54
-0.657161	0.097726	55
-0.663346	0.071903	56
-0.677804	0.014154	57
-0.682435	-0.021462	58
-0.686390	-0.058767	59
-0.688206	-0.100592	60
-0.688245	-0.144326	61
-0.685106	-0.177865	62
-0.681119	-0.212594	63
-0.674254	-0.251157	64
-0.665793	-0.291132	65
-0.656230	-0.322427	66
-0.646197	-0.354288	67
-0.631876	-0.391750	68
-0.615739	-0.430508	69
-0.601342	-0.457905	70
-0.586714	-0.485416	71
-0.567132	-0.517475	72
-0.546123	-0.550167	73
-0.525851	-0.577231	74
-0.504819	-0.604608	75
-0.481657	-0.630844	76
-0.457315	-0.657365	77
-0.434411	-0.678904	78
-0.411213	-0.700423	79
-0.385871	-0.721077	80
-0.359979	-0.741830	81
-0.334090	-0.759936	82
-0.307865	-0.778046	83
-0.279467	-0.795194	84
-0.250054	-0.812473	85
-0.222779	-0.826295	86
-0.195386	-0.839989	87
-0.166720	-0.852261	88
-0.137790	-0.864402	89
-0.083133	-0.883198	90
-0.053252	-0.891352	91
-0.023079	-0.899425	92
0.031085	-0.911740	93
0.086459	-0.921443	94
0.141520	-0.926730	95
0.171604	-0.927686	96
0.201715	-0.928714	97
0.244153	-0.929945	98
0.286324	-0.930235	99
0.324026	-0.929403	100
0.361698	-0.928123	101
