time = 6.95	Re = 10
0.122934	0.159175	0
0.146087	0.140119	1
0.169459	0.120774	2
0.192276	0.089960	3
0.214537	0.051431	4
0.221872	0.022280	5
0.229180	-0.006956	6
0.230346	-0.037059	7
0.231420	-0.067366	8
0.232843	-0.113024	9
0.235418	-0.149085	10
0.286987	-0.123198	11
0.316891	-0.074960	12
0.326927	-0.045435	13
0.336698	-0.015318	14
0.338929	0.020313	15
0.338356	0.058577	16
0.330874	0.095040	17
0.319436	0.132643	18
0.300460	0.170048	19
0.276905	0.207344	20
0.247751	0.244435	21
0.215821	0.282049	22
0.179204	0.327931	23
0.161173	0.357861	24
0.144596	0.389263	25
0.125620	0.440321	26
0.117004	0.471046	27
0.108538	0.502098	28
0.097551	0.551648	29
0.086451	0.608654	30
0.075632	0.658428	31
0.060782	0.693580	32
0.021543	0.713432	33
0.052486	0.695027	34
0.009735	0.706781	35
-0.021823	0.708141	36
-0.055767	0.704986	37
-0.055007	0.702311	38
-0.089342	0.665837	39
-0.073300	0.679561	40
-0.089696	0.655652	41
-0.122143	0.628120	42
-0.086305	0.655363	43
-0.061876	0.680458	44
-0.043760	0.706958	45
-0.064650	0.671959	46
-0.096952	0.642026	47
-0.127597	0.619454	48
-0.156756	0.598924	49
-0.159737	0.592411	50
-0.189132	0.572922	51
-0.217484	0.553899	52
-0.210023	0.555484	53
-0.244400	0.533339	54
-0.277001	0.511573	55
-0.233204	0.538756	56
-0.184097	0.568260	57
-0.196213	0.558688	58
-0.235950	0.534334	59
-0.273190	0.510816	60
-0.304719	0.490046	61
-0.334971	0.469095	62
-0.290945	0.497222	63
-0.318815	0.477740	64
-0.346272	0.457906	65
-0.390543	0.421728	66
-0.381504	0.426934	67
-0.410060	0.401424	68
-0.437537	0.374945	69
-0.460194	0.347117	70
-0.482605	0.318668	71
-0.504412	0.288716	72
-0.522536	0.256674	73
-0.538574	0.226301	74
-0.554365	0.194250	75
-0.553700	0.190511	76
-0.571476	0.146029	77
-0.586212	0.100013	78
-0.584108	0.099402	79
-0.593794	0.056288	80
-0.601226	0.010720	81
-0.595886	0.033032	82
-0.601953	-0.020840	83
-0.603495	-0.076030	84
-0.601138	-0.045932	85
-0.600149	-0.094923	86
-0.595453	-0.146292	87
-0.587752	-0.183287	88
-0.577795	-0.223253	89
-0.567425	-0.251667	90
-0.556902	-0.280372	91
-0.539813	-0.318529	92
-0.518975	-0.359336	93
-0.489949	-0.403527	94
-0.466082	-0.435293	95
-0.438501	-0.469431	96
-0.410811	-0.496987	97
-0.379306	-0.526090	98
-0.342817	-0.556752	99
-0.319329	-0.572074	100
-0.280663	-0.596777	101
-0.236912	-0.621554	102
-0.203238	-0.636393	103
-0.161031	-0.652846	104
-0.113340	-0.668665	105
-0.062562	-0.679879	106
-0.004821	-0.688664	107
0.026866	-0.690722	108
0.059410	-0.692534	109
0.093678	-0.691831	110
0.129687	-0.690389	111
0.179049	-0.683873	112
0.233148	-0.673239	113
0.262348	-0.664912	114
0.291733	-0.656490	115
0.322642	-0.645267	116
0.354487	-0.633185	117
0.398883	-0.611857	118
0.446552	-0.585656	119
0.472951	-0.568163	120
0.499815	-0.550111	121
0.526885	-0.529022	122
0.554770	-0.506477	123
0.588948	-0.473769	124
0.624132	-0.436088	125
0.642860	-0.412638	126
0.661586	-0.389184	127
0.679966	-0.362662	128
0.698587	-0.335281	129
0.725399	-0.288030	130
0.751155	-0.235256	131
0.771953	-0.182498	132
0.781423	-0.153250	133
0.790815	-0.123720	134
0.802278	-0.074311	135
0.811671	-0.020744	136
0.816909	0.032198	137
0.819488	0.090066	138
0.817644	0.141854	139
0.812862	0.197581	140
0.804048	0.252311	141
0.797495	0.281651	142
0.790956	0.311004	143
0.776136	0.360147	144
0.757806	0.411339	145
0.736377	0.459800	146
0.711002	0.510187	147
0.686157	0.551698	148
0.657531	0.595265	149
0.625734	0.636788	150
0.588764	0.680323	151
0.553820	0.716526	152
0.515485	0.753289	153
0.476784	0.785491	154
0.433404	0.818207	155
0.391980	0.845155	156
0.347017	0.871559	157
0.298499	0.895657	158
0.270177	0.907911	159
0.242379	0.920066	160
0.201200	0.935694	161
0.159327	0.949899	162
0.119304	0.961005	163
0.079351	0.971083	164
0.045273	0.977876	165
0.012418	0.984086	166
-0.019227	0.988738	167
-0.049360	0.993138	168
