time = 7.6	Re = 10
0.121936	0.160126	0
0.144969	0.141279	1
0.170931	0.118571	2
0.194712	0.084416	3
0.217045	0.039065	4
0.223100	0.007586	5
0.227425	-0.025170	6
0.226040	-0.057894	7
0.222954	-0.091466	8
0.216538	-0.141673	9
0.212756	-0.179822	10
0.268821	-0.158774	11
0.305603	-0.111806	12
0.319248	-0.082402	13
0.332456	-0.051548	14
0.338142	-0.015330	15
0.340953	0.024144	16
0.336283	0.061640	17
0.327174	0.100879	18
0.310146	0.139662	19
0.287578	0.179007	20
0.258021	0.218053	21
0.223893	0.257528	22
0.203526	0.281292	23
0.183027	0.304942	24
0.162481	0.335768	25
0.143965	0.368667	26
0.123188	0.423714	27
0.113885	0.457960	28
0.105010	0.493306	29
0.093231	0.551607	30
0.087990	0.585738	31
0.080465	0.623016	32
0.073408	0.659786	33
0.051208	0.704478	34
0.002655	0.711987	35
-0.054937	0.705268	36
-0.014545	0.708442	37
0.027179	0.703735	38
0.053464	0.693210	39
0.040849	0.696383	40
-0.012702	0.706810	41
-0.044426	0.706841	42
-0.063293	0.684504	43
-0.086602	0.661789	44
-0.078671	0.666886	45
-0.116226	0.629920	46
-0.086615	0.652188	47
-0.108989	0.628812	48
-0.156704	0.593675	49
-0.129946	0.612351	50
-0.102225	0.632138	51
-0.065212	0.670077	52
-0.039257	0.705813	53
-0.067713	0.663524	54
-0.092193	0.640225	55
-0.116123	0.618256	56
-0.162035	0.586997	57
-0.202823	0.560519	58
-0.204244	0.556294	59
-0.242872	0.531217	60
-0.278329	0.507149	61
-0.267198	0.512029	62
-0.308989	0.483084	63
-0.345979	0.454912	64
-0.320340	0.473436	65
-0.294586	0.491749	66
-0.263799	0.511989	67
-0.232067	0.532214	68
-0.246737	0.521223	69
-0.296427	0.488237	70
-0.339914	0.456698	71
-0.374795	0.428830	72
-0.406927	0.400561	73
-0.382822	0.420500	74
-0.358658	0.440213	75
-0.388555	0.414536	76
-0.417114	0.388019	77
-0.438772	0.364724	78
-0.460385	0.340843	79
-0.450602	0.349650	80
-0.477384	0.316685	81
-0.502205	0.282432	82
-0.520267	0.249518	83
-0.537914	0.214914	84
-0.554380	0.178332	85
-0.565980	0.141923	86
-0.575832	0.106867	87
-0.584895	0.069317	88
-0.583271	0.067241	89
-0.591248	0.016269	90
-0.595089	-0.035857	91
-0.593034	-0.034232	92
-0.592266	-0.081612	93
-0.588058	-0.131378	94
-0.588867	-0.104967	95
-0.580974	-0.162865	96
-0.567286	-0.221086	97
-0.573927	-0.187371	98
-0.559487	-0.237999	99
-0.540006	-0.290518	100
-0.521971	-0.326100	101
-0.500208	-0.364690	102
-0.482085	-0.390351	103
-0.462929	-0.417091	104
-0.434400	-0.451324	105
-0.400580	-0.487556	106
-0.358301	-0.523787	107
-0.324474	-0.548900	108
-0.284966	-0.575567	109
-0.248686	-0.594768	110
-0.207191	-0.614464	111
-0.159074	-0.634177	112
-0.131000	-0.641967	113
-0.083142	-0.654348	114
-0.029187	-0.664707	115
0.009808	-0.668106	116
0.058641	-0.669953	117
0.113616	-0.668600	118
0.168873	-0.661304	119
0.199532	-0.655024	120
0.230866	-0.648424	121
0.263294	-0.638628	122
0.297469	-0.627653	123
0.331693	-0.613766	124
0.368039	-0.597852	125
0.415061	-0.572058	126
0.465287	-0.539581	127
0.490820	-0.519780	128
0.517144	-0.498939	129
0.543240	-0.475052	130
0.570262	-0.449097	131
0.605180	-0.409106	132
0.641439	-0.361634	133
0.659798	-0.333030	134
0.678494	-0.302607	135
0.695855	-0.269692	136
0.713289	-0.234123	137
0.732059	-0.186426	138
0.749330	-0.132859	139
0.756822	-0.101536	140
0.764248	-0.069229	141
0.769760	-0.034737	142
0.774874	0.001662	143
0.778210	0.060680	144
0.777856	0.092480	145
0.777214	0.125168	146
0.774155	0.155830	147
0.770914	0.186845	148
0.765351	0.219749	149
0.759054	0.253611	150
0.744817	0.306891	151
0.725923	0.363336	152
0.703271	0.416363	153
0.689182	0.444580	154
0.674688	0.473231	155
0.645390	0.521304	156
0.628030	0.546469	157
0.610450	0.571855	158
0.591314	0.595401	159
0.572075	0.619012	160
0.549789	0.643141	161
0.526526	0.667895	162
0.484469	0.706557	163
0.460730	0.726044	164
0.436771	0.745556	165
0.411952	0.762878	166
0.387111	0.780252	167
0.359160	0.797571	168
0.330458	0.814973	169
0.278571	0.841242	170
0.248647	0.854463	171
0.218248	0.867561	172
0.186323	0.878578	173
0.153977	0.889191	174
0.116849	0.898590	175
0.078500	0.906921	176
0.044269	0.911766	177
0.010520	0.915757	178
-0.025567	0.917873	179
-0.060306	0.919240	180
-0.092771	0.917881	181
-0.123923	0.916452	182
-0.156576	0.913273	183
-0.187110	0.910541	184
-0.240096	0.902349	185
-0.266641	0.897025	186
-0.292355	0.892436	187
-0.318363	0.885650	188
-0.343700	0.879904	189
-0.371351	0.871781	190
-0.397549	0.864400	191
-0.434401	0.852209	192
-0.470663	0.839450	193
-0.504533	0.825527	194
-0.538127	0.811041	195
-0.566375	0.797170	196
-0.594059	0.783474	197
-0.620663	0.768827	198
-0.646585	0.754410	199
