time = 3.1	Re = 10
0.133171	0.149715	0
0.160085	0.134164	1
0.187189	0.117650	2
0.228496	0.080914	3
0.273020	0.065842	4
0.300607	0.103291	5
0.305110	0.140107	6
0.306010	0.178868	7
0.296722	0.226836	8
0.281954	0.276160	9
0.258140	0.330993	10
0.244085	0.360429	11
0.229993	0.390389	12
0.212507	0.424881	13
0.194831	0.461659	14
0.174154	0.506030	15
0.151267	0.558463	16
0.136192	0.593594	17
0.119556	0.631254	18
0.105765	0.658130	19
0.091848	0.685086	20
0.059729	0.716424	21
0.017268	0.730795	22
-0.036028	0.730381	23
-0.081404	0.714372	24
-0.101830	0.695464	25
-0.130928	0.677227	26
-0.142623	0.663219	27
-0.171193	0.647256	28
-0.173606	0.639265	29
-0.208046	0.623680	30
-0.207186	0.617276	31
-0.242399	0.601317	32
-0.277997	0.580819	33
-0.308239	0.561919	34
-0.346026	0.541157	35
-0.372812	0.522988	36
-0.408704	0.501129	37
-0.428877	0.485104	38
-0.465154	0.460891	39
-0.479891	0.446519	40
-0.516109	0.418890	41
-0.531679	0.402870	42
-0.564785	0.373379	43
-0.602988	0.330233	44
-0.623245	0.304993	45
-0.643461	0.279179	46
-0.672189	0.234323	47
-0.687230	0.208135	48
-0.702272	0.181885	49
-0.723548	0.135935	50
-0.735189	0.107876	51
-0.746843	0.079698	52
-0.760744	0.034910	53
-0.775262	-0.020004	54
-0.785046	-0.069703	55
-0.792218	-0.121227	56
-0.795454	-0.167873	57
-0.796625	-0.215891	58
-0.795388	-0.262033	59
-0.791931	-0.310024	60
-0.786579	-0.353603	61
-0.779684	-0.397602	62
-0.771415	-0.437821	63
-0.761233	-0.479691	64
-0.752130	-0.515790	65
-0.742073	-0.552262	66
-0.729578	-0.588346	67
-0.715577	-0.625366	68
-0.700446	-0.675812	69
-0.686562	-0.722564	70
