time = 7.2	Re = 10
0.122546	0.159546	0
0.145658	0.140560	1
0.170029	0.119922	2
0.193216	0.087824	3
0.215580	0.046770	4
0.222432	0.016628	5
0.228667	-0.014110	6
0.228907	-0.045088	7
0.228466	-0.076845	8
0.227040	-0.124235	9
0.227166	-0.161307	10
0.280566	-0.137124	11
0.313067	-0.089224	12
0.324463	-0.059712	13
0.335481	-0.029248	14
0.339029	0.006700	15
0.339692	0.045468	16
0.333213	0.082402	17
0.322572	0.120626	18
0.304236	0.158624	19
0.280922	0.196709	20
0.251482	0.234498	21
0.218626	0.272726	22
0.199511	0.295944	23
0.180383	0.319171	24
0.161457	0.349425	25
0.144188	0.381458	26
0.124611	0.434033	27
0.115675	0.466220	28
0.107098	0.498860	29
0.095762	0.551751	30
0.090277	0.582418	31
0.084116	0.613880	32
0.077814	0.643308	33
0.071438	0.672795	34
0.041982	0.707896	35
-0.009579	0.714097	36
0.024854	0.703975	37
0.053058	0.693895	38
0.001135	0.706770	39
-0.033656	0.706779	40
-0.073654	0.686090	41
-0.068898	0.687475	42
-0.099483	0.651129	43
-0.078997	0.667532	44
-0.096795	0.644866	45
-0.134804	0.614538	46
-0.092207	0.645996	47
-0.063583	0.674812	48
-0.050853	0.701250	49
-0.065576	0.669628	50
-0.103699	0.632802	51
-0.139944	0.606898	52
-0.173429	0.584319	53
-0.175754	0.578809	54
-0.208678	0.557417	55
-0.239771	0.536669	56
-0.230913	0.539507	57
-0.268448	0.514980	58
-0.303107	0.490932	59
-0.255830	0.521582	60
-0.228717	0.538273	61
-0.201404	0.554993	62
-0.214518	0.545007	63
-0.258272	0.517550	64
-0.298377	0.491125	65
-0.331540	0.467839	66
-0.362900	0.444242	67
-0.316658	0.476549	68
-0.345649	0.454836	69
-0.373886	0.432571	70
-0.418365	0.392308	71
-0.408865	0.398849	72
-0.437149	0.370545	73
-0.464018	0.341116	74
-0.485173	0.311291	75
-0.506077	0.280388	76
-0.526152	0.247832	77
-0.541919	0.213909	78
-0.555766	0.181583	79
-0.569251	0.147289	80
-0.568133	0.144155	81
-0.582469	0.096895	82
-0.593308	0.048227	83
-0.591136	0.048461	84
-0.597015	0.003377	85
-0.600254	-0.044179	86
-0.597030	-0.020101	87
-0.598036	-0.075936	88
-0.593979	-0.132773	89
-0.594847	-0.100974	90
-0.588856	-0.151033	91
-0.578605	-0.203343	92
-0.566896	-0.240105	93
-0.552415	-0.279984	94
-0.538948	-0.307592	95
-0.525115	-0.335867	96
-0.503523	-0.372943	97
-0.477636	-0.412491	98
-0.443318	-0.454144	99
-0.415464	-0.483766	100
-0.383178	-0.515556	101
-0.351957	-0.540256	102
-0.316298	-0.566122	103
-0.274990	-0.593124	104
-0.249485	-0.605749	105
-0.206912	-0.626210	106
-0.158764	-0.645998	107
-0.122631	-0.656772	108
-0.077320	-0.668038	109
-0.026141	-0.677776	110
0.027110	-0.682248	111
0.057210	-0.682668	112
0.087366	-0.683070	113
0.119827	-0.680664	114
0.153538	-0.677737	115
0.188372	-0.671986	116
0.225204	-0.665105	117
0.274585	-0.651162	118
0.328297	-0.632203	119
0.356654	-0.619362	120
0.385527	-0.606214	121
0.415267	-0.590045	122
0.445999	-0.572607	123
0.487723	-0.543886	124
0.532321	-0.509105	125
0.556238	-0.487017	126
0.580748	-0.463923	127
0.604751	-0.437913	128
0.629342	-0.409906	129
0.658462	-0.370756	130
0.687741	-0.326050	131
0.702668	-0.299031	132
0.717642	-0.271647	133
0.731661	-0.241447	134
0.745770	-0.209996	135
0.764505	-0.157074	136
0.772779	-0.127840	137
0.781062	-0.098441	138
0.792272	-0.040778	139
0.796324	-0.009293	140
0.800148	0.022805	141
0.802234	0.075252	142
0.801209	0.131673	143
0.795895	0.186405	144
0.791285	0.216159	145
0.786665	0.245934	146
0.774345	0.298094	147
0.758009	0.353791	148
0.737764	0.407428	149
0.725020	0.435670	150
0.712022	0.464174	151
0.686389	0.510794	152
0.656507	0.558933	153
0.624140	0.603522	154
0.587051	0.649158	155
0.552495	0.685771	156
0.513175	0.723992	157
0.471008	0.759358	158
0.446666	0.777496	159
0.422329	0.795686	160
0.377196	0.824983	161
0.327325	0.854151	162
0.277642	0.878115	163
0.249862	0.889742	164
0.222054	0.901363	165
0.169880	0.918654	166
0.113645	0.933583	167
0.055353	0.944884	168
0.022357	0.949182	169
-0.009494	0.953110	170
-0.054083	0.956710	171
-0.096750	0.958884	172
-0.136004	0.958913	173
-0.173908	0.958381	174
-0.205692	0.956532	175
-0.236146	0.954780	176
-0.265590	0.951900	177
-0.293833	0.949165	178
