time = 4.4	Re = 10
0.129715	0.152792	0
0.163441	0.129641	1
0.198296	0.096878	2
0.220055	0.065275	3
0.239615	0.031814	4
0.279176	-0.008385	5
0.312873	0.028453	6
0.321571	0.071996	7
0.323158	0.119838	8
0.310804	0.178226	9
0.299726	0.207438	10
0.288158	0.236722	11
0.270938	0.267608	12
0.252868	0.298516	13
0.232308	0.330941	14
0.211944	0.364506	15
0.188235	0.404932	16
0.164835	0.451837	17
0.151369	0.483799	18
0.138313	0.516799	19
0.123184	0.560764	20
0.105919	0.612676	21
0.090278	0.656781	22
0.075380	0.685015	23
0.052288	0.712436	24
0.008996	0.719413	25
-0.039678	0.721520	26
-0.032324	0.715590	27
-0.059230	0.705468	28
-0.092104	0.687817	29
-0.089672	0.681425	30
-0.125481	0.653812	31
-0.128565	0.645565	32
-0.153478	0.630100	33
-0.172768	0.612546	34
-0.205120	0.591720	35
-0.226570	0.574868	36
-0.261953	0.553097	37
-0.268042	0.545334	38
-0.316997	0.517039	39
-0.321171	0.510387	40
-0.368520	0.480338	41
-0.360405	0.481527	42
-0.388523	0.462630	43
-0.416348	0.443202	44
-0.404480	0.447430	45
-0.429747	0.427740	46
-0.454979	0.407623	47
-0.494502	0.367868	48
-0.523409	0.333008	49
-0.559787	0.285580	50
-0.580140	0.251273	51
-0.608008	0.201336	52
-0.619461	0.172956	53
-0.630799	0.145010	54
-0.642148	0.116985	55
-0.647419	0.094266	56
-0.655766	0.063816	57
-0.663985	0.033038	58
-0.667635	0.006034	59
-0.671922	-0.024705	60
-0.676114	-0.055734	61
-0.676853	-0.092890	62
-0.676505	-0.131903	63
-0.673285	-0.175308	64
-0.667748	-0.220666	65
-0.660274	-0.254755	66
-0.651614	-0.290208	67
-0.639463	-0.329172	68
-0.625281	-0.369558	69
-0.611322	-0.400515	70
-0.596589	-0.432226	71
-0.576650	-0.469014	72
-0.554381	-0.506991	73
-0.535755	-0.533164	74
-0.516598	-0.559526	75
-0.491675	-0.589731	76
-0.464846	-0.620459	77
-0.439856	-0.645257	78
-0.413545	-0.670306	79
-0.385440	-0.693747	80
-0.355863	-0.717269	81
-0.328716	-0.735785	82
-0.300899	-0.754345	83
-0.271307	-0.771514	84
-0.240911	-0.788638	85
-0.211118	-0.802989	86
-0.180727	-0.817235	87
-0.148440	-0.829946	88
-0.114651	-0.842369	89
-0.083842	-0.851677	90
-0.052751	-0.860785	91
-0.020820	-0.868181	92
0.011651	-0.875276	93
0.041765	-0.879752	94
0.071932	-0.884333	95
0.104287	-0.886997	96
0.137270	-0.889289	97
0.196276	-0.890915	98
0.255823	-0.889219	99
0.313892	-0.882896	100
0.345046	-0.877648	101
0.376513	-0.872358	102
0.421015	-0.864311	103
0.465182	-0.854949	104
0.504530	-0.845319	105
0.543886	-0.834980	106
