time = 5.45	Re = 10
0.126876	0.155411	0
0.165966	0.125995	1
0.185957	0.102765	2
0.206041	0.078714	3
0.226483	0.036138	4
0.241167	-0.009178	5
0.255780	-0.040629	6
0.270253	-0.068799	7
0.310951	-0.034793	8
0.326850	0.012421	9
0.333599	0.066522	10
0.329512	0.099191	11
0.324010	0.132537	12
0.312783	0.165074	13
0.299452	0.198000	14
0.279812	0.231476	15
0.258101	0.264777	16
0.233138	0.298730	17
0.207842	0.334011	18
0.179472	0.377288	19
0.165850	0.404137	20
0.152259	0.431006	21
0.136606	0.471219	22
0.121879	0.515261	23
0.112861	0.547387	24
0.103939	0.579888	25
0.091865	0.625111	26
0.075027	0.679810	27
0.050942	0.703117	28
0.008174	0.717551	29
0.010070	0.710789	30
-0.021657	0.713314	31
-0.054958	0.711898	32
-0.079235	0.687580	33
-0.108812	0.656850	34
-0.111600	0.647979	35
-0.145861	0.620238	36
-0.106216	0.643646	37
-0.114157	0.633383	38
-0.148658	0.612107	39
-0.182196	0.592617	40
-0.160635	0.601170	41
-0.193011	0.581653	42
-0.223450	0.563024	43
-0.220125	0.561457	44
-0.262996	0.536374	45
-0.286532	0.518359	46
-0.332250	0.487399	47
-0.356730	0.466897	48
-0.400268	0.432138	49
-0.403477	0.425973	50
-0.431979	0.400966	51
-0.459537	0.374979	52
-0.460345	0.370265	53
-0.484461	0.343895	54
-0.508116	0.316286	55
-0.496985	0.325675	56
-0.523553	0.291623	57
-0.548396	0.255918	58
-0.535029	0.271007	59
-0.555962	0.237287	60
-0.575775	0.201595	61
-0.588351	0.171501	62
-0.600759	0.140239	63
-0.615048	0.090014	64
-0.622795	0.055783	65
-0.629886	0.019907	66
-0.633750	-0.025459	67
-0.635009	-0.059031	68
-0.635716	-0.093980	69
-0.632402	-0.128128	70
-0.628263	-0.163514	71
-0.623003	-0.200674	72
-0.616060	-0.225081	73
-0.606254	-0.261403	74
-0.594714	-0.299281	75
-0.582388	-0.328173	76
-0.566999	-0.362000	77
-0.549857	-0.397296	78
-0.526924	-0.434202	79
-0.500385	-0.473110	80
-0.467781	-0.513916	81
-0.430229	-0.555356	82
-0.399921	-0.583075	83
-0.366077	-0.611531	84
-0.326447	-0.640303	85
-0.282153	-0.668941	86
-0.246618	-0.687792	87
-0.208018	-0.706663	88
-0.160888	-0.725801	89
-0.109142	-0.743435	90
-0.071972	-0.752600	91
-0.032233	-0.761055	92
0.015101	-0.767854	93
0.065810	-0.772657	94
0.108771	-0.773404	95
0.154186	-0.772444	96
0.198833	-0.768258	97
0.246009	-0.761814	98
0.285516	-0.753385	99
0.326464	-0.743318	100
0.366587	-0.730753	101
0.408304	-0.716171	102
0.445732	-0.700267	103
0.484430	-0.682364	104
0.522324	-0.661675	105
0.561816	-0.638067	106
0.594941	-0.615069	107
0.628408	-0.590404	108
0.660089	-0.564102	109
0.692026	-0.535849	110
0.718618	-0.508994	111
0.745649	-0.480528	112
0.771601	-0.449146	113
0.797890	-0.415374	114
0.819664	-0.384347	115
0.841374	-0.352165	116
0.860751	-0.319640	117
0.880098	-0.285527	118
0.895896	-0.252049	119
0.911594	-0.217315	120
0.926063	-0.179827	121
0.940189	-0.139106	122
0.949134	-0.109718	123
0.958065	-0.080217	124
0.965627	-0.050534	125
0.973169	-0.020753	126
0.984034	0.032981	127
0.992863	0.087469	128
