time = 4.5	Re = 10
0.129446	0.153037	0
0.163690	0.129291	1
0.199090	0.095231	2
0.220814	0.062575	3
0.240060	0.027864	4
0.278867	-0.014211	5
0.313178	0.022487	6
0.322432	0.066481	7
0.324360	0.114975	8
0.318256	0.144510	9
0.312073	0.174074	10
0.300863	0.203644	11
0.289020	0.233315	12
0.271496	0.264438	13
0.253025	0.295554	14
0.232024	0.328123	15
0.211168	0.361919	16
0.187046	0.402663	17
0.163277	0.450272	18
0.149584	0.483022	19
0.136393	0.516949	20
0.120995	0.562671	21
0.103064	0.617581	22
0.085947	0.665949	23
0.066428	0.697806	24
0.029769	0.719595	25
-0.009869	0.719624	26
-0.062563	0.712431	27
-0.047197	0.712375	28
-0.068900	0.696782	29
-0.102179	0.675868	30
-0.097103	0.671599	31
-0.134572	0.643881	32
-0.136745	0.636640	33
-0.163253	0.620569	34
-0.182826	0.603411	35
-0.216572	0.582030	36
-0.238416	0.565151	37
-0.275054	0.542511	38
-0.280824	0.535008	39
-0.331248	0.505011	40
-0.335061	0.498572	41
-0.383233	0.466624	42
-0.374582	0.468499	43
-0.403032	0.448351	44
-0.431088	0.427527	45
-0.418781	0.432673	46
-0.444086	0.411749	47
-0.469302	0.390246	48
-0.508167	0.348423	49
-0.536167	0.311944	50
-0.553671	0.287101	51
-0.571229	0.262092	52
-0.590379	0.226452	53
-0.616455	0.174334	54
-0.626779	0.145117	55
-0.636918	0.116165	56
-0.647085	0.086897	57
-0.651321	0.063743	58
-0.658286	0.032369	59
-0.665031	0.000484	60
-0.667435	-0.027061	61
-0.670027	-0.058610	62
-0.672547	-0.090565	63
-0.671202	-0.128289	64
-0.668547	-0.167981	65
-0.662660	-0.211956	66
-0.654182	-0.257872	67
-0.644498	-0.292053	68
-0.633448	-0.327636	69
-0.618642	-0.366521	70
-0.601554	-0.406802	71
-0.585401	-0.437376	72
-0.568273	-0.468728	73
-0.545538	-0.504868	74
-0.520166	-0.542088	75
-0.499458	-0.567373	76
-0.477995	-0.592877	77
-0.450448	-0.621829	78
-0.420766	-0.651131	79
-0.393385	-0.674534	80
-0.364604	-0.698089	81
-0.334183	-0.719809	82
-0.302116	-0.741489	83
-0.272893	-0.758284	84
-0.243013	-0.775001	85
-0.211533	-0.790107	86
-0.179079	-0.805079	87
-0.147576	-0.817161	88
-0.115251	-0.829028	89
-0.081191	-0.839172	90
-0.045557	-0.848890	91
-0.013206	-0.855754	92
0.019478	-0.862263	93
0.052757	-0.866913	94
0.086574	-0.871181	95
0.117612	-0.872938	96
0.148859	-0.874653	97
0.182128	-0.874185	98
0.216148	-0.873315	99
0.246355	-0.871348	100
0.276586	-0.869256	101
0.306747	-0.865134	102
0.337140	-0.861151	103
0.366557	-0.855242	104
0.395973	-0.849334	105
0.427340	-0.841049	106
0.459045	-0.832312	107
0.503996	-0.818834	108
0.548394	-0.804158	109
0.587708	-0.789767	110
0.626875	-0.774643	111
