time = 5.15	Re = 10
0.127689	0.154653	0
0.165266	0.127028	1
0.203890	0.084198	2
0.225029	0.044526	3
0.241467	0.002490	4
0.257822	-0.025488	5
0.274084	-0.051749	6
0.312692	-0.016613	7
0.326266	0.029743	8
0.331163	0.082216	9
0.326260	0.113931	10
0.320311	0.146110	11
0.308851	0.177799	12
0.295794	0.209708	13
0.276648	0.242413	14
0.255875	0.274913	15
0.232065	0.308486	16
0.208098	0.343453	17
0.181182	0.385969	18
0.155106	0.437815	19
0.140018	0.475756	20
0.125749	0.516485	21
0.117153	0.545587	22
0.108560	0.574731	23
0.097777	0.613086	24
0.084886	0.655619	25
0.059590	0.703821	26
0.035291	0.708346	27
-0.000259	0.719317	28
-0.044554	0.714786	29
-0.087211	0.684687	30
-0.093831	0.670999	31
-0.124214	0.643548	32
-0.093304	0.661280	33
-0.101310	0.649749	34
-0.129138	0.632540	35
-0.156557	0.616001	36
-0.140150	0.621042	37
-0.167182	0.604210	38
-0.193864	0.587456	39
-0.192147	0.584494	40
-0.229816	0.562881	41
-0.252086	0.545792	42
-0.294690	0.518669	43
-0.318754	0.499835	44
-0.361196	0.469664	45
-0.365241	0.463150	46
-0.393507	0.441754	47
-0.421182	0.419657	48
-0.422907	0.414387	49
-0.447806	0.391582	50
-0.472469	0.367953	51
-0.461611	0.374778	52
-0.489799	0.345381	53
-0.516754	0.314554	54
-0.503049	0.326322	55
-0.526303	0.296735	56
-0.548852	0.265532	57
-0.564181	0.238026	58
-0.579499	0.209924	59
-0.599027	0.163619	60
-0.610538	0.131965	61
-0.621700	0.099065	62
-0.631045	0.056137	63
-0.636553	0.024364	64
-0.641887	-0.008355	65
-0.643345	-0.041595	66
-0.644355	-0.075699	67
-0.644782	-0.111186	68
-0.641582	-0.135769	69
-0.637633	-0.171417	70
-0.632538	-0.208425	71
-0.625105	-0.237772	72
-0.615648	-0.271927	73
-0.605105	-0.307369	74
-0.589022	-0.345860	75
-0.570145	-0.386523	76
-0.545971	-0.430100	77
-0.517605	-0.474986	78
-0.493641	-0.506176	79
-0.466860	-0.538552	80
-0.434704	-0.572443	81
-0.398707	-0.606848	82
-0.368706	-0.630830	83
-0.336245	-0.655384	84
-0.295878	-0.681907	85
-0.251327	-0.707989	86
-0.218359	-0.723670	87
-0.183266	-0.739230	88
-0.140749	-0.754888	89
-0.095021	-0.769520	90
-0.055394	-0.779055	91
-0.013445	-0.787685	92
0.028693	-0.793310	93
0.073280	-0.797603	94
0.111526	-0.798427	95
0.151132	-0.798148	96
0.190795	-0.795354	97
0.232042	-0.791253	98
0.270063	-0.784821	99
0.309405	-0.777194	100
0.348977	-0.766936	101
0.390387	-0.754811	102
0.426100	-0.741963	103
0.462371	-0.727797	104
0.497476	-0.711634	105
0.533304	-0.693946	106
0.564231	-0.676062	107
0.595723	-0.657164	108
0.627269	-0.635462	109
0.659583	-0.611907	110
0.687354	-0.589653	111
0.715254	-0.566612	112
0.741257	-0.542414	113
0.767576	-0.517065	114
0.790894	-0.491207	115
0.814176	-0.464462	116
0.837253	-0.434598	117
0.860961	-0.402086	118
0.893298	-0.355170	119
0.923503	-0.307340	120
0.948659	-0.263564	121
0.972587	-0.218780	122
