time = 4.65	Re = 10
0.129041	0.153407	0
0.164060	0.128767	1
0.200257	0.092730	2
0.221904	0.058501	3
0.240617	0.022057	4
0.278183	-0.022907	5
0.313459	0.013530	6
0.323617	0.058151	7
0.326083	0.107602	8
0.320186	0.137647	9
0.313984	0.167814	10
0.302645	0.197834	11
0.290420	0.228064	12
0.272464	0.259559	13
0.253411	0.290989	14
0.231745	0.323791	15
0.210158	0.357906	16
0.185416	0.399097	17
0.161106	0.447729	18
0.147073	0.481674	19
0.133681	0.517034	20
0.117834	0.565509	21
0.108386	0.595302	22
0.098929	0.625297	23
0.078620	0.681355	24
0.043664	0.713604	25
-0.002694	0.721480	26
-0.038088	0.717718	27
-0.083816	0.692631	28
-0.064753	0.701152	29
-0.079073	0.683214	30
-0.115620	0.659954	31
-0.107385	0.658476	32
-0.147951	0.629878	33
-0.149056	0.623894	34
-0.178109	0.606808	35
-0.198181	0.589952	36
-0.234041	0.567624	37
-0.256508	0.550493	38
-0.294812	0.526455	39
-0.300210	0.519224	40
-0.326384	0.502926	41
-0.352477	0.486525	42
-0.355808	0.480362	43
-0.380357	0.462887	44
-0.404901	0.445385	45
-0.395580	0.448314	46
-0.424349	0.426183	47
-0.452568	0.403173	48
-0.439672	0.409766	49
-0.464871	0.386935	50
-0.489885	0.363267	51
-0.527402	0.318256	52
-0.553859	0.279407	53
-0.570239	0.252909	54
-0.586593	0.225935	55
-0.603809	0.188415	56
-0.626963	0.133105	57
-0.635376	0.102755	58
-0.643599	0.072323	59
-0.651884	0.041345	60
-0.654518	0.017674	61
-0.659262	-0.014954	62
-0.663622	-0.048383	63
-0.663915	-0.076696	64
-0.663958	-0.109195	65
-0.663731	-0.142376	66
-0.659139	-0.180759	67
-0.652883	-0.221219	68
-0.642869	-0.265750	69
-0.629886	-0.312161	70
-0.616880	-0.346170	71
-0.602180	-0.381641	72
-0.583372	-0.420091	73
-0.561912	-0.459848	74
-0.542480	-0.489524	75
-0.521747	-0.520005	76
-0.494800	-0.554753	77
-0.464767	-0.590306	78
-0.440946	-0.613982	79
-0.416131	-0.637828	80
-0.384745	-0.664422	81
-0.350791	-0.691250	82
-0.320105	-0.712189	83
-0.287810	-0.733091	84
-0.254138	-0.751845	85
-0.218489	-0.770381	86
-0.186537	-0.784174	87
-0.153810	-0.797672	88
-0.119721	-0.809248	89
-0.084394	-0.820466	90
-0.050529	-0.828830	91
-0.015717	-0.836853	92
0.020545	-0.842910	93
0.058598	-0.848269	94
0.092692	-0.850989	95
0.127194	-0.853085	96
0.161947	-0.853152	97
0.197380	-0.852649	98
0.229501	-0.850146	99
0.261882	-0.847328	100
0.295865	-0.842131	101
0.330703	-0.836266	102
0.361519	-0.829846	103
0.392498	-0.823263	104
0.423003	-0.814880	105
0.453810	-0.806339	106
0.483091	-0.795823	107
0.512456	-0.785028	108
0.543262	-0.771514	109
0.574853	-0.757095	110
0.619206	-0.735596	111
0.662678	-0.712940	112
0.700817	-0.691375	113
0.738581	-0.668982	114
