time = 5.2	Re = 10
0.127554	0.154779	0
0.165384	0.126855	1
0.204243	0.083314	2
0.225289	0.043132	3
0.241467	0.000534	4
0.257540	-0.028035	5
0.273517	-0.054621	6
0.312467	-0.019644	7
0.326410	0.026861	8
0.331601	0.079627	9
0.326828	0.111505	10
0.320943	0.143876	11
0.309503	0.175684	12
0.296379	0.207805	13
0.277144	0.240623	14
0.256207	0.273250	15
0.232197	0.306891	16
0.207997	0.341927	17
0.180852	0.384564	18
0.154593	0.436726	19
0.139410	0.475050	20
0.125062	0.516326	21
0.116396	0.545919	22
0.107765	0.575574	23
0.096736	0.615037	24
0.083323	0.659250	25
0.052414	0.708978	26
0.031130	0.709184	27
-0.009511	0.719393	28
-0.052264	0.712017	29
-0.091278	0.679471	30
-0.096888	0.666865	31
-0.127856	0.639471	32
-0.095416	0.658243	33
-0.103472	0.646882	34
-0.132331	0.629007	35
-0.160712	0.612051	36
-0.143458	0.617642	37
-0.171375	0.600417	38
-0.198690	0.583376	39
-0.196702	0.580645	40
-0.235227	0.558511	41
-0.257734	0.541317	42
-0.300917	0.513589	43
-0.325086	0.494508	44
-0.367786	0.463614	45
-0.371663	0.457165	46
-0.400022	0.435195	47
-0.427747	0.412469	48
-0.429322	0.407282	49
-0.454139	0.383902	50
-0.478697	0.359618	51
-0.467771	0.366857	52
-0.495755	0.336699	53
-0.522446	0.305065	54
-0.508737	0.317364	55
-0.531671	0.287095	56
-0.553820	0.255125	57
-0.568707	0.227156	58
-0.583604	0.198519	59
-0.602314	0.151514	60
-0.613236	0.119417	61
-0.623745	0.085973	62
-0.632208	0.042601	63
-0.637044	0.010479	64
-0.641666	-0.022656	65
-0.642368	-0.056100	66
-0.642547	-0.090453	67
-0.642057	-0.126281	68
-0.638251	-0.150886	69
-0.633355	-0.186702	70
-0.627200	-0.223927	71
-0.618950	-0.253264	72
-0.608507	-0.287432	73
-0.596874	-0.322917	74
-0.579633	-0.361228	75
-0.559494	-0.401720	76
-0.533910	-0.444964	77
-0.503978	-0.489393	78
-0.478948	-0.520082	79
-0.450986	-0.551933	80
-0.417530	-0.585087	81
-0.380109	-0.618629	82
-0.349130	-0.641868	83
-0.315579	-0.665574	84
-0.273994	-0.690988	85
-0.228146	-0.715805	86
-0.194406	-0.730481	87
-0.158459	-0.744969	88
-0.115023	-0.759254	89
-0.068335	-0.772375	90
-0.028003	-0.780540	91
0.014682	-0.787670	92
0.057371	-0.791763	93
0.102552	-0.794349	94
0.141139	-0.793656	95
0.181131	-0.791794	96
0.221027	-0.787425	97
0.262546	-0.781531	98
0.300630	-0.773527	99
0.340098	-0.764212	100
0.379596	-0.752303	101
0.420888	-0.738417	102
0.456419	-0.723831	103
0.492377	-0.707922	104
0.527073	-0.690005	105
0.562480	-0.670486	106
0.592914	-0.651040	107
0.623846	-0.630536	108
0.654695	-0.607188	109
0.686292	-0.581889	110
0.713286	-0.558105	111
0.740366	-0.533475	112
0.765348	-0.507711	113
0.790697	-0.480724	114
0.812937	-0.453496	115
0.835152	-0.425298	116
0.856997	-0.394049	117
0.879376	-0.360083	118
0.909690	-0.310903	119
0.937655	-0.260858	120
0.960762	-0.215245	121
0.982409	-0.168385	122
