time = 5.55	Re = 10
0.126605	0.155665	0
0.166195	0.125653	1
0.186393	0.101973	2
0.206725	0.076910	3
0.226910	0.033329	4
0.240917	-0.013062	5
0.254916	-0.045587	6
0.268725	-0.074474	7
0.310153	-0.040832	8
0.326864	0.006629	9
0.334306	0.061224	10
0.330532	0.094127	11
0.325196	0.127917	12
0.314086	0.160751	13
0.300727	0.194018	14
0.280959	0.227757	15
0.258967	0.261317	16
0.233650	0.295375	17
0.207888	0.330790	18
0.179016	0.374299	19
0.165162	0.401396	20
0.151434	0.428589	21
0.135557	0.469583	22
0.120683	0.514744	23
0.111555	0.547882	24
0.102414	0.581791	25
0.089937	0.629255	26
0.080619	0.659336	27
0.069392	0.691095	28
0.042360	0.708062	29
-0.008441	0.717712	30
0.001707	0.710811	31
-0.032548	0.712646	32
-0.069057	0.701564	33
-0.085613	0.678386	34
-0.115552	0.648763	35
-0.117204	0.641039	36
-0.153185	0.612964	37
-0.110506	0.638169	38
-0.118525	0.628251	39
-0.155492	0.605583	40
-0.191128	0.584926	41
-0.167899	0.594638	42
-0.201929	0.574210	43
-0.233633	0.554832	44
-0.229832	0.553708	45
-0.274422	0.527307	46
-0.298281	0.508873	47
-0.344785	0.476500	48
-0.369294	0.455354	49
-0.413001	0.418928	50
-0.415917	0.412879	51
-0.444316	0.386601	52
-0.471644	0.359255	53
-0.472165	0.354749	54
-0.495860	0.327168	55
-0.518961	0.298198	56
-0.507859	0.308486	57
-0.533667	0.272860	58
-0.557607	0.235532	59
-0.544458	0.251749	60
-0.564460	0.216688	61
-0.583240	0.179572	62
-0.594741	0.148664	63
-0.606054	0.116399	64
-0.618421	0.065025	65
-0.624812	0.030056	66
-0.630388	-0.006729	67
-0.632326	-0.052720	68
-0.632016	-0.086735	69
-0.631031	-0.122309	70
-0.626072	-0.156594	71
-0.620137	-0.192213	72
-0.612861	-0.229722	73
-0.604673	-0.253990	74
-0.592879	-0.290300	75
-0.579092	-0.328194	76
-0.565184	-0.356798	77
-0.547800	-0.390274	78
-0.528445	-0.425246	79
-0.503259	-0.461353	80
-0.474171	-0.499328	81
-0.438862	-0.538865	82
-0.398237	-0.578702	83
-0.365916	-0.604971	84
-0.329847	-0.631768	85
-0.287857	-0.658543	86
-0.241059	-0.684843	87
-0.203879	-0.701683	88
-0.163449	-0.718325	89
-0.114345	-0.734621	90
-0.060526	-0.749011	91
-0.022213	-0.755755	92
0.018755	-0.761538	93
0.067219	-0.765066	94
0.119093	-0.766172	95
0.162711	-0.763733	96
0.208844	-0.759325	97
0.253862	-0.751706	98
0.301378	-0.741459	99
0.340848	-0.729958	100
0.381672	-0.716609	101
0.421395	-0.700754	102
0.462581	-0.682600	103
0.499233	-0.663307	104
0.537083	-0.641776	105
0.573816	-0.617537	106
0.611970	-0.590160	107
0.643616	-0.564015	108
0.675493	-0.535930	109
0.705274	-0.506473	110
0.735172	-0.474811	111
0.759664	-0.445104	112
0.784490	-0.413565	113
0.807986	-0.379299	114
0.831696	-0.342524	115
0.851041	-0.309047	116
0.870025	-0.274251	117
0.886329	-0.239231	118
0.902716	-0.202367	119
0.915792	-0.166922	120
0.928296	-0.130165	121
0.939028	-0.090615	122
0.949163	-0.047700	123
0.955333	-0.016709	124
0.961362	0.014399	125
0.965917	0.045496	126
0.970375	0.076773	127
0.975577	0.132663	128
0.978690	0.189060	129
