time = 2.55	Re = 10
0.134597	0.148481	0
0.181988	0.126161	1
0.221332	0.100269	2
0.265396	0.095617	3
0.291916	0.132706	4
0.296436	0.166410	5
0.298933	0.201146	6
0.292783	0.244549	7
0.282802	0.289587	8
0.264915	0.340556	9
0.243078	0.395345	10
0.228882	0.426634	11
0.214361	0.458999	12
0.197097	0.496194	13
0.178788	0.536843	14
0.154882	0.587302	15
0.140042	0.617685	16
0.124187	0.649206	17
0.095081	0.694520	18
0.067876	0.716827	19
0.036547	0.733990	20
-0.001606	0.736626	21
-0.040624	0.738345	22
-0.066005	0.728543	23
-0.098330	0.716310	24
-0.111173	0.702290	25
-0.138375	0.688977	26
-0.171451	0.668094	27
-0.200088	0.649398	28
-0.232185	0.633041	29
-0.257763	0.617248	30
-0.289491	0.602007	31
-0.309909	0.588977	32
-0.342738	0.574227	33
-0.358913	0.562691	34
-0.392936	0.546869	35
-0.409909	0.535424	36
-0.442703	0.519003	37
-0.484563	0.491789	38
-0.530420	0.461194	39
-0.566222	0.432689	40
-0.605276	0.400368	41
-0.636087	0.370573	42
-0.671746	0.335252	43
-0.697192	0.305173	44
-0.726655	0.268932	45
-0.751261	0.235281	46
-0.774956	0.200169	47
-0.794633	0.167107	48
-0.813801	0.132903	49
-0.830936	0.099434	50
-0.847605	0.065301	51
-0.861719	0.032810	52
-0.875399	-0.000100	53
-0.886834	-0.030935	54
-0.898027	-0.062529	55
-0.918046	-0.117113	56
-0.934489	-0.174472	57
-0.950713	-0.209003	58
-0.966731	-0.241555	59
