time = 3.35	Re = 10
0.132514	0.150290	0
0.160755	0.133302	1
0.189396	0.113855	2
0.231382	0.071717	3
0.275584	0.051885	4
0.304005	0.089418	5
0.308854	0.127575	6
0.309397	0.168142	7
0.299005	0.218184	8
0.282349	0.269290	9
0.269258	0.297449	10
0.256021	0.325693	11
0.240609	0.355907	12
0.225233	0.386786	13
0.206398	0.422631	14
0.187426	0.461453	15
0.165389	0.509418	16
0.153187	0.538488	17
0.140788	0.568176	18
0.123891	0.609450	19
0.103163	0.656849	20
0.081196	0.694559	21
0.038267	0.724864	22
-0.015167	0.729008	23
-0.064277	0.721405	24
-0.099514	0.694754	25
-0.126800	0.673473	26
-0.138257	0.659143	27
-0.169072	0.641347	28
-0.177859	0.630214	29
-0.210037	0.613314	30
-0.209600	0.607602	31
-0.249436	0.589355	32
-0.245688	0.585142	33
-0.285451	0.566268	34
-0.323297	0.543758	35
-0.354592	0.523033	36
-0.394255	0.498521	37
-0.421110	0.477940	38
-0.457612	0.451521	39
-0.477073	0.433306	40
-0.513288	0.403435	41
-0.526919	0.387365	42
-0.562078	0.353192	43
-0.576291	0.334750	44
-0.607391	0.298475	45
-0.624324	0.273075	46
-0.641340	0.247531	47
-0.658869	0.217759	48
-0.676192	0.186984	49
-0.699247	0.135084	50
-0.710707	0.104938	51
-0.722027	0.074317	52
-0.736359	0.021940	53
-0.743517	-0.009861	54
-0.750420	-0.042131	55
-0.756512	-0.092263	56
-0.758628	-0.122742	57
-0.760683	-0.153331	58
-0.760474	-0.207934	59
-0.756558	-0.264305	60
-0.749382	-0.314344	61
-0.739455	-0.365510	62
-0.727270	-0.414111	63
-0.712064	-0.464180	64
-0.695758	-0.508969	65
-0.677377	-0.553914	66
-0.658291	-0.594488	67
-0.636213	-0.636401	68
-0.616251	-0.672547	69
-0.594846	-0.708650	70
-0.571153	-0.743399	71
-0.544679	-0.778911	72
-0.510945	-0.828396	73
-0.479762	-0.873015	74
