time = 4.75	Re = 10
0.128771	0.153654	0
0.164305	0.128418	1
0.201017	0.091044	2
0.222598	0.055762	3
0.240911	0.018181	4
0.277587	-0.028668	5
0.313528	0.007551	6
0.324332	0.052546	7
0.327179	0.102626	8
0.321441	0.133012	9
0.315252	0.163577	10
0.303855	0.193932	11
0.291423	0.224464	12
0.273190	0.256225	13
0.253769	0.287865	14
0.231658	0.320833	15
0.209591	0.355139	16
0.184432	0.396613	17
0.159768	0.445901	18
0.145517	0.480655	19
0.131933	0.517075	20
0.115819	0.567400	21
0.106034	0.598820	22
0.096188	0.630677	23
0.085092	0.661364	24
0.070738	0.694383	25
0.024733	0.717304	26
-0.023725	0.721071	27
-0.055898	0.711619	28
-0.093543	0.680966	29
-0.073255	0.691843	30
-0.084151	0.675204	31
-0.123920	0.650266	32
-0.114093	0.650342	33
-0.156850	0.621024	34
-0.157300	0.615765	35
-0.188093	0.597846	36
-0.208575	0.581128	37
-0.245927	0.557988	38
-0.268773	0.540655	39
-0.308056	0.515553	40
-0.313186	0.508499	41
-0.339941	0.491284	42
-0.366528	0.473839	43
-0.369532	0.467856	44
-0.394312	0.449389	45
-0.419053	0.430736	46
-0.409319	0.434402	47
-0.438182	0.410893	48
-0.466377	0.386388	49
-0.453194	0.393953	50
-0.478207	0.369830	51
-0.502932	0.344674	52
-0.539385	0.297506	53
-0.564664	0.257102	54
-0.580149	0.229495	55
-0.595657	0.201282	56
-0.611477	0.162572	57
-0.621976	0.133965	58
-0.632441	0.105236	59
-0.639504	0.074152	60
-0.646442	0.042833	61
-0.653319	0.010830	62
-0.654877	-0.013121	63
-0.658023	-0.046548	64
-0.660661	-0.080879	65
-0.659522	-0.109577	66
-0.657733	-0.142642	67
-0.655579	-0.176479	68
-0.648741	-0.215142	69
-0.639997	-0.255942	70
-0.627164	-0.300623	71
-0.611151	-0.347120	72
-0.595912	-0.380870	73
-0.578793	-0.416058	74
-0.557326	-0.453998	75
-0.532906	-0.493128	76
-0.511299	-0.521965	77
-0.488200	-0.551677	78
-0.458454	-0.585179	79
-0.425316	-0.619336	80
-0.399496	-0.641705	81
-0.372509	-0.664199	82
-0.338592	-0.689040	83
-0.302011	-0.713905	84
-0.269265	-0.732941	85
-0.234750	-0.751814	86
-0.199081	-0.768341	87
-0.161319	-0.784443	88
-0.127739	-0.795928	89
-0.093150	-0.807020	90
-0.057487	-0.816020	91
-0.020512	-0.824542	92
0.014623	-0.830296	93
0.050881	-0.835567	94
0.088301	-0.838617	95
0.127565	-0.840637	96
0.162510	-0.840295	97
0.197954	-0.839309	98
0.233380	-0.836277	99
0.269512	-0.832424	100
0.301926	-0.826840	101
0.334749	-0.820953	102
0.369020	-0.812660	103
0.404090	-0.803576	104
0.434885	-0.794215	105
0.465909	-0.784355	106
0.496174	-0.772764	107
0.526823	-0.760808	108
0.555591	-0.747091	109
0.584427	-0.732950	110
0.614453	-0.715990	111
0.645360	-0.697877	112
0.688614	-0.671087	113
0.730718	-0.643067	114
0.767348	-0.616718	115
0.803491	-0.589468	116
