time = 3.5	Re = 10
0.132118	0.150639	0
0.161145	0.132783	1
0.190690	0.111553	2
0.211904	0.088958	3
0.232930	0.066196	4
0.276833	0.043455	5
0.305826	0.080974	6
0.310983	0.119966	7
0.311426	0.161599	8
0.300480	0.212837	9
0.282781	0.265015	10
0.269018	0.293587	11
0.255014	0.322278	12
0.238795	0.352932	13
0.222641	0.384323	14
0.203092	0.420891	15
0.183391	0.460921	16
0.160543	0.511170	17
0.147956	0.541977	18
0.134881	0.574169	19
0.116674	0.619859	20
0.104416	0.647744	21
0.091821	0.675910	22
0.050812	0.718627	23
-0.006637	0.728795	24
-0.060526	0.720574	25
-0.096562	0.696793	26
-0.121315	0.672648	27
-0.147513	0.652989	28
-0.157167	0.640575	29
-0.190349	0.622191	30
-0.198161	0.612203	31
-0.232793	0.594229	32
-0.230983	0.589664	33
-0.273926	0.569379	34
-0.268675	0.566357	35
-0.310959	0.545361	36
-0.349940	0.521166	37
-0.381620	0.498947	38
-0.421934	0.471751	39
-0.448549	0.449460	40
-0.484973	0.419976	41
-0.503831	0.400364	42
-0.539442	0.366821	43
-0.552194	0.349672	44
-0.586073	0.311406	45
-0.599221	0.291516	46
-0.628462	0.251125	47
-0.643812	0.223607	48
-0.659141	0.195642	49
-0.674642	0.163295	50
-0.689739	0.129695	51
-0.708597	0.073931	52
-0.717490	0.041694	53
-0.726091	0.008610	54
-0.735516	-0.046981	55
-0.739514	-0.080659	56
-0.743047	-0.115113	57
-0.743638	-0.167620	58
-0.742267	-0.199400	59
-0.740641	-0.231420	60
-0.733648	-0.288067	61
-0.722435	-0.346129	62
-0.708612	-0.397091	63
-0.691687	-0.448921	64
-0.672602	-0.497787	65
-0.649990	-0.547731	66
-0.626737	-0.591987	67
-0.601103	-0.636102	68
-0.575149	-0.675486	69
-0.545591	-0.715777	70
-0.518874	-0.750279	71
-0.490387	-0.784354	72
-0.459811	-0.816644	73
-0.426273	-0.849471	74
-0.403771	-0.872604	75
-0.381242	-0.895471	76
-0.339882	-0.936118	77
