time = 6.4	Re = 10
0.124304	0.157852	0
0.168190	0.122672	1
0.190145	0.094712	2
0.211751	0.061743	3
0.229238	0.009026	4
0.236511	-0.046293	5
0.243737	-0.087204	6
0.251184	-0.120819	7
0.298765	-0.091484	8
0.323117	-0.042991	9
0.337538	0.015114	10
0.337104	0.050005	11
0.334199	0.086779	12
0.324844	0.121924	13
0.312108	0.157971	14
0.292262	0.193977	15
0.268789	0.229632	16
0.240769	0.265286	17
0.211114	0.301902	18
0.177798	0.346855	19
0.161623	0.375806	20
0.146231	0.405803	21
0.128575	0.453141	22
0.112400	0.508213	23
0.102169	0.550837	24
0.091797	0.597731	25
0.083210	0.634749	26
0.072690	0.676599	27
0.054154	0.696384	28
0.009247	0.714226	29
-0.008837	0.712093	30
-0.051842	0.709769	31
-0.042234	0.709071	32
-0.072698	0.687061	33
-0.096025	0.661457	34
-0.051602	0.700774	35
-0.082834	0.665097	36
-0.124219	0.632082	37
-0.128974	0.622307	38
-0.173347	0.589966	39
-0.169143	0.588667	40
-0.196506	0.570796	41
-0.223459	0.553077	42
-0.188372	0.573762	43
-0.151036	0.595702	44
-0.161084	0.586711	45
-0.191807	0.568240	46
-0.221873	0.550145	47
-0.248232	0.534231	48
-0.274571	0.518260	49
-0.237533	0.538295	50
-0.286071	0.507822	51
-0.327478	0.479515	52
-0.320021	0.482085	53
-0.347581	0.462147	54
-0.374730	0.441727	55
-0.399272	0.418180	56
-0.423538	0.394955	57
-0.447604	0.370898	58
-0.469675	0.343272	59
-0.489448	0.317638	60
-0.509181	0.291138	61
-0.509737	0.286263	62
-0.533646	0.248653	63
-0.555218	0.209452	64
-0.553756	0.207093	65
-0.570541	0.169375	66
-0.585833	0.129569	67
-0.577030	0.147348	68
-0.592705	0.099594	69
-0.604967	0.049846	70
-0.596908	0.075299	71
-0.605685	0.030242	72
-0.611978	-0.017173	73
-0.612643	-0.053153	74
-0.612185	-0.091634	75
-0.605457	-0.148952	76
-0.598234	-0.187654	77
-0.588608	-0.229070	78
-0.571827	-0.276448	79
-0.557192	-0.311070	80
-0.540246	-0.348044	81
-0.521036	-0.380180	82
-0.499257	-0.414123	83
-0.474159	-0.450282	84
-0.456063	-0.470499	85
-0.427388	-0.502407	86
-0.394809	-0.535454	87
-0.367960	-0.557673	88
-0.334334	-0.583396	89
-0.296564	-0.609806	90
-0.253901	-0.633606	91
-0.205084	-0.657298	92
-0.149174	-0.678735	93
-0.118442	-0.687987	94
-0.086824	-0.697153	95
-0.041087	-0.705955	96
0.009535	-0.712820	97
0.066047	-0.715837	98
0.096741	-0.715372	99
0.127721	-0.714781	100
0.173394	-0.709780	101
0.223012	-0.701886	102
0.280575	-0.688048	103
0.311060	-0.678490	104
0.342112	-0.668509	105
0.382683	-0.651543	106
0.425714	-0.631137	107
0.474057	-0.603841	108
0.499165	-0.587410	109
0.524275	-0.570979	110
0.563819	-0.540159	111
0.604502	-0.504846	112
0.641256	-0.467532	113
0.678571	-0.424995	114
0.706594	-0.387382	115
0.734488	-0.346006	116
0.759071	-0.303455	117
0.783384	-0.256478	118
0.802205	-0.212579	119
0.820190	-0.164775	120
0.834787	-0.115966	121
0.847633	-0.062500	122
0.855415	-0.015829	123
0.861493	0.033570	124
0.864245	0.082180	125
0.864819	0.133491	126
0.862082	0.178015	127
0.857720	0.225331	128
0.849971	0.272753	129
0.839581	0.323313	130
0.827910	0.367154	131
0.814041	0.412427	132
0.797842	0.454843	133
0.779086	0.499377	134
0.759226	0.538897	135
0.736969	0.579424	136
0.711251	0.619921	137
0.680273	0.663908	138
0.656930	0.694056	139
0.632659	0.724216	140
0.607719	0.752330	141
0.581628	0.780648	142
0.557654	0.804086	143
0.533164	0.827559	144
0.507767	0.849734	145
0.482072	0.871748	146
