time = 7.1	Re = 10
0.122701	0.159398	0
0.145829	0.140383	1
0.169802	0.120262	2
0.192840	0.088677	3
0.215179	0.048639	4
0.222218	0.018900	5
0.228904	-0.011274	6
0.229527	-0.041905	7
0.229699	-0.073083	8
0.229428	-0.119791	9
0.230535	-0.156483	10
0.283218	-0.131578	11
0.314668	-0.083546	12
0.325520	-0.054024	13
0.336030	-0.023665	14
0.339040	0.012149	15
0.339206	0.050744	16
0.332319	0.087484	17
0.321328	0.125498	18
0.302731	0.163244	19
0.279304	0.200999	20
0.249962	0.238482	21
0.217450	0.276486	22
0.179875	0.322679	23
0.161308	0.352816	24
0.144326	0.384602	25
0.124989	0.436585	26
0.116188	0.468179	27
0.107651	0.500191	28
0.096458	0.551727	29
0.090882	0.581604	30
0.085078	0.611743	31
0.073474	0.666621	32
0.049984	0.703347	33
0.002581	0.713983	34
0.052861	0.694262	35
0.004605	0.706770	36
-0.029407	0.707612	37
-0.067765	0.694195	38
-0.064188	0.694300	39
-0.095312	0.656867	40
-0.076675	0.671979	41
-0.093937	0.649002	42
-0.129612	0.619898	43
-0.089850	0.649603	44
-0.063380	0.676909	45
-0.050060	0.703684	46
-0.065200	0.670594	47
-0.100954	0.636453	48
-0.134944	0.611846	49
-0.166604	0.590184	50
-0.169190	0.584271	51
-0.200704	0.563669	52
-0.230729	0.543651	53
-0.222413	0.545977	54
-0.258673	0.522471	55
-0.292570	0.499352	56
-0.246608	0.528571	57
-0.220481	0.544470	58
-0.194277	0.560374	59
-0.207008	0.550595	60
-0.249168	0.524392	61
-0.288204	0.499160	62
-0.320752	0.476912	63
-0.351748	0.454386	64
-0.306287	0.484993	65
-0.334876	0.464203	66
-0.362856	0.442931	67
-0.407339	0.404331	68
-0.398002	0.410326	69
-0.426439	0.383148	70
-0.453635	0.354916	71
-0.475437	0.325895	72
-0.496989	0.295962	73
-0.517792	0.264439	74
-0.534551	0.231256	75
-0.549319	0.199670	76
-0.563747	0.166248	77
-0.562791	0.162876	78
-0.578567	0.116692	79
-0.590996	0.069047	80
-0.588824	0.068940	81
-0.596273	0.024596	82
-0.601248	-0.022204	83
-0.597164	0.001181	84
-0.600212	-0.053934	85
-0.598460	-0.110159	86
-0.597996	-0.079018	87
-0.594035	-0.128724	88
-0.586034	-0.180723	89
-0.575944	-0.217644	90
-0.563278	-0.257585	91
-0.551019	-0.285563	92
-0.538533	-0.314054	93
-0.518699	-0.351616	94
-0.494851	-0.391764	95
-0.462602	-0.434508	96
-0.436341	-0.465050	97
-0.405916	-0.497843	98
-0.376081	-0.523774	99
-0.342043	-0.550972	100
-0.302620	-0.579539	101
-0.277881	-0.593262	102
-0.236832	-0.615495	103
-0.190382	-0.637384	104
-0.155176	-0.649820	105
-0.111040	-0.663228	106
-0.061172	-0.675491	107
-0.008797	-0.682711	108
0.050592	-0.686815	109
0.082812	-0.686242	110
0.116129	-0.685205	111
0.150837	-0.681524	112
0.187422	-0.676828	113
0.236917	-0.665855	114
0.290971	-0.650229	115
0.319761	-0.639233	116
0.348919	-0.627978	117
0.379208	-0.613751	118
0.410521	-0.598468	119
0.453465	-0.572708	120
0.499457	-0.541347	121
0.524457	-0.521052	122
0.550042	-0.499929	123
0.575405	-0.475857	124
0.601457	-0.450028	125
0.632715	-0.413326	126
0.664485	-0.371335	127
0.681022	-0.345636	128
0.697624	-0.319759	129
0.713476	-0.290953	130
0.729499	-0.261050	131
0.751595	-0.210241	132
0.761808	-0.182019	133
0.772027	-0.153788	134
0.787241	-0.097905	135
0.793511	-0.067177	136
0.799654	-0.035981	137
0.805596	0.015440	138
0.808875	0.070990	139
0.807886	0.125221	140
0.803414	0.184409	141
0.795284	0.236657	142
0.783586	0.292665	143
0.767975	0.347092	144
0.757760	0.375919	145
0.747376	0.404919	146
0.726006	0.452758	147
0.700650	0.502431	148
0.672655	0.548864	149
0.640201	0.596678	150
0.609444	0.635470	151
0.574370	0.675988	152
0.536324	0.714017	153
0.492455	0.753576	154
0.451507	0.785814	155
0.406431	0.818190	156
0.361455	0.845804	157
0.311218	0.873140	158
0.263601	0.894640	159
0.212135	0.915062	160
0.157208	0.932368	161
0.125559	0.940283	162
0.094527	0.947899	163
0.050220	0.956924	164
0.006605	0.963897	165
-0.033991	0.968228	166
-0.073532	0.971664	167
-0.106387	0.973002	168
-0.137893	0.974186	169
-0.167955	0.974145	170
-0.196921	0.974187	171
