time = 7.4	Re = 10
0.122239	0.159837	0
0.145314	0.140918	1
0.170482	0.119244	2
0.193965	0.086118	3
0.216313	0.043022	4
0.222824	0.012110	5
0.228073	-0.019662	6
0.227549	-0.051483	7
0.225804	-0.084226	8
0.221924	-0.133133	9
0.220153	-0.170713	10
0.274897	-0.148076	11
0.309522	-0.100638	12
0.322048	-0.071085	13
0.334135	-0.040375	14
0.338722	-0.004343	15
0.340464	0.034842	16
0.334841	0.072102	17
0.324957	0.110839	18
0.307217	0.149240	19
0.284205	0.187980	20
0.254659	0.226386	21
0.221144	0.265177	22
0.201409	0.288626	23
0.181576	0.312101	24
0.161881	0.342613	25
0.144013	0.375098	26
0.123842	0.428943	27
0.114723	0.462184	28
0.106021	0.496135	29
0.094448	0.551726	30
0.089144	0.584037	31
0.082247	0.618323	32
0.075771	0.651089	33
0.066316	0.687905	34
0.022473	0.711364	35
-0.033465	0.713100	36
-0.003718	0.708443	37
0.026027	0.703767	38
0.053325	0.693433	39
0.025148	0.699988	40
-0.005804	0.706813	41
-0.038093	0.705648	42
-0.080681	0.672737	43
-0.074324	0.675683	44
-0.107815	0.640136	45
-0.082280	0.659562	46
-0.102635	0.636768	47
-0.145299	0.604093	48
-0.097319	0.638856	49
-0.064489	0.671878	50
-0.043790	0.701202	51
-0.066569	0.666865	52
-0.109792	0.625432	53
-0.150662	0.596936	54
-0.187644	0.572553	55
-0.189464	0.567732	56
-0.225363	0.544568	57
-0.258642	0.522289	58
-0.248601	0.526099	59
-0.288483	0.499439	60
-0.324438	0.473428	61
-0.274906	0.507048	62
-0.245812	0.525472	63
-0.216293	0.543888	64
-0.230153	0.533431	65
-0.277048	0.503288	66
-0.318998	0.474409	67
-0.353193	0.448898	68
-0.385106	0.423027	69
-0.337587	0.458921	70
-0.367173	0.435281	71
-0.395716	0.410940	72
-0.417790	0.389232	73
-0.439837	0.367269	74
-0.430125	0.374909	75
-0.457831	0.344290	76
-0.483815	0.312473	77
-0.503558	0.281050	78
-0.522956	0.248292	79
-0.541302	0.213638	80
-0.555057	0.178407	81
-0.566989	0.144670	82
-0.578387	0.108659	83
-0.576981	0.106044	84
-0.588221	0.056806	85
-0.595690	0.006285	86
-0.593541	0.007221	87
-0.596175	-0.039169	88
-0.595809	-0.087966	89
-0.594498	-0.062643	90
-0.591167	-0.119684	91
-0.582379	-0.177419	92
-0.586042	-0.144530	93
-0.575889	-0.195065	94
-0.561035	-0.247657	95
-0.546186	-0.283976	96
-0.528012	-0.323370	97
-0.512156	-0.350105	98
-0.495681	-0.377764	99
-0.470580	-0.413572	100
-0.440704	-0.451678	101
-0.402280	-0.490810	102
-0.371401	-0.518363	103
-0.335451	-0.547794	104
-0.301540	-0.569847	105
-0.262822	-0.592772	106
-0.217997	-0.616383	107
-0.191108	-0.626660	108
-0.145714	-0.643245	109
-0.094449	-0.658541	110
-0.056696	-0.665760	111
-0.009375	-0.672463	112
0.043967	-0.676869	113
0.098540	-0.675548	114
0.129097	-0.672662	115
0.160034	-0.669619	116
0.192700	-0.663515	117
0.226846	-0.656604	118
0.261635	-0.646818	119
0.298533	-0.635438	120
0.347062	-0.615550	121
0.399495	-0.589813	122
0.426701	-0.573502	123
0.454551	-0.556500	124
0.482709	-0.536402	125
0.511892	-0.514652	126
0.550629	-0.480161	127
0.591530	-0.438840	128
0.612913	-0.413340	129
0.634745	-0.386383	130
0.655703	-0.356739	131
0.677013	-0.324726	132
0.701314	-0.280963	133
0.724944	-0.231458	134
0.736333	-0.202068	135
0.747784	-0.171989	136
0.757774	-0.139386	137
0.767653	-0.105187	138
0.779005	-0.048692	139
0.783109	-0.017810	140
0.787152	0.013508	141
0.788539	0.043589	142
0.789911	0.073776	143
0.789284	0.106337	144
0.788171	0.139732	145
0.782120	0.193257	146
0.772203	0.250433	147
0.758263	0.305084	148
0.748926	0.334462	149
0.739458	0.364103	150
0.718547	0.414859	151
0.692788	0.468714	152
0.663334	0.519733	153
0.645718	0.546232	154
0.627544	0.573265	155
0.593554	0.616399	156
0.554773	0.660387	157
0.514013	0.700376	158
0.491013	0.720647	159
0.467813	0.740931	160
0.425391	0.772647	161
0.377088	0.805357	162
0.325851	0.834693	163
0.296296	0.849325	164
0.266123	0.863940	165
0.210509	0.886407	166
0.179488	0.896902	167
0.148363	0.906954	168
0.117900	0.914012	169
0.087431	0.920802	170
0.053977	0.926114	171
0.021384	0.930967	172
-0.037260	0.935198	173
-0.067188	0.935625	174
-0.096454	0.936191	175
-0.125815	0.934439	176
-0.154275	0.933363	177
-0.185171	0.930376	178
-0.214282	0.927856	179
-0.254558	0.922695	180
-0.293283	0.917039	181
-0.329374	0.909981	182
-0.364787	0.902566	183
-0.394699	0.894779	184
-0.423847	0.887138	185
-0.452099	0.878456	186
-0.479643	0.869923	187
