time = 7.75	Re = 10
0.121710	0.160340	0
0.144711	0.141552	1
0.171267	0.118068	2
0.195271	0.083142	3
0.217568	0.036061	4
0.223220	0.004190	5
0.226887	-0.029355	6
0.224756	-0.062791	7
0.220648	-0.096890	8
0.212250	-0.147974	9
0.206992	-0.186430	10
0.235392	-0.176709	11
0.264002	-0.166633	12
0.283186	-0.143436	13
0.302392	-0.120134	14
0.316905	-0.090794	15
0.330930	-0.059884	16
0.337475	-0.023614	17
0.341128	0.016088	18
0.337213	0.053750	19
0.328744	0.093234	20
0.312284	0.132325	21
0.290102	0.172148	22
0.260636	0.211668	23
0.226118	0.251695	24
0.205272	0.275758	25
0.184280	0.299542	26
0.163049	0.330606	27
0.144011	0.363806	28
0.122757	0.419722	29
0.113320	0.454705	30
0.104306	0.491097	31
0.098371	0.521161	32
0.092379	0.551457	33
0.086934	0.587289	34
0.079346	0.626645	35
0.071561	0.667462	36
0.035108	0.710859	37
-0.011873	0.712062	38
-0.066942	0.694826	39
-0.022643	0.708193	40
0.027728	0.703841	41
0.053517	0.693130	42
0.052470	0.687821	43
0.020142	0.700927	44
-0.017925	0.706683	45
-0.050475	0.703305	46
-0.064796	0.680052	47
-0.090955	0.654581	48
-0.080884	0.661161	49
-0.122590	0.622550	50
-0.089820	0.647046	51
-0.114037	0.622947	52
-0.139924	0.604343	53
-0.165780	0.585818	54
-0.136673	0.605657	55
-0.106419	0.626988	56
-0.065773	0.668609	57
-0.043613	0.706611	58
-0.068458	0.661313	59
-0.095534	0.635760	60
-0.121160	0.612962	61
-0.146139	0.596179	62
-0.171114	0.579401	63
-0.214732	0.551282	64
-0.215827	0.547460	65
-0.256624	0.520806	66
-0.293479	0.495308	67
-0.281602	0.500986	68
-0.324658	0.470187	69
-0.362171	0.440302	70
-0.336028	0.460192	71
-0.309643	0.479718	72
-0.277771	0.501377	73
-0.244523	0.523038	74
-0.259698	0.511626	75
-0.285540	0.494055	76
-0.311257	0.476385	77
-0.355696	0.442702	78
-0.390875	0.412981	79
-0.422941	0.382843	80
-0.398723	0.404362	81
-0.374418	0.425443	82
-0.404350	0.398177	83
-0.432735	0.369996	84
-0.453936	0.345474	85
-0.475049	0.320141	86
-0.465311	0.329806	87
-0.491190	0.295101	88
-0.514906	0.259050	89
-0.531616	0.225043	90
-0.547866	0.189162	91
-0.562732	0.151214	92
-0.572647	0.113980	93
-0.580812	0.078060	94
-0.588056	0.039456	95
-0.586309	0.037799	96
-0.591648	-0.014291	97
-0.592650	-0.067412	98
-0.590725	-0.065293	99
-0.587291	-0.113231	100
-0.580104	-0.163524	101
-0.582569	-0.136460	102
-0.571159	-0.194705	103
-0.562486	-0.223798	104
-0.553771	-0.253002	105
-0.562716	-0.218885	106
-0.545079	-0.269379	107
-0.522015	-0.321544	108
-0.501677	-0.356367	109
-0.477231	-0.394154	110
-0.457445	-0.418847	111
-0.436339	-0.444768	112
-0.405284	-0.477586	113
-0.368643	-0.512165	114
-0.323522	-0.545912	115
-0.287601	-0.568972	116
-0.245611	-0.593408	117
-0.207718	-0.610317	118
-0.164290	-0.627324	119
-0.113921	-0.643860	120
-0.085130	-0.649696	121
-0.035691	-0.658698	122
0.019944	-0.665040	123
0.059637	-0.665472	124
0.109288	-0.663519	125
0.165097	-0.657642	126
0.220434	-0.645794	127
0.250932	-0.636996	128
0.282271	-0.627670	129
0.314308	-0.615041	130
0.348120	-0.601024	131
0.381555	-0.584071	132
0.417198	-0.564743	133
0.462541	-0.534486	134
0.486466	-0.515849	135
0.510524	-0.497039	136
0.534539	-0.474736	137
0.559348	-0.451109	138
0.583541	-0.424484	139
0.608554	-0.395474	140
0.640122	-0.351644	141
0.656221	-0.325924	142
0.672329	-0.300001	143
0.688137	-0.269278	144
0.704143	-0.236529	145
0.718505	-0.201488	146
0.732669	-0.163562	147
0.746892	-0.113380	148
0.758894	-0.057263	149
0.763231	-0.024855	150
0.767336	0.008787	151
0.769288	0.044317	152
0.770573	0.081863	153
0.769035	0.111895	154
0.767492	0.142006	155
0.763614	0.174237	156
0.759291	0.207394	157
0.752822	0.237994	158
0.746102	0.269118	159
0.736837	0.301736	160
0.726608	0.335393	161
0.706155	0.387571	162
0.693335	0.414978	163
0.680434	0.442490	164
0.651323	0.493548	165
0.633821	0.520372	166
0.615661	0.547791	167
0.580295	0.593114	168
0.559681	0.616649	169
0.538582	0.640527	170
0.516302	0.662246	171
0.493674	0.684198	172
0.467924	0.706289	173
0.440772	0.729073	174
0.392239	0.763948	175
0.364878	0.781376	176
0.336793	0.799036	177
0.308107	0.814363	178
0.278811	0.829645	179
0.245754	0.844575	180
0.211102	0.859360	181
0.179960	0.870038	182
0.148597	0.880220	183
0.112467	0.889392	184
0.075761	0.897427	185
0.038154	0.902557	186
0.000827	0.906241	187
-0.040094	0.907502	188
-0.080251	0.907303	189
-0.114426	0.904766	190
-0.146897	0.902030	191
-0.180500	0.897711	192
-0.212111	0.893465	193
-0.241303	0.887402	194
-0.269138	0.881913	195
-0.298171	0.874695	196
-0.325746	0.868357	197
-0.373741	0.854106	198
-0.397913	0.845760	199
-0.421887	0.838109	200
-0.445804	0.828153	201
-0.469614	0.819230	202
-0.495455	0.807448	203
-0.520645	0.796001	204
-0.555548	0.778400	205
-0.590039	0.760053	206
-0.621917	0.740872	207
-0.653581	0.721122	208
-0.679890	0.702769	209
-0.705762	0.684439	210
-0.730342	0.665331	211
-0.754400	0.646293	212
