time = 5.05	Re = 10
0.127960	0.154402	0
0.165028	0.127375	1
0.203198	0.085921	2
0.224490	0.047306	3
0.241422	0.006415	4
0.258315	-0.020407	5
0.275130	-0.046003	6
0.313056	-0.010567	7
0.325908	0.035480	8
0.330243	0.087364	9
0.325093	0.118749	10
0.319029	0.150547	11
0.307576	0.181919	12
0.294649	0.213475	13
0.275699	0.245949	14
0.255258	0.278208	15
0.231859	0.311638	16
0.208364	0.346454	17
0.181894	0.388728	18
0.156180	0.439938	19
0.141286	0.477105	20
0.127180	0.516745	21
0.110256	0.572951	22
0.099852	0.609325	23
0.087784	0.648811	24
0.070946	0.691430	25
0.018648	0.718798	26
-0.027390	0.717601	27
-0.077901	0.695993	28
-0.087362	0.679961	29
-0.117022	0.652028	30
-0.089177	0.667649	31
-0.096976	0.655666	32
-0.122698	0.639849	33
-0.148392	0.624084	34
-0.133638	0.627922	35
-0.159006	0.611806	36
-0.184357	0.595693	37
-0.183149	0.592228	38
-0.219148	0.571564	39
-0.240949	0.554708	40
-0.282322	0.528706	41
-0.306155	0.510315	42
-0.347945	0.481539	43
-0.352257	0.474907	44
-0.380273	0.454627	45
-0.407810	0.433763	46
-0.409857	0.428311	47
-0.434836	0.406630	48
-0.459658	0.384294	49
-0.449027	0.390307	50
-0.477549	0.362418	51
-0.504987	0.333214	52
-0.491271	0.343901	53
-0.515098	0.315679	54
-0.538394	0.286015	55
-0.554528	0.259458	56
-0.570695	0.232455	57
-0.591819	0.187531	58
-0.604408	0.156874	59
-0.616784	0.125072	60
-0.627858	0.083089	61
-0.634695	0.052041	62
-0.641387	0.020233	63
-0.644318	-0.012596	64
-0.646926	-0.046076	65
-0.649102	-0.080820	66
-0.647143	-0.105348	67
-0.645063	-0.140577	68
-0.641999	-0.177066	69
-0.636193	-0.206379	70
-0.628723	-0.240433	71
-0.620339	-0.275651	72
-0.606550	-0.314369	73
-0.590210	-0.355310	74
-0.568903	-0.399446	75
-0.543613	-0.445047	76
-0.521801	-0.477091	77
-0.497434	-0.510444	78
-0.467909	-0.545623	79
-0.434759	-0.581566	80
-0.406849	-0.607011	81
-0.376608	-0.633079	82
-0.338743	-0.661665	83
-0.296873	-0.690112	84
-0.265539	-0.707680	85
-0.232337	-0.725234	86
-0.191733	-0.743511	87
-0.148051	-0.761052	88
-0.109938	-0.773236	89
-0.069608	-0.784681	90
-0.028786	-0.793287	91
0.014448	-0.800797	92
0.051849	-0.804534	93
0.090546	-0.807401	94
0.129545	-0.807768	95
0.170085	-0.806988	96
0.207742	-0.803787	97
0.246675	-0.799546	98
0.286075	-0.792666	99
0.327450	-0.784073	100
0.363474	-0.774340	101
0.399954	-0.763633	102
0.435602	-0.750932	103
0.472081	-0.736905	104
0.503846	-0.722222	105
0.536124	-0.706673	106
0.568835	-0.688271	107
0.602421	-0.668235	108
0.631389	-0.649143	109
0.660576	-0.629326	110
0.688164	-0.608132	111
0.716230	-0.586096	112
0.741491	-0.563249	113
0.766780	-0.539561	114
0.792150	-0.512723	115
0.818347	-0.483367	116
0.854207	-0.441081	117
0.888235	-0.397903	118
0.917053	-0.358206	119
0.945016	-0.317356	120
