time = 1.3	Re = 10
0.137470	0.145852	0
0.169460	0.143560	1
0.200847	0.140873	2
0.240895	0.157142	3
0.268972	0.193278	4
0.286620	0.245812	5
0.290288	0.278449	6
0.293207	0.311824	7
0.291028	0.350009	8
0.287373	0.389585	9
0.278519	0.433581	10
0.266682	0.479980	11
0.248799	0.530462	12
0.225597	0.585066	13
0.209445	0.614778	14
0.192382	0.645079	15
0.169374	0.678281	16
0.142168	0.712013	17
0.103810	0.744982	18
0.056309	0.770594	19
0.002881	0.783416	20
-0.047036	0.787760	21
-0.092099	0.783891	22
-0.131390	0.778981	23
-0.164857	0.772233	24
-0.196759	0.768802	25
-0.223655	0.764154	26
-0.251302	0.762271	27
-0.300090	0.760671	28
-0.343186	0.761440	29
-0.382013	0.766013	30
-0.416401	0.773570	31
-0.446469	0.783433	32
-0.489708	0.814763	33
-0.503001	0.860006	34
