time = 6.1	Re = 10
0.125115	0.157076	0
0.167489	0.123720	1
0.188815	0.097401	2
0.210114	0.067201	3
0.228646	0.017649	4
0.238558	-0.034585	5
0.248468	-0.072783	6
0.258318	-0.104794	7
0.303697	-0.073835	8
0.325258	-0.025486	9
0.337013	0.031576	10
0.335227	0.065847	11
0.331312	0.101678	12
0.321188	0.136035	13
0.308025	0.171103	14
0.288017	0.206305	15
0.264886	0.241197	16
0.237697	0.276262	17
0.209399	0.312388	18
0.177765	0.356821	19
0.162382	0.385281	20
0.147697	0.414277	21
0.130684	0.459419	22
0.114940	0.510985	23
0.105152	0.550027	24
0.095164	0.592059	25
0.087673	0.623583	26
0.079429	0.656807	27
0.050055	0.707749	28
0.020818	0.711524	29
-0.009440	0.716165	30
-0.013578	0.712365	31
-0.050042	0.708302	32
-0.080158	0.685020	33
-0.041292	0.707753	34
-0.074729	0.681590	35
-0.107376	0.652427	36
-0.113863	0.639764	37
-0.151716	0.609590	38
-0.149466	0.606438	39
-0.197035	0.574254	40
-0.166754	0.592025	41
-0.135529	0.610250	42
-0.144633	0.601243	43
-0.170699	0.585603	44
-0.196720	0.570000	45
-0.243413	0.542580	46
-0.211148	0.558769	47
-0.254635	0.532355	48
-0.293236	0.507622	49
-0.286938	0.508869	50
-0.313048	0.491549	51
-0.339056	0.474038	52
-0.363917	0.452583	53
-0.388366	0.432033	54
-0.412725	0.411041	55
-0.436144	0.385830	56
-0.457168	0.362837	57
-0.478225	0.339442	58
-0.479583	0.334097	59
-0.505842	0.300530	60
-0.530203	0.265456	61
-0.529338	0.262264	62
-0.549140	0.227968	63
-0.567761	0.191722	64
-0.557743	0.206915	65
-0.577705	0.163115	66
-0.594903	0.117475	67
-0.584462	0.139737	68
-0.597787	0.097896	69
-0.609143	0.053554	70
-0.613985	0.018894	71
-0.618127	-0.017873	72
-0.618693	-0.073896	73
-0.616639	-0.111879	74
-0.612838	-0.152410	75
-0.602901	-0.200141	76
-0.593448	-0.235207	77
-0.582341	-0.272442	78
-0.568055	-0.306008	79
-0.551804	-0.341332	80
-0.533109	-0.378942	81
-0.518323	-0.401100	82
-0.495485	-0.435493	83
-0.469503	-0.471343	84
-0.447003	-0.496542	85
-0.418919	-0.526013	86
-0.387417	-0.556682	87
-0.350466	-0.585835	88
-0.307993	-0.615821	89
-0.258486	-0.645015	90
-0.230813	-0.658752	91
-0.202765	-0.672538	92
-0.160898	-0.688490	93
-0.114401	-0.703553	94
-0.061620	-0.716202	95
-0.003598	-0.726197	96
0.040399	-0.729792	97
0.088291	-0.731497	98
0.144773	-0.729186	99
0.175170	-0.725874	100
0.205767	-0.722456	101
0.247134	-0.714147	102
0.291288	-0.703298	103
0.341905	-0.687132	104
0.395366	-0.666488	105
0.438397	-0.645917	106
0.483422	-0.621659	107
0.525490	-0.594661	108
0.569187	-0.563291	109
0.603477	-0.534363	110
0.638373	-0.502289	111
0.670537	-0.468195	112
0.703367	-0.430239	113
0.730587	-0.393778	114
0.758001	-0.353860	115
0.782791	-0.312122	116
0.807191	-0.265988	117
0.825449	-0.224727	118
0.842815	-0.180776	119
0.857197	-0.136688	120
0.870358	-0.089940	121
0.879011	-0.048421	122
0.886898	-0.004355	123
0.891838	0.041052	124
0.895262	0.089779	125
0.895750	0.132772	126
0.894796	0.177460	127
0.891354	0.220423	128
0.886381	0.265576	129
0.878920	0.306800	130
0.869860	0.349433	131
0.857738	0.393298	132
0.842084	0.441030	133
0.829504	0.474534	134
0.816351	0.508225	135
0.801933	0.540519	136
0.786770	0.573248	137
0.771997	0.601284	138
0.757019	0.629450	139
0.740763	0.656940	140
0.724266	0.684436	141
