time = 3.55	Re = 10
0.131986	0.150756	0
0.161275	0.132609	1
0.191117	0.110780	2
0.212401	0.087688	3
0.233418	0.064341	4
0.277202	0.040633	5
0.306400	0.078121	6
0.311676	0.117408	7
0.312099	0.159391	8
0.300989	0.211028	9
0.282956	0.263561	10
0.268974	0.292269	11
0.254722	0.321102	12
0.238240	0.351892	13
0.221837	0.383434	14
0.202049	0.420246	15
0.182102	0.460685	16
0.159002	0.511713	17
0.146287	0.543121	18
0.133080	0.576124	19
0.114423	0.623361	20
0.101527	0.652732	21
0.087110	0.683183	22
0.063816	0.704190	23
0.036379	0.723487	24
-0.021239	0.728586	25
-0.072604	0.712914	26
-0.104518	0.688994	27
-0.127816	0.665987	28
-0.154067	0.646656	29
-0.163352	0.634702	30
-0.197386	0.616066	31
-0.204818	0.606407	32
-0.240357	0.587975	33
-0.238096	0.583791	34
-0.282065	0.562749	35
-0.276346	0.560113	36
-0.319399	0.538347	37
-0.358719	0.513515	38
-0.390477	0.490742	39
-0.430925	0.462588	40
-0.457412	0.439689	41
-0.493738	0.409167	42
-0.512359	0.389054	43
-0.547644	0.354251	44
-0.560077	0.336743	45
-0.593427	0.297118	46
-0.606202	0.276742	47
-0.634713	0.234979	48
-0.649459	0.206777	49
-0.664197	0.178034	50
-0.678912	0.144862	51
-0.693177	0.110344	52
-0.710554	0.053381	53
-0.718505	0.020474	54
-0.726137	-0.013365	55
-0.733804	-0.069922	56
-0.736675	-0.104141	57
-0.739003	-0.139261	58
-0.737632	-0.192433	59
-0.735031	-0.224522	60
-0.732095	-0.256963	61
-0.722774	-0.314092	62
-0.709070	-0.372501	63
-0.693012	-0.423579	64
-0.673677	-0.475412	65
-0.652258	-0.524141	66
-0.627112	-0.573825	67
-0.601516	-0.617681	68
-0.573436	-0.661243	69
-0.545177	-0.699965	70
-0.513105	-0.739378	71
-0.484059	-0.773048	72
-0.453347	-0.806330	73
-0.420660	-0.837563	74
-0.384728	-0.868965	75
-0.360328	-0.891304	76
-0.336030	-0.913320	77
-0.291631	-0.952797	78
