time = 6.6	Re = 10
0.123765	0.158372	0
0.168654	0.121978	1
0.190954	0.092960	2
0.212856	0.057842	3
0.229399	0.003233	4
0.234887	-0.053934	5
0.240108	-0.096715	6
0.245766	-0.131450	7
0.294886	-0.103124	8
0.321188	-0.054729	9
0.329409	-0.025425	10
0.337509	0.004079	11
0.338020	0.039283	12
0.335872	0.076669	13
0.327176	0.112326	14
0.314811	0.148911	15
0.295210	0.185444	16
0.271610	0.221704	17
0.243108	0.257845	18
0.212615	0.294743	19
0.178101	0.340067	20
0.161278	0.369391	21
0.145518	0.399879	22
0.127396	0.448618	23
0.110881	0.506146	24
0.100360	0.551241	25
0.089669	0.601701	26
0.080543	0.642357	27
0.063090	0.695675	28
0.051982	0.697316	29
0.021306	0.706081	30
-0.015734	0.714264	31
-0.028104	0.711611	32
-0.071582	0.693097	33
-0.056633	0.701587	34
-0.079771	0.673649	35
-0.105471	0.648549	36
-0.078820	0.670495	37
-0.043297	0.701002	38
-0.065991	0.677958	39
-0.087705	0.656036	40
-0.111674	0.637833	41
-0.135632	0.619647	42
-0.139543	0.611276	43
-0.188633	0.577002	44
-0.183238	0.576794	45
-0.213125	0.557543	46
-0.242148	0.538484	47
-0.203914	0.561359	48
-0.162290	0.585946	49
-0.173055	0.576792	50
-0.207095	0.556304	51
-0.239730	0.536370	52
-0.268189	0.518844	53
-0.296209	0.501133	54
-0.256265	0.524012	55
-0.282037	0.507261	56
-0.307719	0.490492	57
-0.350522	0.459523	58
-0.342389	0.463018	59
-0.370574	0.441161	60
-0.398106	0.418636	61
-0.422169	0.393559	62
-0.446007	0.368454	63
-0.469507	0.342312	64
-0.490345	0.313043	65
-0.508960	0.285630	66
-0.527487	0.257075	67
-0.527569	0.252594	68
-0.549459	0.212336	69
-0.568800	0.170518	70
-0.567040	0.168777	71
-0.581534	0.128992	72
-0.594143	0.086957	73
-0.586459	0.106406	74
-0.598867	0.056167	75
-0.607513	0.004149	76
-0.601284	0.031427	77
-0.606720	-0.015300	78
-0.609241	-0.064432	79
-0.606976	-0.101003	80
-0.603178	-0.140278	81
-0.591379	-0.197930	82
-0.580569	-0.236721	83
-0.566877	-0.278264	84
-0.545621	-0.324871	85
-0.527522	-0.358731	86
-0.506691	-0.395045	87
-0.484335	-0.425819	88
-0.458904	-0.458301	89
-0.429608	-0.492904	90
-0.409460	-0.511562	91
-0.376989	-0.541222	92
-0.340124	-0.571699	93
-0.310569	-0.591480	94
-0.273577	-0.614148	95
-0.231902	-0.637177	96
-0.185916	-0.656792	97
-0.133409	-0.675559	98
-0.103785	-0.683328	99
-0.073889	-0.691095	100
-0.041528	-0.696953	101
-0.007934	-0.702573	102
0.039662	-0.706072	103
0.092192	-0.706838	104
0.150194	-0.702842	105
0.181402	-0.698502	106
0.213173	-0.693870	107
0.259063	-0.682947	108
0.308823	-0.668442	109
0.337266	-0.657648	110
0.365789	-0.646758	111
0.395525	-0.633015	112
0.426034	-0.618530	113
0.465061	-0.595750	114
0.506074	-0.568895	115
0.551456	-0.534165	116
0.574657	-0.513856	117
0.597999	-0.493278	118
0.633820	-0.456021	119
0.669996	-0.413716	120
0.701775	-0.370081	121
0.733341	-0.320809	122
0.756105	-0.278197	123
0.778083	-0.231667	124
0.796381	-0.184533	125
0.813628	-0.132523	126
0.825590	-0.084768	127
0.835962	-0.032966	128
0.842631	0.019145	129
0.846601	0.075868	130
0.846421	0.124707	131
0.843885	0.176094	132
0.838011	0.226159	133
0.829387	0.278680	134
0.818828	0.323344	135
0.805859	0.370659	136
0.789302	0.417361	137
0.769085	0.466897	138
0.748749	0.509381	139
0.725784	0.553084	140
0.701202	0.593159	141
0.673287	0.634858	142
0.645343	0.671091	143
0.614479	0.707876	144
0.580168	0.743902	145
0.539570	0.782574	146
0.509404	0.808775	147
0.478208	0.834543	148
0.446839	0.857950	149
0.414159	0.881182	150
0.384905	0.899797	151
0.355163	0.918186	152
0.325189	0.934847	153
0.295028	0.951058	154
