time = 3.7	Re = 10
0.131588	0.151109	0
0.161663	0.132087	1
0.192382	0.108442	2
0.213863	0.083857	3
0.234800	0.058732	4
0.278133	0.032044	5
0.308004	0.069515	6
0.313707	0.109663	7
0.314112	0.152687	8
0.302568	0.205524	9
0.283570	0.259115	10
0.268952	0.288220	11
0.253974	0.317463	12
0.236732	0.348609	13
0.219602	0.380577	14
0.199098	0.418117	15
0.178413	0.459792	16
0.154617	0.513172	17
0.141510	0.546466	18
0.127688	0.582169	19
0.107396	0.634685	20
0.091946	0.669772	21
0.065856	0.707562	22
0.033630	0.718912	23
-0.005467	0.726953	24
-0.035323	0.724021	25
-0.065454	0.717300	26
-0.098223	0.689791	27
-0.124948	0.667879	28
-0.145979	0.647438	29
-0.173212	0.628569	30
-0.181722	0.617780	31
-0.218292	0.598168	32
-0.225049	0.589296	33
-0.263025	0.569417	34
-0.259490	0.566228	35
-0.306390	0.542808	36
-0.299315	0.541306	37
-0.344556	0.517031	38
-0.384650	0.490087	39
-0.416499	0.465510	40
-0.457125	0.434312	41
-0.483084	0.409536	42
-0.518861	0.375734	43
-0.536587	0.354106	44
-0.570660	0.315488	45
-0.582070	0.296930	46
-0.613500	0.253187	47
-0.624967	0.231395	48
-0.651035	0.185628	49
-0.663838	0.155425	50
-0.676517	0.124450	51
-0.688715	0.088866	52
-0.700298	0.051775	53
-0.706601	0.021718	54
-0.712831	-0.008518	55
-0.717814	-0.043309	56
-0.722252	-0.079172	57
-0.724289	-0.138252	58
-0.723548	-0.173891	59
-0.721980	-0.210599	60
-0.714506	-0.265410	61
-0.708096	-0.298251	62
-0.701161	-0.331572	63
-0.692915	-0.360580	64
-0.684657	-0.389610	65
-0.674071	-0.418917	66
-0.663374	-0.448439	67
-0.640477	-0.499290	68
-0.613871	-0.550508	69
-0.585269	-0.598146	70
-0.552420	-0.646230	71
-0.519768	-0.688118	72
-0.484146	-0.729123	73
-0.448876	-0.765034	74
-0.409724	-0.801122	75
-0.374060	-0.831845	76
-0.336729	-0.861385	77
-0.297793	-0.888406	78
-0.255065	-0.915685	79
-0.225305	-0.934855	80
-0.195623	-0.953530	81
-0.168559	-0.969798	82
-0.141585	-0.986081	83
