time = 2.15	Re = 10
0.135618	0.147614	0
0.178096	0.131954	1
0.215323	0.113915	2
0.258417	0.116263	3
0.284825	0.153054	4
0.290034	0.184446	5
0.294285	0.216374	6
0.290937	0.256426	7
0.284795	0.298057	8
0.271647	0.345518	9
0.255000	0.396226	10
0.243440	0.425012	11
0.231849	0.453957	12
0.217569	0.486482	13
0.202889	0.520353	14
0.183551	0.560163	15
0.161899	0.604066	16
0.146520	0.631939	17
0.130407	0.660280	18
0.105463	0.695204	19
0.068333	0.728808	20
0.037781	0.737355	21
0.007617	0.746022	22
-0.048371	0.745458	23
-0.096092	0.728743	24
-0.131811	0.711341	25
-0.160796	0.693132	26
-0.190003	0.678681	27
-0.211409	0.665068	28
-0.240177	0.653524	29
-0.257365	0.642126	30
-0.287131	0.631312	31
-0.304239	0.621554	32
-0.333451	0.611510	33
-0.374031	0.592493	34
-0.417975	0.573571	35
-0.454298	0.555207	36
-0.493827	0.535940	37
-0.526512	0.517350	38
-0.564259	0.497019	39
-0.592917	0.478367	40
-0.626374	0.456983	41
-0.655402	0.436834	42
-0.684182	0.415843	43
-0.709452	0.395397	44
-0.734693	0.374510	45
-0.758288	0.353939	46
-0.781835	0.333246	47
-0.824366	0.293238	48
-0.862634	0.255828	49
-0.897311	0.224985	50
-0.930582	0.192562	51
-0.982770	0.165772	52
