time = 2.65	Re = 10
0.134340	0.148702	0
0.182938	0.124673	1
0.222725	0.096790	2
0.266976	0.090262	3
0.293609	0.127452	4
0.298051	0.161768	5
0.300184	0.197187	6
0.293377	0.241453	7
0.282491	0.287287	8
0.263475	0.339038	9
0.251948	0.366888	10
0.240427	0.394752	11
0.225612	0.426640	12
0.210445	0.459837	13
0.192473	0.498285	14
0.173245	0.540883	15
0.148155	0.594572	16
0.132272	0.627591	17
0.113978	0.663019	18
0.094976	0.689287	19
0.072641	0.714964	20
0.034589	0.730322	21
-0.002875	0.737966	22
-0.039631	0.734301	23
-0.078930	0.724336	24
-0.095223	0.710186	25
-0.124020	0.696421	26
-0.132193	0.684034	27
-0.159697	0.670788	28
-0.192319	0.650699	29
-0.220815	0.632516	30
-0.253852	0.615838	31
-0.279609	0.599981	32
-0.312268	0.583945	33
-0.332707	0.570634	34
-0.366502	0.554586	35
-0.382491	0.542697	36
-0.417344	0.525084	37
-0.434215	0.512939	38
-0.467463	0.494406	39
-0.509202	0.464567	40
-0.554812	0.430500	41
-0.589922	0.399119	42
-0.628078	0.363190	43
-0.657760	0.330395	44
-0.691955	0.291083	45
-0.715888	0.258081	46
-0.743458	0.218154	47
-0.766178	0.181244	48
-0.787692	0.142772	49
-0.805112	0.106798	50
-0.821757	0.069504	51
-0.836359	0.033178	52
-0.850310	-0.004055	53
-0.861633	-0.039298	54
-0.872373	-0.074993	55
-0.880969	-0.108270	56
-0.889009	-0.142807	57
-0.896183	-0.172425	58
-0.903258	-0.202195	59
-0.908227	-0.233144	60
-0.913025	-0.264622	61
-0.924897	-0.303378	62
-0.936918	-0.339698	63
