time = 6.8	Re = 10
0.123227	0.158894	0
0.169115	0.121289	1
0.191710	0.091244	2
0.213847	0.054200	3
0.229356	-0.002580	4
0.233013	-0.061519	5
0.236098	-0.106075	6
0.240022	-0.141606	7
0.290542	-0.114632	8
0.318890	-0.066296	9
0.328119	-0.036880	10
0.337165	-0.007008	11
0.338658	0.028471	12
0.337362	0.066348	13
0.329341	0.102549	14
0.317490	0.139670	15
0.298201	0.176715	16
0.274572	0.213596	17
0.245672	0.250251	18
0.214347	0.287535	19
0.178637	0.333172	20
0.161148	0.362839	21
0.144941	0.393856	22
0.126331	0.443944	23
0.117877	0.473830	24
0.109494	0.503901	25
0.098707	0.551514	26
0.087776	0.605662	27
0.077936	0.651144	28
0.066986	0.681632	29
0.040793	0.710974	30
0.052085	0.696034	31
0.014949	0.706606	32
-0.039939	0.711972	33
-0.045209	0.707935	34
-0.082861	0.676271	35
-0.068092	0.689373	36
-0.085513	0.662791	37
-0.114986	0.636568	38
-0.082916	0.661504	39
-0.060572	0.683469	40
-0.038542	0.706254	41
-0.064777	0.673828	42
-0.092900	0.647812	43
-0.120592	0.627215	44
-0.147383	0.607709	45
-0.150826	0.600437	46
-0.178100	0.582044	47
-0.204811	0.563900	48
-0.198212	0.564719	49
-0.230704	0.543891	50
-0.261739	0.523396	51
-0.220310	0.548618	52
-0.174412	0.575942	53
-0.185899	0.566606	54
-0.223260	0.543945	55
-0.258540	0.522050	56
-0.288880	0.502690	57
-0.318258	0.483195	58
-0.275851	0.508981	59
-0.302909	0.490718	60
-0.329703	0.472251	61
-0.373493	0.438388	62
-0.364788	0.442849	63
-0.393308	0.418945	64
-0.420928	0.394186	65
-0.444274	0.367540	66
-0.467412	0.340550	67
-0.490039	0.312242	68
-0.509397	0.281337	69
-0.526657	0.252236	70
-0.543675	0.221648	71
-0.543307	0.217572	72
-0.562947	0.174823	73
-0.579803	0.130571	74
-0.577813	0.129466	75
-0.589657	0.087720	76
-0.599374	0.043551	77
-0.592974	0.064694	78
-0.601848	0.012241	79
-0.606529	-0.041712	80
-0.602439	-0.012753	81
-0.604269	-0.060873	82
-0.602783	-0.111416	83
-0.597431	-0.148324	84
-0.590157	-0.188110	85
-0.573176	-0.245620	86
-0.558723	-0.284175	87
-0.541030	-0.325468	88
-0.515253	-0.370855	89
-0.493840	-0.403637	90
-0.469146	-0.438867	91
-0.443657	-0.467921	92
-0.414747	-0.498617	93
-0.381305	-0.531163	94
-0.359180	-0.547996	95
-0.323079	-0.574974	96
-0.282162	-0.602357	97
-0.250176	-0.619406	98
-0.210083	-0.638716	99
-0.164804	-0.657818	100
-0.115912	-0.672778	101
-0.060205	-0.686022	102
-0.029301	-0.690620	103
0.002263	-0.695087	104
0.035880	-0.697257	105
0.071029	-0.698977	106
0.119874	-0.696849	107
0.173581	-0.691170	108
0.232250	-0.679930	109
0.263484	-0.671649	110
0.295517	-0.662807	111
0.340854	-0.645927	112
0.389803	-0.624711	113
0.417230	-0.610153	114
0.445035	-0.595188	115
0.473512	-0.577242	116
0.502741	-0.558120	117
0.539315	-0.529557	118
0.577393	-0.496415	119
0.618680	-0.454580	120
0.639323	-0.430590	121
0.660181	-0.405991	122
0.691184	-0.362743	123
0.721829	-0.314119	124
0.747666	-0.264943	125
0.760015	-0.237454	126
0.772350	-0.209919	127
0.788977	-0.163134	128
0.804113	-0.112170	129
0.815229	-0.061311	130
0.824385	-0.005448	131
0.828734	0.045045	132
0.830687	0.099590	133
0.828604	0.153804	134
0.822942	0.212260	135
0.814415	0.261841	136
0.802932	0.313785	137
0.788400	0.363484	138
0.770324	0.415376	139
0.751430	0.458784	140
0.729376	0.504662	141
0.704033	0.549021	142
0.674106	0.595836	143
0.645368	0.635287	144
0.613529	0.675464	145
0.580708	0.711509	146
0.543960	0.748761	147
0.508369	0.780262	148
0.469316	0.811621	149
0.426873	0.841568	150
0.377159	0.872932	151
0.340491	0.893709	152
0.302971	0.913467	153
0.266156	0.930445	154
0.228305	0.946752	155
0.195315	0.959110	156
0.162389	0.970957	157
0.130338	0.980845	158
0.098936	0.989848	159
