time = 3.05	Re = 10
0.133301	0.149601	0
0.159950	0.134337	1
0.186724	0.118445	2
0.227892	0.082714	3
0.272428	0.068640	4
0.299878	0.106048	5
0.304341	0.142558	6
0.305346	0.180959	7
0.296291	0.228528	8
0.281944	0.277458	9
0.258640	0.331980	10
0.244853	0.361260	11
0.231032	0.391010	12
0.213827	0.425226	13
0.196431	0.461588	14
0.176015	0.505280	15
0.153497	0.556526	16
0.138753	0.590576	17
0.122700	0.626718	18
0.097541	0.676983	19
0.071747	0.707989	20
0.034104	0.728471	21
-0.019102	0.731856	22
-0.067800	0.722940	23
-0.092558	0.703883	24
-0.122303	0.685305	25
-0.135081	0.670504	26
-0.163046	0.654576	27
-0.166177	0.646028	28
-0.199635	0.630825	29
-0.199406	0.623938	30
-0.233660	0.608469	31
-0.268781	0.588261	32
-0.298749	0.569620	33
-0.336128	0.549469	34
-0.362835	0.531691	35
-0.398499	0.510662	36
-0.418762	0.495031	37
-0.454929	0.471873	38
-0.469831	0.457828	39
-0.506088	0.431426	40
-0.521887	0.415884	41
-0.555230	0.387708	42
-0.594055	0.346110	43
-0.614782	0.321791	44
-0.635440	0.297005	45
-0.665117	0.253623	46
-0.696420	0.202952	47
-0.718893	0.158383	48
-0.743764	0.103908	49
-0.759040	0.060256	50
-0.775381	0.006841	51
-0.786933	-0.041660	52
-0.796038	-0.091953	53
-0.801180	-0.137715	54
-0.804425	-0.184839	55
-0.805281	-0.230189	56
-0.804066	-0.277419	57
-0.800792	-0.320406	58
-0.796109	-0.363910	59
-0.789891	-0.403755	60
-0.781929	-0.445253	61
-0.774878	-0.480988	62
-0.766966	-0.517184	63
-0.756625	-0.553110	64
-0.744915	-0.590047	65
-0.733398	-0.639884	66
-0.722879	-0.686324	67
