time = 3.45	Re = 10
0.132250	0.150522	0
0.161015	0.132956	1
0.190261	0.112324	2
0.211402	0.090225	3
0.232428	0.068044	4
0.276440	0.046271	5
0.305236	0.083802	6
0.310281	0.122513	7
0.310751	0.163793	8
0.299980	0.214632	9
0.282622	0.266454	10
0.269080	0.294888	11
0.255329	0.323435	12
0.239376	0.353948	13
0.223491	0.385161	14
0.204164	0.421504	15
0.184710	0.461127	16
0.162125	0.510609	17
0.149662	0.540824	18
0.136824	0.572152	19
0.119038	0.616306	20
0.095816	0.669160	21
0.062919	0.711744	22
0.007871	0.728496	23
-0.045669	0.725996	24
-0.087527	0.704987	25
-0.114594	0.679659	26
-0.140744	0.659572	27
-0.151047	0.646569	28
-0.183294	0.628443	29
-0.191403	0.618087	30
-0.225256	0.600521	31
-0.223915	0.595573	32
-0.265754	0.576022	33
-0.260977	0.572614	34
-0.302487	0.552342	35
-0.341112	0.528749	36
-0.372688	0.507060	37
-0.412815	0.480790	38
-0.439536	0.459087	39
-0.476026	0.430642	40
-0.495088	0.411509	41
-0.530970	0.379208	42
-0.544039	0.362422	43
-0.578398	0.325525	44
-0.591892	0.306106	45
-0.621823	0.267098	46
-0.637743	0.240273	47
-0.653654	0.213106	48
-0.669866	0.181587	49
-0.685769	0.148933	50
-0.706058	0.094403	51
-0.715862	0.062843	52
-0.725402	0.030549	53
-0.736516	-0.024024	54
-0.741608	-0.057103	55
-0.746337	-0.090859	56
-0.748803	-0.142658	57
-0.748622	-0.174017	58
-0.748251	-0.205625	59
-0.743569	-0.261661	60
-0.734829	-0.319254	61
-0.723234	-0.370016	62
-0.708652	-0.421729	63
-0.691911	-0.470633	64
-0.671794	-0.520733	65
-0.650885	-0.565281	66
-0.627668	-0.609815	67
-0.604044	-0.649687	68
-0.576968	-0.690678	69
-0.552504	-0.725932	70
-0.526462	-0.760779	71
-0.498004	-0.793923	72
-0.466819	-0.827832	73
-0.446261	-0.851661	74
-0.425597	-0.875331	75
-0.387486	-0.917538	76
