time = 7.55	Re = 10
0.122011	0.160054	0
0.145055	0.141188	1
0.170819	0.118739	2
0.194526	0.084841	3
0.216859	0.040081	4
0.223043	0.008718	5
0.227594	-0.023787	6
0.226431	-0.056291	7
0.223683	-0.089655	8
0.217919	-0.139555	9
0.214633	-0.177580	10
0.270382	-0.156117	11
0.306620	-0.109021	12
0.319983	-0.079587	13
0.332919	-0.048756	14
0.338320	-0.012578	15
0.340859	0.026828	16
0.335941	0.064257	17
0.326635	0.103388	18
0.309419	0.142077	19
0.286729	0.181270	20
0.257163	0.220171	21
0.223183	0.259453	22
0.202974	0.283130	23
0.182632	0.306747	24
0.162315	0.337483	25
0.143965	0.370280	26
0.123341	0.425033	27
0.114073	0.459049	28
0.105255	0.494026	29
0.093527	0.551646	30
0.088340	0.585264	31
0.080885	0.621825	32
0.073968	0.657537	33
0.056049	0.700700	34
0.007561	0.711972	35
-0.050330	0.708129	36
-0.011803	0.708478	37
0.026922	0.703724	38
0.053438	0.693250	39
0.034761	0.699240	40
-0.010950	0.706824	41
-0.041998	0.707289	42
-0.062749	0.685844	43
-0.085166	0.664357	44
-0.077546	0.668983	45
-0.114071	0.632440	46
-0.085540	0.653972	47
-0.107341	0.630790	48
-0.153813	0.596251	49
-0.127742	0.614630	50
-0.100878	0.633881	51
-0.065028	0.670544	52
-0.039259	0.704754	53
-0.067444	0.664316	54
-0.091147	0.641707	55
-0.114545	0.619983	56
-0.159110	0.589505	57
-0.198928	0.563557	58
-0.200458	0.559183	59
-0.238402	0.534607	60
-0.273338	0.511009	61
-0.262473	0.515620	62
-0.303845	0.487242	63
-0.340573	0.459649	64
-0.315127	0.477733	65
-0.289609	0.495659	66
-0.259219	0.515434	67
-0.228051	0.535172	68
-0.242507	0.524344	69
-0.291524	0.492087	70
-0.334662	0.461228	71
-0.369403	0.433961	72
-0.401510	0.406299	73
-0.377472	0.425726	74
-0.353394	0.444991	75
-0.383233	0.419839	76
-0.411813	0.393876	77
-0.433595	0.370983	78
-0.455345	0.347579	79
-0.445588	0.356089	80
-0.472616	0.323716	81
-0.497751	0.290072	82
-0.516244	0.257523	83
-0.534363	0.223368	84
-0.551328	0.187250	85
-0.563445	0.151137	86
-0.573851	0.116382	87
-0.583518	0.079218	88
-0.581938	0.077004	89
-0.590738	0.026430	90
-0.595516	-0.025312	91
-0.593423	-0.023856	92
-0.593534	-0.071010	93
-0.590317	-0.120564	94
-0.590562	-0.094441	95
-0.583822	-0.152122	96
-0.571394	-0.210268	97
-0.577273	-0.176767	98
-0.563899	-0.227419	99
-0.545601	-0.279972	100
-0.528335	-0.315739	101
-0.507450	-0.354560	102
-0.489917	-0.380534	103
-0.471409	-0.407505	104
-0.443743	-0.442188	105
-0.410885	-0.478912	106
-0.369566	-0.515907	107
-0.336451	-0.541675	108
-0.297808	-0.569053	109
-0.262097	-0.588980	110
-0.221296	-0.609522	111
-0.173959	-0.630253	112
-0.146166	-0.638662	113
-0.098889	-0.652124	114
-0.045563	-0.663767	115
-0.006828	-0.668153	116
0.041667	-0.671249	117
0.096298	-0.671353	118
0.151432	-0.665568	119
0.182112	-0.660130	120
0.213371	-0.654412	121
0.245908	-0.645577	122
0.280125	-0.635592	123
0.314539	-0.622740	124
0.351082	-0.607979	125
0.398539	-0.583628	126
0.449395	-0.552860	127
0.475403	-0.533901	128
0.502144	-0.514029	129
0.528797	-0.491070	130
0.556424	-0.466142	131
0.592372	-0.427501	132
0.629860	-0.381521	133
0.649026	-0.353632	134
0.668562	-0.324076	135
0.686862	-0.291920	136
0.705308	-0.257183	137
0.725540	-0.210427	138
0.744459	-0.157783	139
0.752974	-0.126922	140
0.761444	-0.095111	141
0.768121	-0.061034	142
0.774461	-0.025126	143
0.779855	0.033388	144
0.780647	0.065017	145
0.781214	0.097378	146
0.779256	0.127973	147
0.777243	0.158856	148
0.772870	0.191747	149
0.767880	0.225591	150
0.755693	0.279044	151
0.739057	0.335808	152
0.718600	0.389398	153
0.705700	0.417920	154
0.692415	0.446928	155
0.665196	0.495818	156
0.648930	0.521467	157
0.632526	0.547266	158
0.614471	0.571379	159
0.596359	0.595491	160
0.575232	0.620279	161
0.553243	0.645647	162
0.513167	0.685461	163
0.490544	0.705625	164
0.467790	0.725827	165
0.420517	0.761840	166
0.393869	0.779872	167
0.366659	0.798038	168
0.317617	0.825805	169
0.289344	0.839837	170
0.260792	0.853798	171
0.230600	0.865853	172
0.200180	0.877868	173
0.165297	0.889150	174
0.129037	0.899739	175
0.096192	0.906678	176
0.063424	0.912981	177
0.027879	0.917595	178
-0.006874	0.921369	179
-0.039822	0.922225	180
-0.071720	0.922776	181
-0.105316	0.921421	182
-0.137020	0.920131	183
-0.191895	0.914453	184
-0.219403	0.910304	185
-0.245923	0.906810	186
-0.272783	0.901118	187
-0.298728	0.896459	188
-0.327168	0.889471	189
-0.354005	0.883277	190
-0.391393	0.872904	191
-0.428183	0.861957	192
-0.462571	0.849792	193
-0.496657	0.837117	194
-0.525414	0.824764	195
-0.553512	0.812552	196
-0.580668	0.799384	197
-0.607188	0.786470	198
