time = 6.2	Re = 10
0.124845	0.157334	0
0.167723	0.123370	1
0.189261	0.096507	2
0.210670	0.065407	3
0.228873	0.014816	4
0.237928	-0.038501	5
0.246967	-0.077645	6
0.256043	-0.110208	7
0.302171	-0.079729	8
0.324637	-0.031322	9
0.337273	0.026091	10
0.335916	0.060592	11
0.332306	0.096737	12
0.322425	0.131400	13
0.309392	0.166778	14
0.289405	0.202249	15
0.266128	0.237406	16
0.238646	0.272663	17
0.209899	0.308928	18
0.177719	0.353534	19
0.162064	0.382179	20
0.147171	0.411495	21
0.129941	0.457384	22
0.114056	0.510107	23
0.104120	0.550324	24
0.094016	0.593917	25
0.086185	0.627224	26
0.077460	0.662698	27
0.061829	0.687607	28
0.035819	0.712873	29
0.010739	0.712000	30
-0.024153	0.715833	31
-0.023661	0.712027	32
-0.059241	0.702251	33
-0.086085	0.676282	34
-0.046750	0.706373	35
-0.077665	0.675410	36
-0.113107	0.645304	37
-0.118791	0.633842	38
-0.158713	0.603053	39
-0.155817	0.600507	40
-0.205598	0.567282	41
-0.173790	0.585926	42
-0.140457	0.605451	43
-0.149944	0.596402	44
-0.177529	0.579866	45
-0.204895	0.563469	46
-0.253579	0.534636	47
-0.219729	0.552055	48
-0.264912	0.524376	49
-0.304575	0.498476	50
-0.297880	0.500148	51
-0.324543	0.482000	52
-0.351005	0.463558	53
-0.375799	0.441434	54
-0.400241	0.420026	55
-0.424569	0.398034	56
-0.447620	0.372007	57
-0.468300	0.348155	58
-0.488979	0.323730	59
-0.490062	0.318524	60
-0.515609	0.283598	61
-0.539114	0.247139	62
-0.538036	0.244220	63
-0.556918	0.208746	64
-0.574493	0.171259	65
-0.564810	0.187322	66
-0.583474	0.142173	67
-0.599072	0.095117	68
-0.589369	0.118483	69
-0.601253	0.075502	70
-0.611006	0.030054	71
-0.614507	-0.005104	72
-0.617150	-0.042506	73
-0.615329	-0.099063	74
-0.611596	-0.137358	75
-0.605910	-0.178273	76
-0.593706	-0.225995	77
-0.582519	-0.261005	78
-0.569450	-0.298251	79
-0.553483	-0.331416	80
-0.535425	-0.366405	81
-0.514565	-0.403646	82
-0.498662	-0.425221	83
-0.473870	-0.458897	84
-0.445647	-0.493919	85
-0.421686	-0.518225	86
-0.391693	-0.546599	87
-0.358074	-0.575972	88
-0.319118	-0.603408	89
-0.274453	-0.631465	90
-0.222686	-0.658239	91
-0.193909	-0.670562	92
-0.164596	-0.682916	93
-0.121321	-0.696592	94
-0.073289	-0.709052	95
-0.019061	-0.718629	96
0.040398	-0.725130	97
0.085108	-0.725892	98
0.133782	-0.724445	99
0.190872	-0.718368	100
0.221443	-0.712988	101
0.252325	-0.707424	102
0.293663	-0.696167	103
0.337688	-0.682225	104
0.387839	-0.662301	105
0.440561	-0.637663	106
0.482635	-0.613722	107
0.526515	-0.585647	108
0.567134	-0.555120	109
0.609070	-0.519972	110
0.641526	-0.488015	111
0.674333	-0.452683	112
0.704193	-0.415601	113
0.734448	-0.374400	114
0.759119	-0.335249	115
0.783727	-0.292511	116
0.805382	-0.248195	117
0.826205	-0.199307	118
0.841180	-0.155930	119
0.855019	-0.109888	120
0.865692	-0.064025	121
0.874905	-0.015367	122
0.879989	0.027429	123
0.883957	0.072834	124
0.884745	0.119340	125
0.883509	0.169166	126
0.880021	0.212881	127
0.875038	0.258192	128
0.867447	0.301331	129
0.857996	0.346726	130
0.846517	0.387842	131
0.832996	0.430171	132
0.816082	0.473398	133
0.795462	0.520424	134
0.779240	0.553222	135
0.762331	0.586150	136
0.744330	0.617443	137
0.725443	0.649137	138
0.707503	0.676003	139
0.689246	0.703031	140
0.669830	0.729117	141
0.650086	0.755257	142
