time = 1.55	Re = 10
0.136957	0.146368	0
0.171960	0.140282	1
0.205296	0.133219	2
0.246316	0.145589	3
0.273634	0.181868	4
0.288495	0.237584	5
0.289993	0.272402	6
0.290086	0.308505	7
0.284568	0.349653	8
0.276852	0.392810	9
0.263447	0.441050	10
0.246155	0.492927	11
0.233908	0.521832	12
0.221520	0.550988	13
0.205445	0.583596	14
0.188381	0.617514	15
0.164373	0.655711	16
0.133929	0.696937	17
0.110000	0.719317	18
0.084382	0.740564	19
0.050106	0.755070	20
0.016217	0.765707	21
-0.018983	0.767086	22
-0.053425	0.767808	23
-0.082310	0.761584	24
-0.111162	0.756391	25
-0.157070	0.740777	26
-0.197769	0.728685	27
-0.232784	0.717074	28
-0.267565	0.708417	29
-0.297950	0.699976	30
-0.330455	0.694557	31
-0.357435	0.688045	32
-0.387211	0.683305	33
-0.440118	0.675472	34
-0.488254	0.668408	35
-0.532962	0.664109	36
-0.573990	0.661499	37
-0.610946	0.661026	38
-0.641414	0.666600	39
-0.671817	0.672064	40
-0.704891	0.704179	41
