time = 2.6	Re = 10
0.134469	0.148592	0
0.182465	0.125419	1
0.222033	0.098533	2
0.266189	0.092974	3
0.292767	0.130086	4
0.297243	0.164096	5
0.299555	0.199166	6
0.293073	0.243008	7
0.282638	0.288445	8
0.264183	0.339814	9
0.241737	0.395066	10
0.227231	0.426655	11
0.212380	0.459440	12
0.194762	0.497255	13
0.175981	0.538870	14
0.151473	0.590924	15
0.136212	0.622538	16
0.119203	0.655887	17
0.085077	0.704758	18
0.052213	0.725026	19
0.016689	0.736946	20
-0.020477	0.736241	21
-0.061085	0.732865	22
-0.081930	0.719629	23
-0.111958	0.706215	24
-0.122160	0.692927	25
-0.149357	0.679689	26
-0.182027	0.659265	27
-0.210523	0.640859	28
-0.243085	0.624370	29
-0.268738	0.608575	30
-0.300951	0.592967	31
-0.321363	0.579809	32
-0.354684	0.564439	33
-0.370793	0.552729	34
-0.405252	0.536047	35
-0.422161	0.524251	36
-0.455223	0.506796	37
-0.497025	0.478293	38
-0.542803	0.445990	39
-0.578292	0.416056	40
-0.616950	0.381941	41
-0.647229	0.350651	42
-0.682203	0.313336	43
-0.706919	0.281789	44
-0.735496	0.243691	45
-0.759185	0.208400	46
-0.781850	0.171608	47
-0.800438	0.137042	48
-0.818374	0.101285	49
-0.834298	0.066352	50
-0.849650	0.030703	51
-0.862428	-0.003242	52
-0.874680	-0.037559	53
-0.884737	-0.069658	54
-0.894424	-0.102757	55
-0.911666	-0.159832	56
-0.918355	-0.189705	57
-0.924884	-0.219829	58
-0.938987	-0.256549	59
-0.952969	-0.291003	60
