time = 4.95	Re = 10
0.128231	0.154152	0
0.164789	0.127722	1
0.202488	0.087638	2
0.223896	0.050129	3
0.241313	0.010351	4
0.258714	-0.015334	5
0.276058	-0.040265	6
0.313308	-0.004543	7
0.325457	0.041182	8
0.329267	0.092473	9
0.323888	0.123566	10
0.317774	0.154945	11
0.306321	0.185975	12
0.293540	0.217190	13
0.274806	0.249429	14
0.254704	0.281460	15
0.231722	0.314746	16
0.208702	0.349402	17
0.182678	0.391418	18
0.157318	0.441989	19
0.142624	0.478371	20
0.128686	0.516931	21
0.112022	0.571146	22
0.101923	0.605737	23
0.090471	0.642423	24
0.077168	0.679543	25
0.038563	0.716181	26
-0.010215	0.718214	27
-0.064723	0.708254	28
-0.079906	0.689975	29
-0.109628	0.660926	30
-0.084589	0.674904	31
-0.092778	0.661625	32
-0.140169	0.632469	33
-0.127202	0.635055	34
-0.175094	0.604003	35
-0.174376	0.599996	36
-0.208593	0.580286	37
-0.229977	0.563558	38
-0.270075	0.538568	39
-0.293595	0.520595	40
-0.334669	0.493124	41
-0.339257	0.486363	42
-0.366935	0.467152	43
-0.394242	0.447476	44
-0.396596	0.441846	45
-0.421589	0.421268	46
-0.446470	0.400201	47
-0.436081	0.405406	48
-0.464830	0.379008	49
-0.492630	0.351416	50
-0.479034	0.361029	51
-0.503353	0.334194	52
-0.527209	0.306030	53
-0.544117	0.280459	54
-0.561058	0.254599	55
-0.583639	0.211116	56
-0.597246	0.181458	57
-0.610780	0.150805	58
-0.623550	0.109845	59
-0.631641	0.079559	60
-0.639656	0.048731	61
-0.643991	0.016416	62
-0.648110	-0.016419	63
-0.651969	-0.050313	64
-0.651198	-0.074712	65
-0.650946	-0.109435	66
-0.649870	-0.145307	67
-0.645632	-0.174499	68
-0.640108	-0.208328	69
-0.633874	-0.243217	70
-0.622402	-0.282042	71
-0.608610	-0.323070	72
-0.590084	-0.367551	73
-0.567928	-0.413673	74
-0.548306	-0.446453	75
-0.526323	-0.480579	76
-0.499504	-0.516866	77
-0.469223	-0.554109	78
-0.443374	-0.580866	79
-0.415513	-0.608297	80
-0.380248	-0.638742	81
-0.341180	-0.669326	82
-0.311585	-0.688638	83
-0.280395	-0.707998	84
-0.241857	-0.728680	85
-0.200390	-0.748908	86
-0.163935	-0.763562	87
-0.125401	-0.777690	88
-0.086146	-0.789109	89
-0.044499	-0.799658	90
-0.008139	-0.806104	91
0.029405	-0.811909	92
0.067523	-0.815393	93
0.107112	-0.817911	94
0.144160	-0.817756	95
0.182441	-0.816786	96
0.221424	-0.813314	97
0.262381	-0.808410	98
0.298291	-0.801750	99
0.334778	-0.794234	100
0.370680	-0.784760	101
0.407375	-0.774306	102
0.439662	-0.762832	103
0.472488	-0.750658	104
0.506037	-0.735738	105
0.540495	-0.719344	106
0.570412	-0.703387	107
0.600504	-0.686853	108
0.629290	-0.668795	109
0.658539	-0.650066	110
0.685331	-0.630140	111
0.712215	-0.609618	112
0.739602	-0.586053	113
0.767822	-0.560418	114
0.806832	-0.523029	115
0.844157	-0.484586	116
0.876136	-0.449163	117
0.907357	-0.412857	118
