time = 3.15	Re = 10
0.133040	0.149829	0
0.160221	0.133991	1
0.187643	0.116874	2
0.229101	0.079076	3
0.273587	0.063033	4
0.301322	0.100522	5
0.305875	0.137642	6
0.306683	0.176740	7
0.297161	0.225132	8
0.281990	0.274826	9
0.269839	0.302396	10
0.257663	0.329982	11
0.243342	0.359572	12
0.228983	0.389733	13
0.211225	0.424496	14
0.193271	0.461692	15
0.172330	0.506755	16
0.149088	0.560397	17
0.133660	0.596666	18
0.116356	0.635963	19
0.101712	0.664451	20
0.085076	0.693772	21
0.045401	0.722928	22
0.001039	0.731544	23
-0.053194	0.726872	24
-0.092784	0.705584	25
-0.110174	0.687463	26
-0.139013	0.669522	27
-0.149971	0.656201	28
-0.179124	0.640151	29
-0.180907	0.632678	30
-0.216435	0.616635	31
-0.214919	0.610700	32
-0.251078	0.594230	33
-0.287120	0.573409	34
-0.317599	0.554228	35
-0.355860	0.532787	36
-0.382717	0.514188	37
-0.418795	0.491472	38
-0.438865	0.475047	39
-0.475210	0.449742	40
-0.489721	0.435045	41
-0.525856	0.406148	42
-0.541212	0.389652	43
-0.574035	0.358826	44
-0.611508	0.314121	45
-0.631274	0.287951	46
-0.650994	0.261129	47
-0.678725	0.214818	48
-0.693108	0.187811	49
-0.707505	0.160638	50
-0.727501	0.113348	51
-0.738347	0.084462	52
-0.749131	0.055411	53
-0.761621	0.009465	54
-0.774222	-0.046837	55
-0.782181	-0.097664	56
-0.787268	-0.150329	57
-0.788538	-0.197809	58
-0.787569	-0.246641	59
-0.784207	-0.293481	60
-0.778473	-0.342124	61
-0.770985	-0.386178	62
-0.761855	-0.430563	63
-0.751535	-0.471037	64
-0.739037	-0.513233	65
-0.727839	-0.549535	66
-0.715597	-0.586198	67
-0.700918	-0.622287	68
-0.684498	-0.659251	69
-0.665712	-0.710077	70
-0.648365	-0.756791	71
