time = 1.95	Re = 10
0.136122	0.147190	0
0.176094	0.134755	1
0.212091	0.120496	2
0.254571	0.126309	3
0.281128	0.162900	4
0.286851	0.193178	5
0.292176	0.223644	6
0.290363	0.262019	7
0.286223	0.301898	8
0.275583	0.347345	9
0.261726	0.395759	10
0.241709	0.450362	11
0.229032	0.480751	12
0.216294	0.511687	13
0.199347	0.547239	14
0.180844	0.585249	15
0.156319	0.630921	16
0.139953	0.657435	17
0.122723	0.684179	18
0.092306	0.716312	19
0.050770	0.741815	20
-0.001232	0.751569	21
-0.048393	0.751499	22
-0.092139	0.738224	23
-0.126719	0.723778	24
-0.152367	0.708648	25
-0.180519	0.697171	26
-0.199588	0.684792	27
-0.227345	0.675037	28
-0.244915	0.665256	29
-0.271833	0.656934	30
-0.311335	0.640064	31
-0.353265	0.625048	32
-0.388732	0.610371	33
-0.426929	0.596183	34
-0.459137	0.582195	35
-0.495929	0.568290	36
-0.524600	0.554713	37
-0.557856	0.540003	38
-0.587036	0.526079	39
-0.616198	0.511786	40
-0.668431	0.483291	41
-0.717624	0.455865	42
-0.762783	0.429303	43
-0.803626	0.405026	44
-0.840224	0.387094	45
-0.876157	0.367831	46
-0.928203	0.363328	47
