time = 7.25	Re = 10
0.122469	0.159619	0
0.145572	0.140649	1
0.170142	0.119752	2
0.193403	0.087397	3
0.215772	0.045834	4
0.222533	0.015489	5
0.228534	-0.015514	6
0.228582	-0.046684	7
0.227824	-0.078709	8
0.225807	-0.126450	9
0.225453	-0.163681	10
0.279189	-0.139887	11
0.312225	-0.092064	12
0.323897	-0.062555	13
0.335175	-0.032034	14
0.338993	0.003961	15
0.339911	0.042814	16
0.333639	0.079845	17
0.323183	0.118183	18
0.304986	0.156293	19
0.281737	0.194545	20
0.252259	0.232489	21
0.219238	0.270836	22
0.199968	0.294112	23
0.180659	0.317410	24
0.161547	0.347725	25
0.144131	0.379877	26
0.124408	0.432773	27
0.115428	0.465226	28
0.106832	0.498176	29
0.095424	0.551753	30
0.089984	0.582823	31
0.083642	0.614969	32
0.077370	0.645173	33
0.070267	0.676123	34
0.037396	0.709121	35
-0.015668	0.714058	36
0.025121	0.703911	37
0.053140	0.693749	38
-0.000612	0.706780	39
-0.035469	0.706121	40
-0.075833	0.682259	41
-0.070650	0.684215	42
-0.101588	0.648302	43
-0.079958	0.665423	44
-0.098286	0.642797	45
-0.137302	0.611925	46
-0.093429	0.644213	47
-0.063705	0.673975	48
-0.049907	0.700510	49
-0.065766	0.669128	50
-0.105188	0.630940	51
-0.142565	0.604407	52
-0.176900	0.581400	53
-0.179127	0.576057	54
-0.212715	0.554261	55
-0.244396	0.533128	56
-0.235249	0.536202	57
-0.273399	0.511164	58
-0.308387	0.486657	59
-0.260527	0.518026	60
-0.232895	0.535122	61
-0.205044	0.552275	62
-0.218358	0.542157	63
-0.262901	0.514057	64
-0.303497	0.487032	65
-0.336922	0.463218	66
-0.368474	0.439053	67
-0.321880	0.472230	68
-0.351043	0.450049	69
-0.379381	0.427278	70
-0.401584	0.406763	71
-0.423796	0.386176	72
-0.414251	0.392980	73
-0.442418	0.364107	74
-0.469104	0.334091	75
-0.489905	0.303862	76
-0.510448	0.272498	77
-0.530122	0.239401	78
-0.545418	0.205134	79
-0.558791	0.172446	80
-0.571782	0.137704	81
-0.570585	0.134694	82
-0.584163	0.086940	83
-0.594170	0.037778	84
-0.591997	0.038178	85
-0.597095	-0.007256	86
-0.599443	-0.055137	87
-0.596699	-0.030750	88
-0.596627	-0.086923	89
-0.591409	-0.143995	90
-0.592969	-0.111914	91
-0.585950	-0.162139	92
-0.574546	-0.214562	93
-0.562065	-0.251229	94
-0.546638	-0.290986	95
-0.532587	-0.318426	96
-0.518065	-0.346556	97
-0.495615	-0.383366	98
-0.468708	-0.422577	99
-0.433351	-0.463648	100
-0.404725	-0.492767	101
-0.371525	-0.524032	102
-0.339610	-0.548072	103
-0.303142	-0.573242	104
-0.260943	-0.599434	105
-0.235085	-0.611494	106
-0.191774	-0.631020	107
-0.142811	-0.649731	108
-0.106239	-0.659633	109
-0.060387	-0.669787	110
-0.008618	-0.678217	111
0.045011	-0.681284	112
0.075279	-0.680895	113
0.105660	-0.680433	114
0.138217	-0.677140	115
0.172062	-0.673200	116
0.206935	-0.666451	117
0.243813	-0.658462	118
0.293085	-0.643017	119
0.346529	-0.622374	120
0.374648	-0.608657	121
0.403347	-0.594546	122
0.432738	-0.577407	123
0.463123	-0.558882	124
0.504179	-0.528691	125
0.547970	-0.492228	126
0.571306	-0.469284	127
0.595157	-0.445190	128
0.618475	-0.418271	129
0.642283	-0.389197	130
0.670267	-0.348843	131
0.698232	-0.302878	132
0.712286	-0.275215	133
0.726428	-0.247118	134
0.739484	-0.216278	135
0.752603	-0.184085	136
0.769558	-0.130186	137
0.776837	-0.100493	138
0.784064	-0.070547	139
0.793245	-0.012115	140
0.796153	0.019672	141
0.798786	0.052179	142
0.798885	0.105001	143
0.795655	0.161751	144
0.788163	0.216610	145
0.782366	0.246331	146
0.776566	0.276168	147
0.762102	0.328148	148
0.743463	0.383477	149
0.720837	0.436605	150
0.706882	0.464493	151
0.692603	0.492660	152
0.664822	0.538592	153
0.632656	0.585829	154
0.598170	0.629333	155
0.558827	0.673748	156
0.522375	0.709258	157
0.480948	0.746185	158
0.436549	0.780038	159
0.411065	0.797351	160
0.385467	0.814739	161
0.338074	0.842563	162
0.285538	0.869742	163
0.233148	0.891910	164
0.203922	0.902396	165
0.174695	0.912695	166
0.120071	0.927116	167
0.062361	0.939106	168
0.032314	0.942768	169
0.002646	0.946702	170
-0.030540	0.949001	171
-0.062103	0.951157	172
-0.105814	0.952187	173
-0.147520	0.952127	174
-0.185847	0.950247	175
-0.223038	0.947958	176
-0.254307	0.944638	177
-0.284333	0.941406	178
-0.313478	0.937107	179
-0.341533	0.932951	180
