time = 22.437	Re = 4	rotation = -14.0003
-0.177871	0.059976	969	
-0.173501	0.069059	1143	
-0.151725	0.058765	4299	
-0.161930	0.060826	3302	
-0.141861	0.009648	10846	
-0.107555	-0.118263	4669	
-0.087924	-0.185638	3664	
-0.092263	-0.199685	4320	
-0.097767	-0.198224	3303	
-0.112655	-0.252438	4462	
-0.133649	-0.273050	5905	
-0.166688	-0.309462	10044	
-0.185115	-0.310313	6624	
-0.243844	-0.330495	2110	
-0.314639	-0.318873	1752	
-0.328336	-0.312062	376	
-0.485813	-0.290929	5258	
-0.647701	-0.358459	3630	
-0.668116	-0.382421	6660	
-0.662632	-0.467727	7000	
-0.684744	-0.500923	2196	
-0.736957	-0.479860	5288	
-0.806467	-0.413377	7375	
-0.863720	-0.337518	10503	
-0.922440	-0.220586	2389	
-0.964738	-0.069325	3871	
-0.970399	0.012332	2158	
-0.965870	0.135690	2269	
-0.947886	0.228756	2446	
-0.929741	0.290361	8173	
-0.912625	0.332978	1665	
-0.904713	0.353146	1617	
-0.893588	0.376232	1302	
-0.900375	0.359754	1302	
-0.897355	0.367182	1302	
-0.900399	0.359706	1302	
-0.901450	0.357584	1617	
-0.879588	0.407782	4383	
-0.875066	0.416833	4383	
-0.874689	0.416902	4383	
-0.874235	0.417896	4383	
-0.876362	0.415080	4383	
-0.882996	0.399967	7348	
-0.890846	0.383014	1302	
-0.901486	0.359487	1302	
-0.912667	0.333038	1665	
-0.913387	0.331455	1665	
-0.926057	0.303236	8173	
-0.939835	0.260451	2480	
-0.957141	0.181336	2314	
-0.965097	0.136865	2061	
-0.970738	0.037513	3468	
-0.969489	-0.019384	4783	
-0.948871	-0.141408	8009	
-0.918118	-0.230654	2389	
-0.872221	-0.324562	10923	
-0.808473	-0.412144	7375	
-0.746407	-0.473562	6136	
-0.682012	-0.501496	4078	
-0.664867	-0.473068	9518	
-0.669432	-0.379983	5822	
-0.620383	-0.335128	1915	
-0.426545	-0.294176	4964	
-0.285287	-0.325192	1646	
-0.199083	-0.321456	8460	
-0.144689	-0.277672	10035	
-0.106037	-0.171933	2519	
-0.132725	-0.064243	9372	
-0.099101	-0.144683	6780	
-0.096854	-0.176872	2519	
-0.100722	-0.189435	2633	
-0.101242	-0.172740	2519	
-0.116997	-0.102538	5617	
-0.120149	-0.087252	3944	
-0.171104	0.049055	4459	
-0.212830	-0.033182	5187	
-0.266282	-0.063388	7536	
-0.279917	-0.060085	7585	
-0.369141	-0.082448	8118	
-0.382258	-0.070055	9126	
