time = 33.607	Re = 4	rotation = 32.3468
-0.737660	0.018753	6529	
-0.251621	0.675128	671	
-0.853303	0.338080	466	
-0.806818	0.093084	9401	
-0.663621	0.592552	8022	
-0.619211	0.613063	10672	
-0.838149	0.189035	631	
-0.591410	0.046291	1037	
-0.741546	0.078943	493	
-0.619580	0.530471	10525	
-0.382826	0.664357	5458	
-0.478462	0.075514	5585	
-0.484569	0.073801	4745	
-0.264135	-0.004220	7554	
-0.172508	0.070145	7793	
-0.177411	0.068726	7793	
-0.045434	-0.203374	4600	
-0.080011	-0.314591	4546	
-0.099588	-0.338280	7924	
-0.163439	-0.368011	3605	
-0.278625	-0.347358	5839	
-0.435797	-0.260608	3240	
-0.576100	-0.186218	6801	
-0.684913	-0.130337	7525	
-0.756409	-0.178342	8441	
-0.782155	-0.218252	8728	
-0.804590	-0.226186	5508	
-0.844711	-0.204337	7458	
-0.917885	-0.111411	10828	
-0.957286	-0.027958	571	
-0.967187	0.027048	1197	
-0.971337	0.070609	1058	
-0.969355	0.112281	3871	
-0.971810	0.082066	2358	
-0.969982	0.109859	3871	
-0.971649	0.081469	2358	
-0.970965	0.071595	1058	
-0.962501	0.173921	4783	
-0.960259	0.191596	2158	
-0.960955	0.184682	4783	
-0.960429	0.188157	4783	
-0.960540	0.190597	2158	
-0.964290	0.158941	6635	
-0.968631	0.121809	1953	
-0.971532	0.077767	1058	
-0.967068	0.026166	1197	
-0.967459	0.028202	1197	
-0.963084	-0.008475	571	
-0.936205	-0.079972	1008	
-0.873833	-0.174968	2497	
-0.845191	-0.204090	7458	
-0.813807	-0.223671	5508	
-0.793533	-0.226762	9738	
-0.767423	-0.192506	8477	
-0.749052	-0.158277	7611	
-0.717407	-0.131031	7576	
-0.601453	-0.170033	9142	
-0.476512	-0.243860	7408	
-0.267151	-0.347746	5839	
-0.165327	-0.359507	3265	
-0.095748	-0.331609	6676	
-0.073422	-0.319645	5401	
-0.073009	-0.142983	4348	
-0.194626	0.054178	10247	
-0.395143	0.025005	9722	
-0.522921	0.501651	9549	
0.001815	0.849398	5828	
-0.217143	0.692109	3424	
-0.654935	-0.015864	2616	
-0.616920	0.598475	10642	
-0.667087	0.557042	5733	
-0.510873	0.672643	7059	
-0.266488	0.809600	6365	
0.501837	0.664472	4317	
-0.513516	-0.038410	7183	
-0.760768	0.129223	9199	
0.177436	0.870103	7669	
0.351640	0.753044	5515	
0.747567	0.537444	767	
0.756181	0.524509	1157	
-0.260136	0.842808	7902	
-0.221039	0.689589	3424	
-0.881575	0.030413	7831	
-0.366771	0.812367	876	
-0.049721	0.889353	10112	
0.303695	0.850839	4873	
0.711230	0.593249	1013	
0.824518	0.388498	6245	
0.697589	0.505054	10016	
0.683800	0.516979	10016	
0.681645	0.518768	8103	
0.713792	0.490797	6293	
0.810154	0.442714	1814	
0.789623	0.484549	9277	
0.611977	0.689395	2209	
0.130440	0.885115	6671	
-0.182710	0.869831	7915	
-0.416460	0.790911	5210	
-0.909064	0.103466	8680	
-0.570927	0.011337	5981	
-0.763320	0.288821	1207	
0.057268	0.888253	7975	
0.682263	0.522389	8103	
0.338616	0.836314	1222	
-0.360071	0.801378	457	
0.192946	0.867392	9949	
0.411486	0.724896	5560	
-0.740851	0.021468	6529	
-0.673283	0.559024	8332	
-0.789451	0.420015	695	
-0.592616	0.552376	1769	
-0.423065	0.674656	10162	
-0.519049	0.507384	2791	
-0.510529	0.092220	3516	
-0.377866	0.011661	7340	
-0.187400	0.070275	7565	
-0.137826	-0.011009	8972	
-0.084150	-0.126534	5191	
-0.047249	-0.244136	6769	
-0.106112	-0.335331	7924	
-0.192599	-0.369963	5701	
-0.337999	-0.315380	5977	
-0.402077	-0.280874	3567	
-0.664286	-0.139654	7246	
-0.739903	-0.141757	8107	
-0.768541	-0.203052	8728	
-0.793607	-0.225562	9738	
-0.829356	-0.210125	7458	
-0.861873	-0.184231	7300	
-0.940493	-0.070806	10707	
-0.962998	-0.004943	571	
-0.972215	0.074519	1058	
-0.969839	0.055363	1058	
-0.969411	0.054012	1058	
-0.969531	0.051309	1058	
-0.970630	0.102704	3871	
-0.969567	0.100324	3871	
-0.964466	0.156693	6635	
-0.964835	0.151533	1048	
-0.964795	0.151854	1048	
-0.963703	0.160330	6635	
-0.963753	0.160593	6635	
-0.969280	0.111214	3871	
-0.969734	0.058287	1058	
-0.970096	0.061485	1058	
-0.970610	0.062200	1058	
-0.964553	-0.000740	571	
-0.957163	-0.024440	571	
-0.941956	-0.067579	10707	
-0.914646	-0.114807	10828	
-0.863153	-0.185233	7300	
-0.815144	-0.229519	5508	
-0.798406	-0.226978	5508	
-0.781031	-0.210016	5940	
-0.765117	-0.190776	8441	
-0.736874	-0.138129	8107	
-0.544234	-0.204001	8615	
-0.564665	-0.195337	7444	
-0.298587	-0.330266	4987	
-0.201269	-0.358493	4816	
-0.100681	-0.327892	7924	
-0.065031	-0.286762	8905	
-0.049499	-0.184922	1494	
-0.219258	0.019046	4171	
-0.410951	0.020026	8556	
-0.562779	0.130442	10514	
-0.365511	0.737603	4212	
-0.782107	0.088224	9452	
-0.735974	0.465282	10244	
-0.661656	0.536944	5881	
-0.493637	0.663756	1511	
-0.536467	0.634543	5184	
-0.786944	0.401333	695	
-0.675526	0.549189	8332	
-0.775012	0.057820	9998	
-0.417435	0.769423	5210	
-0.133520	0.863837	6118	
-0.866962	0.111143	9143	
0.773409	0.480531	10183	
0.379408	0.815845	9620	
0.591195	0.596395	4387	
0.195820	0.776880	3991	
-0.619472	0.648305	8049	
-0.205780	0.859494	6698	
0.003604	0.887632	6459	
0.474825	0.774846	9551	
0.761816	0.517715	1157	
0.787754	0.430293	4976	
0.777498	0.437299	4976	
0.765181	0.446444	5608	
0.775829	0.438484	6413	
0.784096	0.433440	4976	
0.803038	0.422034	7262	
0.727185	0.567041	2645	
0.707286	0.590174	1013	
0.325980	0.840467	1222	
-0.152653	0.869659	5612	
-0.280221	0.837079	6738	
-0.826833	0.429446	848	
-0.472214	0.511312	5261	
0.606091	0.606675	6336	
-0.093650	0.876235	9886	
0.774772	0.452078	6413	
0.425237	0.795786	6319	
-0.359212	0.793874	457	
0.043954	0.875341	7203	
0.106505	0.806618	1212	
-0.819545	0.077474	6731	
-0.296071	0.776578	4309	
-0.783960	0.388792	1765	
-0.525941	0.501129	9549	
-0.504323	0.507472	9204	
-0.569859	0.134585	926	
-0.408748	0.024948	8556	
-0.303285	-0.010089	7289	
-0.153079	0.056681	7126	
-0.083316	-0.129782	5191	
-0.055625	-0.178203	6931	
-0.062397	-0.284331	8905	
-0.135688	-0.348962	404	
-0.227747	-0.360357	4877	
-0.400824	-0.282794	5095	
-0.473785	-0.244129	7408	
-0.723169	-0.127692	6363	
-0.758220	-0.166593	7611	
-0.778952	-0.219764	8728	
-0.809841	-0.218669	5508	
-0.844219	-0.199561	7654	
-0.890957	-0.143632	10857	
-0.953482	-0.039179	2389	
-0.963213	0.001251	571	
-0.970098	0.110166	3871	
-0.970038	0.094165	3871	
-0.969977	0.092559	3871	
-0.970502	0.089461	3871	
-0.966748	0.138211	1048	
-0.965504	0.143565	1048	
-0.963523	0.159154	6635	
-0.958490	0.194696	2158	
-0.958475	0.194677	2158	
-0.957279	0.203514	2158	
-0.956020	0.214160	3468	
-0.965175	0.145125	1048	
-0.969487	0.096935	3871	
-0.969206	0.099581	3871	
-0.969786	0.105300	3871	
-0.968917	0.041721	1197	
-0.965443	0.013585	1197	
-0.956129	-0.030794	387	
-0.937059	-0.076927	10707	
-0.888809	-0.149399	2323	
-0.829427	-0.220834	5616	
-0.814415	-0.218328	5508	
-0.793181	-0.220065	5736	
-0.776090	-0.210740	8728	
-0.754761	-0.160416	7611	
-0.661958	-0.139161	7246	
-0.662813	-0.139845	7246	
-0.363945	-0.297058	5116	
-0.243184	-0.348111	5776	
-0.130084	-0.344316	502	
-0.089092	-0.316814	5359	
-0.045919	-0.229919	5474	
-0.161009	0.058527	7126	
-0.335263	-0.013367	7911	
-0.438720	0.041336	2685	
-0.381315	0.698886	7113	
-0.827611	0.169789	345	
-0.096877	0.728010	3308	
-0.559712	0.580977	9803	
-0.455979	0.655614	9326	
-0.487375	0.633698	8664	
-0.603489	0.559082	10942	
-0.590667	0.595724	3441	
-0.842299	0.132870	9598	
-0.399942	0.767867	3863	
-0.189022	0.844445	6280	
-0.873670	0.242319	2805	
0.690928	0.588861	5751	
0.279610	0.843434	9633	
0.622093	0.580915	6372	
-0.196992	0.702818	4491	
-0.569347	0.677749	7527	
-0.195898	0.856390	6698	
-0.014224	0.882041	7789	
0.384800	0.813912	9752	
0.674726	0.618250	1111	
0.774395	0.479053	9277	
0.776616	0.472057	9277	
0.782506	0.457695	6413	
0.777171	0.469979	9277	
0.776292	0.473252	9277	
0.758433	0.506285	1157	
0.628448	0.663502	2125	
0.586037	0.698191	1314	
0.247512	0.857360	7556	
-0.164140	0.863018	6241	
-0.282900	0.829037	6386	
-0.757931	0.516810	1492	
0.478297	0.681753	4011	
0.568016	0.660187	854	
-0.119703	0.866015	8718	
0.733855	0.529447	1065	
0.301443	0.837430	8915	
-0.368258	0.781017	6262	
-0.011062	0.867642	7789	
-0.365476	0.637713	2599	
-0.865881	0.185849	8820	
-0.337346	0.736814	10404	
-0.670668	0.482162	6438	
-0.576199	0.139720	926	
-0.686145	0.209063	2617	
-0.440248	0.040206	3353	
-0.335060	-0.007179	6162	
-0.226021	0.013237	5039	
-0.123184	-0.059403	5135	
-0.052152	-0.193101	1224	
-0.049224	-0.228811	4621	
-0.087099	-0.312255	5359	
-0.170430	-0.354523	2814	
-0.269708	-0.344768	5839	
-0.475217	-0.241919	7408	
-0.563970	-0.194192	6599	
-0.750839	-0.156776	7611	
-0.770805	-0.191689	8477	
-0.790408	-0.222624	9218	
-0.826990	-0.208161	7458	
-0.863128	-0.182314	7300	
-0.911173	-0.116094	7706	
-0.963241	-0.003633	571	
-0.968897	0.045345	1699	
-0.969006	0.111860	3871	
-0.966368	0.132896	1048	
-0.966513	0.128667	1048	
-0.966775	0.126900	1953	
-0.961008	0.179438	4783	
-0.960037	0.187385	4783	
-0.956952	0.204118	2158	
-0.951371	0.233473	5778	
-0.950651	0.236864	5778	
-0.950142	0.239394	5778	
-0.949054	0.246406	829	
-0.959069	0.186864	4783	
-0.965227	0.139402	1048	
-0.965123	0.139188	1048	
-0.965728	0.141841	1048	
-0.971233	0.077854	1058	
-0.969202	0.052558	1058	
-0.963122	0.002063	571	
-0.952184	-0.041102	2389	
-0.913676	-0.115626	7706	
-0.846993	-0.206952	7458	
-0.829951	-0.211694	7458	
-0.807767	-0.217616	5508	
-0.788599	-0.227554	9218	
-0.769887	-0.195142	8477	
-0.722926	-0.125786	6363	
-0.719806	-0.129474	5304	
-0.426415	-0.263069	3208	
-0.293085	-0.329009	5869	
-0.164100	-0.351191	3265	
-0.116109	-0.336352	7924	
-0.058976	-0.271654	658	
-0.128963	-0.052500	4147	
-0.256290	-0.013475	3583	
-0.361993	-0.000498	6098	
-0.483820	0.520254	5261	
-0.808168	0.339486	8036	
-0.131646	0.807746	8772	
-0.515911	0.514147	2791	
-0.497435	0.522524	2373	
-0.504360	0.516216	2791	
-0.525368	0.557149	4937	
-0.512136	0.615521	8288	
-0.850237	0.258133	8407	
-0.391572	0.759611	3863	
-0.215733	0.827322	6857	
-0.845118	0.318509	10723	
0.563350	0.699521	1314	
0.200919	0.854191	10345	
0.710786	0.535391	10664	
-0.606341	0.110447	2198	
-0.538459	0.691058	5927	
-0.202878	0.848427	6280	
-0.056510	0.873839	9741	
0.297225	0.838778	8915	
0.559352	0.712132	5177	
0.692565	0.587162	5751	
0.699746	0.576871	5751	
0.710432	0.562843	10446	
0.699974	0.576532	5751	
0.695176	0.583368	5751	
0.668087	0.614385	1111	
0.514041	0.741117	6831	
0.463369	0.770839	9551	
0.175842	0.865113	7669	
-0.167506	0.857000	5574	
-0.285572	0.820638	6386	
-0.695244	0.575456	9115	
0.420908	0.731918	5560	
0.447060	0.715282	5629	
-0.139899	0.854736	6118	
0.627993	0.644871	6479	
0.216593	0.851467	10345	
-0.365803	0.770495	3284	
-0.053451	0.857222	7867	
-0.563875	0.037472	8298	
-0.823054	0.357601	9090	
-0.430606	0.628282	5427	
-0.539106	0.505909	9549	
-0.446046	0.046814	3322	
-0.460422	0.054059	5283	
-0.362535	-0.002733	6897	
-0.257553	-0.008015	7554	
-0.166723	0.061191	4853	
-0.067623	-0.156380	5380	
-0.052690	-0.239599	6769	
-0.062329	-0.269721	658	
-0.116015	-0.334072	7924	
-0.207590	-0.351274	3493	
-0.322224	-0.320408	4985	
-0.566999	-0.191297	5198	
-0.657929	-0.141470	7246	
-0.766133	-0.184091	8441	
-0.784084	-0.212846	5940	
-0.803184	-0.224617	5508	
-0.842503	-0.199965	7654	
-0.885538	-0.151746	2323	
-0.936071	-0.074022	10707	
-0.967494	0.036044	1197	
-0.970570	0.082442	2358	
-0.962100	0.170358	4783	
-0.960578	0.175773	4783	
-0.960569	0.172917	4783	
-0.961780	0.165549	6635	
-0.954566	0.219695	3468	
-0.953336	0.227036	3468	
-0.945437	0.258773	829	
-0.941486	0.269877	1481	
-0.940628	0.273326	1481	
-0.939542	0.276566	1481	
-0.937723	0.283416	2352	
-0.952140	0.227171	3468	
-0.959221	0.183791	4783	
-0.959020	0.184395	4783	
-0.959869	0.184291	4783	
-0.968688	0.112607	3871	
-0.970188	0.086603	2358	
-0.967827	0.041696	1197	
-0.960775	-0.006372	571	
-0.936448	-0.076515	10707	
-0.870238	-0.177809	7300	
-0.845804	-0.200347	7654	
-0.825332	-0.207100	7654	
-0.800094	-0.223604	5508	
-0.781879	-0.212470	5940	
-0.744974	-0.146289	8107	
-0.750510	-0.155273	7611	
-0.504858	-0.221648	7406	
-0.349210	-0.302544	5110	
-0.201981	-0.349687	3493	
-0.148947	-0.348397	700	
-0.081853	-0.305710	4546	
-0.075141	-0.154376	5380	
-0.186441	0.047682	10604	
-0.285313	-0.015384	7461	
-0.627671	0.171156	10558	
-0.673909	0.480114	6438	
-0.623057	0.046097	1825	
-0.536086	0.106975	5275	
-0.551680	0.116584	9505	
-0.559268	0.123680	10514	
-0.659830	0.061424	4476	
-0.508656	0.513649	2791	
-0.760050	0.425749	9033	
-0.387317	0.746528	1800	
-0.252114	0.803332	5686	
