time = 38.107	Re = 4	rotation = -36.677
0.478914	0.369428	2909	
0.144091	0.779931	7668	
-0.292740	0.713514	3454	
0.521719	0.363809	5047	
-0.844371	0.391790	9799	
-0.807495	0.455649	10752	
0.588703	0.352340	9321	
0.713797	0.051064	8509	
0.729118	0.148421	5809	
0.004831	0.723911	1267	
0.558035	0.677946	8538	
0.763058	0.143757	9247	
0.228750	0.789473	5346	
-0.043496	0.775148	2023	
0.559203	0.270280	2802	
0.568774	0.271433	2802	
0.307068	0.197736	6696	
0.093640	0.164204	5106	
0.073645	0.208153	4104	
0.030228	0.315842	1669	
-0.019615	0.425100	5776	
0.012346	0.465104	8349	
0.044386	0.498603	947	
0.090067	0.522429	863	
0.128482	0.598068	7393	
-0.127990	0.704452	663	
-0.490815	0.607284	4450	
-0.688871	0.439914	2976	
-0.806757	0.281976	3710	
-0.866530	0.189243	7528	
-0.904586	0.131417	9513	
-0.932722	0.090449	10294	
-0.948236	0.090608	8870	
-0.939324	0.089081	9574	
-0.948232	0.088871	8870	
-0.937733	0.091006	9574	
-0.931217	0.092559	10294	
-0.960615	0.105257	8870	
-0.963649	0.111093	3427	
-0.962045	0.109125	3427	
-0.962106	0.110424	10424	
-0.963737	0.110830	3427	
-0.959539	0.098578	8870	
-0.951536	0.091633	8870	
-0.935726	0.091046	9574	
-0.904008	0.131957	9513	
-0.905197	0.131405	9513	
-0.886587	0.153287	8050	
-0.827225	0.251164	5085	
-0.749501	0.362834	4211	
-0.690644	0.437848	2310	
-0.563542	0.556767	6651	
-0.357321	0.669947	6615	
0.100827	0.635407	9985	
0.128628	0.574922	4343	
0.100099	0.543994	3893	
0.055379	0.501404	877	
0.009636	0.482834	922	
-0.008155	0.410190	3647	
0.043069	0.300936	3279	
0.080327	0.196916	4801	
0.085610	0.170879	7890	
0.402122	0.245647	6575	
0.600626	0.274936	5164	
-0.193499	0.806988	5516	
-0.680308	0.548549	6697	
0.681735	0.603820	890	
0.374041	0.545572	10014	
0.027599	0.801080	1899	
-0.810770	0.426974	9708	
-0.717807	0.488315	5588	
-0.575671	0.707562	5313	
0.105791	0.879076	6480	
0.483045	-0.009981	3958	
0.462813	0.534495	7525	
0.247345	0.707331	10543	
0.611285	0.686003	10065	
0.268108	0.668567	4016	
0.834110	-0.018030	4179	
0.821160	-0.021731	4179	
-0.000089	0.907398	6346	
0.340204	0.575784	9006	
0.099433	0.667650	590	
-0.227875	0.884669	1183	
0.300816	0.859836	8059	
0.687327	0.630688	1008	
0.892900	0.008129	7510	
0.720172	-0.048005	8219	
0.478782	-0.174599	529	
0.471771	-0.179973	7885	
0.470949	-0.180905	7885	
0.488798	-0.167625	529	
0.801177	-0.032575	10218	
0.837469	-0.033703	7337	
0.928601	0.118827	9989	
0.501751	0.766264	8411	
0.093281	0.906363	2126	
-0.319117	0.860128	982	
-0.364620	0.687584	5392	
-0.398268	0.780515	7430	
-0.029868	0.760305	917	
0.437618	0.800769	9333	
0.460274	-0.179286	7519	
0.744777	0.567021	8569	
-0.162686	0.889969	9751	
0.621834	0.679170	10923	
0.263302	0.666082	4016	
0.481188	0.369005	2909	
-0.769575	0.435788	458	
0.023526	0.712238	5083	
-0.368893	0.705904	544	
-0.151905	0.859839	7909	
-0.699971	0.540926	7795	
0.270407	0.623030	1289	
-0.202394	0.805742	5516	
0.565387	0.266546	2802	
0.484083	0.261000	8312	
0.413136	0.244734	5585	
0.230295	0.179739	7585	
0.078353	0.208218	4571	
0.009882	0.357429	10178	
-0.008688	0.440399	5839	
0.001217	0.459286	8425	
0.075416	0.519375	863	
0.127166	0.555372	4846	
0.066607	0.656844	7771	
-0.343546	0.674825	6615	
-0.618298	0.511968	5221	
-0.716137	0.408862	2826	
-0.833075	0.238638	4978	
-0.885555	0.155647	8050	
-0.936918	0.089968	9574	
-0.924767	0.099103	2213	
-0.922071	0.105079	2213	
-0.920931	0.108050	2213	
-0.945899	0.086995	8870	
-0.942789	0.089424	8870	
-0.958776	0.098288	8870	
-0.956768	0.099164	8870	
-0.956908	0.099119	8870	
-0.958538	0.099452	8870	
-0.958856	0.099201	8870	
-0.947900	0.088941	8870	
-0.924301	0.100673	2213	
-0.926663	0.095906	10196	
-0.928620	0.093762	10196	
-0.891431	0.150154	8050	
-0.865603	0.191709	7528	
-0.835567	0.235880	4978	
-0.799590	0.296657	3710	
-0.724942	0.397695	7746	
-0.606868	0.519364	7995	
-0.422255	0.645277	3399	
-0.054960	0.697201	1489	
0.105869	0.629045	9641	
0.125868	0.551854	4846	
0.033932	0.492985	909	
0.034073	0.500639	909	
-0.000552	0.416379	3647	
0.025259	0.343523	9904	
0.086157	0.194256	4801	
0.131068	0.134879	10966	
0.333925	0.206817	9222	
0.664642	0.278438	9471	
-0.314702	0.737154	3992	
