time = 7.297	Re = 4	rotation = -11.0056
-0.813067	-0.139477	2688	
-0.813968	-0.144200	2688	
-0.816570	-0.154864	4974	
-0.819425	-0.182376	5630	
-0.825885	-0.195933	5559	
-0.833123	-0.225522	7909	
-0.839621	-0.234968	7909	
-0.848794	-0.232382	7943	
-0.856232	-0.227523	6320	
-0.865191	-0.228396	6320	
-0.881425	-0.217196	6320	
-0.892489	-0.207865	2758	
-0.905684	-0.184798	2758	
-0.930290	-0.117380	5902	
-0.946580	-0.044317	5194	
-0.949886	-0.011221	2376	
-0.952117	0.081242	6376	
-0.944431	0.160157	8196	
-0.936111	0.193642	9110	
-0.919596	0.253729	1060	
-0.900331	0.313638	10257	
-0.879570	0.364117	2523	
-0.861361	0.398942	809	
-0.847950	0.422412	9537	
-0.833446	0.445628	10205	
-0.813768	0.478284	10577	
-0.792836	0.509521	8923	
-0.773634	0.538853	9315	
-0.754701	0.567719	2423	
-0.740399	0.585793	3187	
-0.725599	0.602651	10306	
-0.718373	0.608704	10306	
-0.709124	0.617174	10306	
-0.708087	0.615312	10306	
-0.707599	0.614826	10306	
-0.708144	0.615200	10306	
-0.711140	0.613277	10306	
-0.703515	0.624467	1008	
-0.700616	0.628872	10707	
-0.700787	0.628881	10707	
-0.700969	0.628951	10707	
-0.703770	0.625913	1008	
-0.705657	0.623708	10306	
-0.709564	0.619642	10306	
-0.715502	0.613439	10306	
-0.725025	0.601394	10306	
-0.727200	0.599787	10828	
-0.738083	0.586731	3187	
-0.745768	0.577724	2423	
-0.758565	0.560124	10605	
-0.768328	0.545064	10605	
-0.785016	0.519072	8923	
-0.801259	0.495430	10577	
-0.817584	0.470020	10419	
-0.832494	0.445361	8942	
-0.849012	0.417522	697	
-0.861709	0.396266	809	
-0.874509	0.373154	1957	
-0.897185	0.320734	1887	
-0.915527	0.264400	728	
-0.934134	0.200470	9110	
-0.944480	0.151447	8196	
-0.950396	0.070498	6376	
-0.945043	-0.034162	5194	
-0.921068	-0.131399	5902	
-0.899871	-0.172795	9760	
-0.876808	-0.189910	9552	
-0.854613	-0.201549	7606	
-0.857584	-0.203513	7690	
-0.864884	-0.202688	7690	
-0.867893	-0.208703	7690	
-0.864644	-0.208439	7690	
-0.848007	-0.215226	7606	
-0.838483	-0.209094	7191	
-0.827019	-0.181201	5630	
-0.816746	-0.121942	4012	
-0.809306	-0.089158	4318	
-0.795976	-0.036180	10263	
-0.774751	0.028740	8078	
-0.755809	0.060841	5957	
-0.741305	0.081584	4051	
-0.725063	0.112635	9830	
-0.709489	0.140285	9925	
-0.700665	0.153457	9035	
-0.693467	0.162740	6094	
-0.687616	0.169780	4758	
-0.678580	0.180901	4758	
-0.671009	0.189143	1289	
-0.668143	0.191498	1289	
-0.667272	0.191979	1289	
-0.667184	0.192045	1289	
-0.669284	0.190297	1289	
-0.674484	0.185068	4018	
-0.677211	0.182203	4758	
-0.682463	0.176071	4758	
-0.690263	0.166313	4758	
-0.696638	0.158275	9035	
-0.701725	0.150921	9925	
-0.708531	0.141470	9925	
-0.721080	0.118472	10943	
-0.735019	0.094599	4453	
-0.749419	0.070078	5235	
-0.760499	0.054765	5957	
-0.779864	0.014843	5338	
-0.798423	-0.048606	1899	
-0.809130	-0.087326	4318	
-0.817089	-0.123066	4012	
-0.826277	-0.179308	5630	
-0.840886	-0.215071	7191	
-0.858834	-0.214167	7690	
-0.872701	-0.212391	7690	
-0.884909	-0.198488	9552	
-0.897565	-0.187214	2758	
-0.912964	-0.153275	512	
-0.928119	-0.113320	6598	
-0.945583	-0.029714	5194	
-0.949597	0.046173	6844	
-0.948007	0.088702	6376	
-0.939664	0.158839	8196	
-0.924036	0.232780	2780	
-0.907436	0.283161	728	
-0.886542	0.343215	5141	
-0.870491	0.376385	1957	
-0.847657	0.417780	697	
-0.830602	0.446799	8942	
-0.816578	0.468700	10205	
-0.796310	0.500332	10577	
-0.776779	0.528172	8923	
-0.759842	0.553887	10605	
-0.742661	0.577426	2423	
-0.730075	0.591860	3187	
-0.718338	0.604329	10306	
-0.710410	0.611380	10306	
-0.708557	0.610203	10306	
-0.708735	0.608782	10306	
-0.707481	0.611360	10306	
-0.706289	0.614880	10306	
-0.702993	0.620471	1008	
-0.700704	0.623764	1008	
-0.700592	0.624288	1008	
-0.701156	0.623886	1008	
-0.702816	0.621901	1008	
-0.704903	0.620353	10306	
-0.711829	0.611721	10306	
-0.713292	0.610932	10306	
-0.716233	0.607401	10306	
-0.726482	0.594493	10828	
-0.730872	0.590320	3187	
-0.740411	0.578755	2423	
-0.749252	0.567677	2423	
-0.761779	0.548082	10605	
-0.776683	0.524979	8923	
-0.789924	0.507610	8923	
-0.804320	0.485821	9216	
-0.817955	0.464062	8942	
-0.833186	0.439565	8942	
-0.845752	0.419707	9537	
-0.858442	0.398768	809	
-0.880621	0.352889	5141	
-0.898263	0.309151	10257	
-0.918621	0.243461	2780	
-0.932156	0.197141	9110	
-0.943336	0.129329	554	
-0.946258	0.045213	786	
-0.938190	-0.047616	8523	
-0.920399	-0.108823	6598	
-0.902832	-0.140462	6832	
-0.884720	-0.162309	9840	
-0.887115	-0.163396	9840	
-0.892267	-0.161813	9840	
-0.896233	-0.164039	9840	
-0.892230	-0.169329	9840	
-0.877668	-0.184870	9552	
-0.867167	-0.194865	7690	
-0.848646	-0.196094	7606	
-0.838032	-0.172485	6447	
-0.828667	-0.161810	4974	
-0.821711	-0.129128	5034	
-0.814586	-0.086303	4318	
-0.808146	-0.069363	3195	
-0.800856	-0.046913	1899	
-0.796316	-0.027579	10263	
-0.789729	-0.006920	10203	
-0.784293	0.005113	10203	
-0.782265	0.010032	5338	
-0.778265	0.021576	8078	
-0.773484	0.033129	8078	
-0.771308	0.037398	7278	
-0.769224	0.040670	7278	
-0.768517	0.041651	7278	
-0.768953	0.040669	7278	
-0.769493	0.039994	7278	
-0.772175	0.035071	8078	
-0.774628	0.029555	8078	
-0.776604	0.024979	8078	
-0.780091	0.015891	5338	
-0.783589	0.005535	10203	
-0.785135	0.002160	10203	
-0.790119	-0.008386	10203	
-0.795106	-0.023326	10263	
-0.799583	-0.043241	1899	
-0.805099	-0.061497	1899	
-0.810592	-0.074891	3739	
-0.817779	-0.100915	4318	
-0.823510	-0.142876	4974	
-0.829801	-0.163315	5630	
-0.839888	-0.177566	6447	
-0.850817	-0.199684	7606	
-0.872295	-0.193383	9552	
-0.888857	-0.177096	10682	
-0.900782	-0.163644	9840	
-0.910414	-0.143665	5902	
-0.922278	-0.114954	6598	
-0.935017	-0.068014	8523	
-0.943271	-0.016470	5194	
-0.946303	0.056810	6844	
-0.942388	0.124757	554	
-0.936539	0.159294	8196	
-0.922793	0.222365	1764	
-0.903774	0.285501	7850	
-0.887375	0.331130	1385	
-0.867232	0.377800	1957	
-0.851592	0.404995	809	
-0.828933	0.444664	8942	
-0.813397	0.469931	9216	
-0.798777	0.491622	9216	
-0.778904	0.519849	1475	
-0.763317	0.541973	10503	
-0.747881	0.564284	2423	
-0.730753	0.586531	3187	
-0.717671	0.601874	10306	
-0.707171	0.612279	10306	
-0.699781	0.617706	1008	
-0.697660	0.616574	1008	
-0.697205	0.616010	1008	
-0.696516	0.617933	1008	
-0.697070	0.618891	1008	
-0.694347	0.624163	1008	
-0.691809	0.627780	1008	
-0.692237	0.627570	1008	
-0.692365	0.627571	1008	
-0.693950	0.625985	1008	
-0.695515	0.625180	1008	
-0.701741	0.617852	1008	
-0.702642	0.617857	1008	
-0.705416	0.614855	10306	
-0.712799	0.606332	10306	
-0.716633	0.602887	10306	
-0.727539	0.589531	3187	
-0.736696	0.577766	2423	
-0.748748	0.560649	10923	
-0.762254	0.540015	10503	
-0.774240	0.523785	1475	
-0.785762	0.507872	1475	
-0.799200	0.488131	9216	
-0.814762	0.464392	8942	
-0.826514	0.447299	8942	
-0.840483	0.423909	9537	
-0.860534	0.386661	809	
-0.877471	0.352683	2523	
-0.897378	0.300605	10257	
-0.912344	0.253866	1060	
-0.927995	0.196768	9110	
-0.937903	0.126733	554	
-0.941238	0.053039	786	
-0.936169	-0.015696	2210	
-0.924405	-0.063768	4389	
-0.911188	-0.094488	6598	
-0.912784	-0.094458	6598	
-0.916638	-0.091238	5409	
-0.919398	-0.095250	5409	
-0.916336	-0.102135	6598	
-0.905379	-0.128687	5902	
-0.897129	-0.147276	6832	
-0.882104	-0.162270	9840	
-0.865746	-0.176045	7731	
-0.855686	-0.179380	6447	
-0.846448	-0.172542	6447	
-0.838869	-0.155394	5719	
-0.833025	-0.149713	4974	
-0.827825	-0.138739	5719	
-0.825719	-0.127608	5034	
-0.822635	-0.116139	4012	
-0.820625	-0.108214	4012	
-0.819791	-0.105737	4012	
-0.818603	-0.098532	4318	
-0.816715	-0.091126	4318	
-0.815920	-0.087917	4318	
-0.814921	-0.085350	4318	
-0.814540	-0.085019	4318	
-0.814607	-0.085694	4318	
-0.814829	-0.086097	4318	
-0.815899	-0.090139	4318	
-0.816710	-0.093990	4318	
-0.817610	-0.096676	4318	
-0.818985	-0.102480	4012	
-0.819836	-0.109260	4012	
-0.820562	-0.110835	4012	
-0.822574	-0.117739	4012	
-0.825017	-0.125192	5034	
-0.826779	-0.136912	5719	
-0.830357	-0.147073	4974	
-0.835062	-0.151469	4974	
-0.842222	-0.160527	7463	
-0.848880	-0.177407	6447	
-0.857104	-0.178848	7731	
-0.868990	-0.173741	7731	
