time = 22.217	Re = 4	rotation = -34.0555
0.004746	0.205101	5187	
0.008887	0.189987	4583	
0.001768	0.169374	6613	
0.002350	0.182402	10753	
-0.026480	0.177059	8703	
-0.086018	0.203506	5169	
-0.136673	0.225014	10324	
-0.148935	0.235523	1145	
-0.147361	0.241050	1145	
-0.198400	0.266121	1134	
-0.217977	0.286499	1791	
-0.254823	0.313666	1714	
-0.254958	0.330315	7067	
-0.278783	0.375726	3254	
-0.272235	0.433444	5076	
-0.265774	0.445366	6070	
-0.321586	0.531210	9210	
-0.663197	0.360046	2993	
-0.727564	0.278232	4155	
-0.809045	0.081328	4315	
-0.846256	-0.064132	1779	
-0.869369	-0.134345	6242	
-0.895075	-0.143973	7916	
-0.918648	-0.129574	9410	
-0.945849	-0.074430	1864	
-0.966781	0.020499	9097	
-0.965647	0.091147	4263	
-0.954317	0.197086	6015	
-0.931264	0.285580	5947	
-0.909669	0.345809	5973	
-0.887677	0.392333	6356	
-0.878556	0.411709	6356	
-0.864476	0.436964	6432	
-0.871915	0.421756	7264	
-0.868520	0.428718	6432	
-0.871936	0.421699	7264	
-0.873311	0.419326	6356	
-0.849051	0.466344	6388	
-0.843753	0.475330	6388	
-0.842841	0.476305	6388	
-0.842418	0.477094	6388	
-0.845706	0.472718	6388	
-0.852721	0.459311	6388	
-0.861579	0.442977	6432	
-0.874244	0.419257	6356	
-0.887781	0.392248	6356	
-0.888900	0.390204	4420	
-0.905983	0.356720	7091	
-0.922140	0.314708	4255	
-0.941985	0.243870	7057	
-0.953140	0.199901	6015	
-0.964292	0.112984	5941	
-0.967159	0.062288	11013	
-0.959295	-0.025643	957	
-0.943650	-0.079574	1864	
-0.922399	-0.126448	9410	
-0.895890	-0.146343	7916	
-0.872866	-0.141199	6242	
-0.844724	-0.059148	1779	
-0.815310	0.061878	4315	
-0.726548	0.281033	4155	
-0.582106	0.435331	977	
-0.279182	0.509233	9037	
-0.275902	0.409840	5095	
-0.267213	0.340401	2434	
-0.222083	0.296667	3075	
-0.124579	0.239804	9862	
-0.058745	0.202016	3505	
-0.103733	0.213825	7998	
-0.128961	0.231253	9862	
-0.139523	0.241213	9767	
-0.125401	0.234397	9862	
-0.077280	0.205215	3168	
