time = 0.277	Re = 4	rotation = -0.428202
-0.887429	0.238876	1112	
-0.886940	0.240734	1112	
-0.885641	0.245526	1112	
-0.883579	0.253091	1112	
-0.880761	0.263177	870	
-0.877287	0.274782	1014	
-0.873179	0.287846	5752	
-0.868351	0.301949	10445	
-0.862626	0.317896	2646	
-0.856421	0.334248	1066	
-0.849540	0.351054	768	
-0.841909	0.368876	1158	
-0.833658	0.386670	10184	
-0.824702	0.405014	9278	
-0.815280	0.423402	9278	
-0.805179	0.442227	1813	
-0.794580	0.460681	7261	
-0.783387	0.479249	6246	
-0.771760	0.497622	10675	
-0.759736	0.516048	9333	
-0.747521	0.533937	8921	
-0.734891	0.551315	7232	
-0.722146	0.568267	8411	
-0.709155	0.584544	8942	
-0.695882	0.600464	9498	
-0.682622	0.615530	9216	
-0.669446	0.629892	8018	
-0.656418	0.643468	1475	
