time = 41.437	Re = 4	rotation = -25.8625
-0.555077	0.374312	3676	
-0.861687	-0.136546	7437	
-0.451978	-0.211728	8508	
-0.646526	-0.096412	6171	
-0.830408	-0.321819	2323	
-0.840642	-0.297100	8268	
-0.144373	0.752544	1946	
-0.763211	0.187171	10524	
-0.308337	0.656614	2409	
-0.668126	0.016828	4968	
0.351752	0.846747	9839	
-0.700321	-0.059600	9701	
-0.665499	0.560916	5927	
-0.493746	0.672592	3284	
-0.835779	-0.004606	4558	
-0.841708	0.051062	9385	
-0.572894	0.010397	10514	
-0.248071	-0.029337	8354	
-0.209102	0.081293	6090	
-0.069971	-0.126562	5059	
-0.079938	-0.295772	6277	
-0.126814	-0.339366	1580	
-0.166687	-0.368675	3617	
-0.197700	-0.364963	3512	
-0.281430	-0.354957	4910	
-0.393560	-0.320028	3281	
-0.532280	-0.310539	7929	
-0.653198	-0.408103	5808	
-0.624160	-0.534474	7495	
-0.664328	-0.526288	10976	
-0.686227	-0.526132	10399	
-0.728588	-0.498824	6207	
-0.796119	-0.430084	8485	
-0.751468	-0.476641	6136	
-0.792994	-0.433712	8485	
-0.749404	-0.477553	6136	
-0.723960	-0.502384	6207	
-0.889261	-0.300351	3187	
-0.914146	-0.251287	10707	
-0.902459	-0.274347	10032	
-0.904034	-0.271270	10032	
-0.914632	-0.250262	10707	
-0.869453	-0.336122	10923	
-0.813744	-0.410730	8018	
-0.745299	-0.480723	6136	
-0.686269	-0.525913	10399	
-0.688233	-0.523824	10399	
-0.672459	-0.531798	10976	
-0.634787	-0.534893	11063	
-0.635323	-0.487507	10442	
-0.652339	-0.411197	5808	
-0.587584	-0.324972	2284	
-0.465915	-0.309045	5226	
-0.313047	-0.341900	3272	
-0.258742	-0.363489	3593	
-0.222422	-0.378150	4987	
-0.170649	-0.364002	3617	
-0.147422	-0.372181	2333	
-0.065165	-0.262987	6560	
-0.110706	-0.065285	1119	
-0.207587	0.050015	10019	
-0.215484	0.049931	1623	
-0.646969	0.307007	8491	
-0.555320	0.592683	2160	
-0.730256	-0.232556	8989	
-0.586865	-0.221205	5014	
0.648340	0.672909	767	
-0.522737	0.377666	8785	
-0.747377	-0.218542	2695	
-0.761239	-0.351082	7550	
-0.612371	-0.257712	8694	
-0.937682	0.038888	622	
-0.472340	0.772728	7871	
-0.494600	0.382570	8775	
-0.781277	0.359031	8991	
-0.487358	0.555413	2599	
0.480292	0.806129	5193	
-0.790442	0.049498	1747	
-0.304371	0.579616	1011	
-0.315247	0.550459	9357	
-0.502724	0.769459	10751	
-0.065922	0.845134	5873	
-0.356507	-0.258191	10368	
-0.692656	0.616479	8910	
-0.070167	0.922519	9528	
0.639116	0.698952	8195	
0.167710	0.775399	3838	
-0.246658	0.471168	5748	
-0.160669	0.411912	6798	
-0.152068	0.412273	6350	
-0.150510	0.412529	6350	
-0.171944	0.411798	6798	
-0.308064	0.525277	1164	
-0.261548	0.628342	6892	
0.544568	0.670760	8734	
0.247570	0.898778	2060	
-0.340809	0.858456	10451	
-0.752758	0.545854	6670	
-0.460033	-0.238964	591	
-0.903759	-0.099869	1539	
-0.821144	-0.104235	10224	
0.122462	0.919087	949	
-0.159619	0.404497	6876	
0.736698	0.593894	10258	
-0.672524	0.627223	8356	
0.501994	0.794677	549	
-0.552041	0.296978	3004	
-0.539117	0.375304	7103	
-0.680969	-0.297384	7404	
-0.467593	-0.142904	2926	
-0.506023	-0.141427	7703	
-0.797908	0.422362	9243	
-0.640282	-0.245148	7730	
-0.563253	0.292761	2681	
-0.725439	-0.232632	8989	
-0.829794	-0.032641	8225	
-0.790232	0.167877	6146	
-0.645988	0.305857	8491	
-0.467463	-0.022911	4664	
-0.203986	0.056886	9915	
-0.038801	-0.186435	3852	
-0.097404	-0.313190	7987	
-0.119877	-0.338304	1254	
-0.192435	-0.372841	2366	
-0.238482	-0.361434	2671	
-0.330692	-0.338513	3567	
-0.460616	-0.307177	6290	
-0.621652	-0.352647	2596	
-0.648327	-0.438937	6626	
-0.630579	-0.543142	10413	
-0.671801	-0.531583	10976	
-0.746973	-0.479782	6136	
-0.716266	-0.505052	3972	
-0.716308	-0.502629	3972	
-0.715779	-0.502181	3972	
-0.775336	-0.455208	8411	
-0.760350	-0.470020	6136	
-0.862320	-0.346887	10503	
-0.852677	-0.358552	10065	
-0.853182	-0.357760	10065	
-0.861666	-0.347771	10503	
-0.863962	-0.344569	10503	
-0.791533	-0.435431	8485	
-0.717163	-0.503456	3972	
-0.715082	-0.508007	3972	
-0.716810	-0.507288	5375	
-0.685361	-0.519199	10399	
-0.663648	-0.526148	10976	
-0.633497	-0.541422	10413	
-0.633864	-0.519228	10990	
-0.647298	-0.450184	7000	
-0.617391	-0.354375	2596	
-0.494004	-0.305200	6599	
-0.372951	-0.322695	2855	
-0.307873	-0.345890	3254	
-0.234482	-0.360979	3543	
-0.159749	-0.368377	3617	
-0.168579	-0.379951	3617	
-0.072267	-0.266597	6560	
-0.054722	-0.157718	4980	
-0.209611	0.043005	9982	
-0.362074	-0.046072	6696	
-0.582318	0.018099	5784	
-0.862981	-0.035406	5126	
-0.576219	0.448445	7523	
-0.609864	-0.222719	4536	
-0.639187	0.629081	8136	
0.387388	0.784677	8973	
-0.512812	-0.102396	3378	
-0.503293	-0.196023	3099	
-0.934342	0.001720	8814	
-0.855032	-0.261270	8168	
-0.656771	0.331651	10438	
-0.601146	-0.257085	8713	
-0.779438	0.149309	2877	
-0.758756	0.519653	10656	
-0.258514	0.867587	10886	
-0.466538	-0.114017	3242	
-0.262147	0.445583	4688	
0.785445	0.503009	810	
-0.224799	0.374623	9559	
-0.114591	0.793926	3666	
-0.943739	-0.057691	8829	
-0.377079	0.842265	7763	
0.046289	0.924974	2187	
0.702639	0.566962	4976	
-0.312246	0.558690	9357	
-0.214347	0.429281	3102	
-0.194123	0.431630	717	
-0.183458	0.424719	479	
-0.191168	0.431479	717	
-0.205921	0.431015	8687	
-0.229092	0.447549	4095	
-0.140212	0.714031	3570	
-0.112379	0.727329	3626	
0.722621	0.612283	7849	
-0.346042	0.844368	7915	
-0.543418	0.740391	10985	
-0.729016	-0.397793	9738	
0.357394	0.767368	5033	
-0.181288	0.811723	5826	
-0.126368	0.909589	9645	
-0.211916	0.425328	8687	
0.746439	0.529773	10116	
-0.667878	0.626383	8356	
0.187894	0.904001	1184	
-0.808503	-0.136817	8960	
-0.341088	0.732372	5875	
-0.475231	0.760149	7351	
-0.363219	0.722142	6302	
-0.536496	-0.172453	6563	
-0.923848	0.063941	6234	
-0.725660	-0.263187	10571	
-0.765369	-0.038094	1521	
-0.823532	-0.174609	9017	
-0.818670	-0.078183	6731	
-0.638617	0.310721	7749	
-0.580757	0.018825	5784	
-0.367181	-0.044572	6696	
-0.176836	0.102384	456	
-0.046266	-0.220338	4524	
-0.122278	-0.344806	1580	
-0.144341	-0.366071	2175	
-0.222148	-0.369693	3543	
-0.271588	-0.350204	5722	
-0.388318	-0.320708	3281	
-0.532000	-0.309525	7929	
-0.648626	-0.390723	6660	
-0.642001	-0.482536	10442	
-0.646764	-0.541090	11063	
-0.673993	-0.529113	10976	
-0.796571	-0.429764	8485	
-0.754686	-0.473809	6136	
-0.752257	-0.475063	6136	
-0.751945	-0.475609	6136	
-0.834903	-0.383181	1475	
-0.832297	-0.386377	1475	
-0.859269	-0.350791	10503	
-0.894976	-0.288672	10306	
-0.895263	-0.288130	10306	
-0.906111	-0.266910	10032	
-0.918512	-0.240405	2389	
-0.833045	-0.385257	1475	
-0.755472	-0.473235	6136	
-0.757534	-0.472613	6136	
-0.776155	-0.453764	8249	
-0.707756	-0.508623	3972	
-0.692560	-0.513093	3972	
-0.656947	-0.533844	11055	
-0.637006	-0.531760	11063	
-0.639934	-0.486664	10442	
-0.644659	-0.385314	5822	
-0.565984	-0.319349	10014	
-0.440973	-0.305704	4964	
-0.361095	-0.329188	3240	
-0.263299	-0.355155	5722	
-0.190195	-0.370230	2366	
-0.191524	-0.372252	2366	
-0.097455	-0.300285	7044	
-0.050131	-0.203135	3919	
-0.201192	0.108841	10883	
-0.250598	-0.031764	8354	
-0.469512	-0.015514	2138	
-0.841273	0.107008	5972	
-0.607097	-0.066280	4099	
-0.736716	-0.248160	10063	
-0.579220	0.674996	6061	
-0.372758	0.707650	6545	
-0.769062	0.050674	9607	
-0.580849	-0.233548	6451	
-0.922584	0.121538	2231	
-0.895991	-0.167271	8097	
-0.507598	-0.181382	5750	
-0.701183	-0.290823	8107	
-0.273053	0.793531	8860	
-0.733059	0.548582	7499	
-0.386253	0.815778	7954	
-0.453714	-0.137263	2607	
-0.307383	0.470483	7694	
0.768459	0.546488	2524	
-0.338576	0.344782	6379	
-0.315326	0.777151	9390	
-0.943261	0.103901	5364	
-0.376192	0.836450	7763	
0.045532	0.922537	2187	
0.772710	0.511403	8922	
-0.222125	0.667613	390	
-0.261382	0.445903	4688	
-0.244111	0.448538	4095	
-0.230676	0.440478	2437	
-0.240159	0.447623	4095	
-0.245906	0.449088	4095	
-0.279265	0.467434	7735	
0.076446	0.773540	2349	
0.119794	0.778478	4156	
0.640316	0.693197	9967	
-0.364221	0.834689	7993	
-0.536741	0.741160	9707	
-0.766436	-0.388815	5616	
-0.308136	0.649136	5533	
-0.478531	0.620121	6266	
-0.165157	0.899125	6722	
-0.261627	0.441295	4618	
0.764528	0.531657	10116	
-0.681936	0.607013	8177	
0.121394	0.909211	4873	
-0.827270	0.035150	1531	
-0.614595	0.386189	9549	
