time = 17.147	Re = 4	rotation = -21.2796
-0.002479	0.387907	6038	
-0.004821	0.391661	6038	
-0.012310	0.400379	6998	
0.006043	0.407405	8352	
-0.002021	0.419388	7067	
0.002439	0.447866	7906	
-0.008011	0.466842	3254	
0.001458	0.478312	3272	
0.014963	0.484881	3567	
0.011356	0.509371	6067	
0.031121	0.533645	6955	
0.035313	0.571062	7046	
0.035618	0.594757	7079	
-0.103404	0.664462	8145	
-0.429280	0.617835	3309	
-0.483316	0.592571	2866	
-0.740428	0.353879	8919	
-0.828266	0.209398	3016	
-0.847377	0.178516	6261	
-0.886641	0.096725	5161	
-0.929329	0.044131	448	
-0.952925	0.072138	448	
-0.957793	0.117823	2534	
-0.952713	0.168645	5682	
-0.943173	0.225795	4119	
-0.922583	0.302797	7743	
-0.897555	0.368309	759	
-0.863268	0.438071	5917	
-0.824127	0.502956	1864	
-0.791640	0.551596	8623	
-0.759460	0.593007	9169	
-0.750541	0.602350	10610	
-0.731658	0.623060	10102	
-0.734605	0.618343	11013	
-0.731496	0.621628	10102	
-0.734949	0.617930	11013	
-0.737290	0.616316	11013	
-0.718640	0.638077	9118	
-0.714583	0.642459	9118	
-0.713762	0.643621	9118	
-0.713974	0.643540	9118	
-0.717893	0.639688	9118	
-0.720964	0.636066	9118	
-0.730938	0.625228	10102	
-0.744958	0.609675	11013	
-0.758635	0.593547	9169	
-0.762014	0.589476	9169	
-0.787700	0.556537	8623	
-0.810175	0.523497	10815	
-0.837239	0.480573	1864	
-0.856865	0.447975	9023	
-0.891733	0.380731	8746	
-0.908360	0.341131	4280	
-0.931768	0.271433	6188	
-0.943900	0.222054	4119	
-0.953953	0.164798	5682	
-0.958600	0.114171	2534	
-0.954992	0.081941	1036	
-0.928276	0.047610	448	
-0.891903	0.086987	6028	
-0.850462	0.174459	6261	
-0.812110	0.237367	4201	
-0.683352	0.427500	6446	
-0.304111	0.658918	663	
0.017498	0.612841	7956	
0.041741	0.545570	6845	
0.033282	0.482478	2260	
0.027447	0.446573	485	
0.006886	0.458572	1752	
0.012521	0.474556	3272	
0.022047	0.484805	3567	
0.021961	0.477599	3567	
0.015130	0.450082	1752	
0.002839	0.440160	7906	
0.018139	0.406554	8352	
0.025560	0.374316	7423	
0.032555	0.360520	7414	
0.024477	0.343715	6175	
0.061702	0.321314	6144	
0.046636	0.310298	2650	
0.036863	0.306918	2650	
0.050631	0.294490	8739	
0.067089	0.284846	7217	
0.072286	0.281887	7217	
0.074213	0.279182	7777	
0.075257	0.277089	7777	
0.078274	0.274535	8436	
0.079795	0.271909	8436	
0.079192	0.270172	8014	
0.078460	0.269455	8014	
0.078433	0.269406	8014	
0.078944	0.270566	8436	
0.078481	0.272843	8436	
0.078130	0.273828	8436	
0.076778	0.275518	7777	
0.074137	0.277785	7217	
0.072304	0.280127	7217	
0.069348	0.281588	7217	
0.067171	0.284448	7217	
0.051682	0.292424	8739	
0.043538	0.301450	2752	
0.041333	0.308553	2650	
0.053017	0.311549	6202	
0.057070	0.324533	6144	
0.016488	0.350253	7866	
0.032584	0.359932	7414	
0.025240	0.374789	7423	
0.019215	0.405179	8352	
0.012973	0.444239	7906	
0.006258	0.475817	3272	
0.008695	0.506096	6067	
0.035094	0.520760	6070	
0.048819	0.554789	5517	
0.041332	0.590346	5431	
-0.015434	0.638301	6715	
-0.313827	0.656569	663	
-0.592668	0.516943	3746	
-0.679535	0.432970	6446	
-0.787254	0.286538	5685	
-0.860770	0.155077	4311	
-0.902140	0.072651	7098	
-0.942203	0.049051	366	
-0.950473	0.071981	448	
-0.954189	0.153441	5986	
-0.944332	0.217398	5566	
-0.933006	0.267323	6188	
-0.907093	0.343622	8827	
-0.874264	0.416052	5917	
-0.839943	0.475038	1733	
-0.801295	0.536240	10815	
-0.770670	0.577269	9097	
-0.750553	0.600724	10610	
-0.741123	0.610620	11013	
-0.734965	0.616021	11013	
-0.736524	0.613615	11013	
-0.730435	0.621406	10102	
-0.726509	0.626777	10102	
-0.717033	0.638012	9118	
-0.713449	0.642031	9118	
-0.712412	0.643376	9118	
-0.711662	0.644374	9118	
-0.715834	0.639911	9118	
-0.727722	0.626442	10102	
-0.739615	0.613324	11013	
-0.740395	0.613270	11013	
-0.745420	0.606941	10610	
-0.766953	0.581078	9097	
-0.773678	0.572627	10149	
-0.795813	0.543632	8623	
-0.817999	0.509741	10779	
-0.846907	0.463440	475	
-0.883160	0.396681	9343	
-0.903452	0.352708	8827	
-0.921258	0.303399	7743	
-0.936666	0.253542	5635	
-0.947508	0.202830	5566	
-0.954658	0.134255	2534	
-0.957232	0.111527	2534	
-0.936838	0.045649	366	
-0.910805	0.064261	8303	
-0.862021	0.154690	4311	
-0.825462	0.220670	3016	
-0.725300	0.377702	8771	
-0.448754	0.611106	3309	
-0.043087	0.654124	5895	
0.044589	0.576690	5431	
0.053319	0.514292	3469	
0.043771	0.475487	2130	
0.039165	0.482645	2260	
0.024043	0.503352	5076	
0.046968	0.515623	5066	
0.037756	0.509035	5076	
0.033733	0.479858	2260	
0.006498	0.471176	3272	
0.018146	0.436978	9788	
0.034771	0.407792	8264	
0.021066	0.397617	8352	
0.020468	0.379541	6101	
0.049194	0.360802	5506	
0.029710	0.354285	7414	
0.025823	0.347047	6175	
0.033925	0.339240	7050	
0.053086	0.330947	7064	
0.058058	0.327875	7064	
0.058341	0.326356	7064	
0.061865	0.323732	6144	
0.064132	0.320704	6144	
0.063021	0.318860	6144	
0.061314	0.317332	6144	
0.060689	0.316759	6144	
0.060514	0.317061	6144	
0.061011	0.317465	6144	
0.062871	0.319572	6144	
0.062613	0.321325	6144	
0.061516	0.322436	6144	
0.059111	0.324714	6144	
0.056615	0.327431	7064	
0.056306	0.328481	7064	
0.051510	0.331282	7064	
0.037292	0.337300	7050	
0.027579	0.345440	6175	
0.024787	0.352163	8320	
0.038380	0.355459	7069	
0.048472	0.366531	4885	
0.008682	0.389729	7019	
0.025615	0.398271	8264	
0.024057	0.412846	8264	
0.026649	0.440747	485	
0.029824	0.476638	2260	
0.026600	0.508096	5076	
0.033527	0.538866	6955	
0.054516	0.556600	5517	
0.045395	0.594644	10176	
-0.001135	0.632417	7946	
-0.179256	0.673537	5860	
-0.512246	0.576696	1077	
-0.694313	0.415824	9637	
-0.744412	0.352076	9389	
-0.824633	0.225300	3016	
-0.884884	0.109986	6062	
-0.922282	0.059262	8303	
-0.950354	0.072969	448	
-0.954767	0.103362	1036	
-0.946710	0.203096	5566	
-0.934603	0.258715	5635	
-0.917427	0.312170	7743	
-0.889612	0.382340	8746	
-0.851581	0.454792	475	
-0.815855	0.511814	10815	
-0.777250	0.566632	10149	
-0.754635	0.594202	10610	
-0.730285	0.621840	10102	
-0.719877	0.632325	9118	
-0.713390	0.638060	9118	
-0.714521	0.636198	9118	
-0.708670	0.643307	9118	
-0.708235	0.644397	9118	
-0.698501	0.654995	7480	
-0.692589	0.661370	1530	
-0.692382	0.661697	1530	
-0.691850	0.662530	1530	
-0.695185	0.659151	1530	
-0.707997	0.645715	9118	
-0.720094	0.633207	9118	
-0.720431	0.633227	9118	
-0.725479	0.627569	10102	
-0.745944	0.604214	10610	
-0.752558	0.596799	10610	
-0.772436	0.572329	10149	
-0.793747	0.544679	8623	
-0.823741	0.497650	1864	
-0.857275	0.442381	475	
-0.884140	0.392771	9343	
-0.904214	0.347956	8827	
-0.922201	0.298441	6188	
-0.938048	0.246459	5635	
-0.947124	0.192397	5566	
-0.953402	0.158007	5986	
-0.947039	0.073822	448	
-0.928513	0.059351	448	
-0.886077	0.110441	6062	
-0.858545	0.165227	6261	
-0.784335	0.294556	6873	
-0.613948	0.501584	2811	
-0.251345	0.671079	1811	
0.010489	0.625937	7958	
0.073275	0.549482	7014	
0.066797	0.508561	3469	
0.062518	0.515910	3469	
0.047974	0.536882	5066	
0.066981	0.551189	7014	
0.059762	0.543176	4441	
0.057224	0.512707	3469	
0.029124	0.503942	5076	
0.034017	0.470791	2130	
0.044356	0.443316	9354	
0.025267	0.433633	9756	
0.020377	0.417195	8264	
0.047005	0.400023	5361	
0.023935	0.394350	7255	
0.018132	0.387495	6101	
0.025096	0.380641	7423	
0.044261	0.373290	7252	
0.048983	0.370353	4885	
0.048970	0.369066	4885	
0.052243	0.366520	5932	
0.054108	0.363669	5932	
0.052466	0.362100	5932	
0.050154	0.360694	5932	
0.049385	0.360315	5506	
0.049219	0.360584	5506	
0.049835	0.360879	5932	
0.052351	0.362777	5932	
